# Neutral molecule temperature (eV)  D2
          -1          -1           0  0.115114249007329     
           0          -1           0  0.115114249007329     
           1          -1           0  0.125367812597871     
           2          -1           0  0.126888094412192     
           3          -1           0  0.128082369724536     
           4          -1           0  0.123097132872055     
           5          -1           0  0.130696931634318     
           6          -1           0  0.154945094524453     
           7          -1           0  0.127464422877110     
           8          -1           0  0.127242474814422     
           9          -1           0  0.119348108031390     
          10          -1           0  0.110283283534642     
          11          -1           0  0.114827813672884     
          12          -1           0  0.134278309541244     
          13          -1           0  0.133244890400767     
          14          -1           0  0.127291776494601     
          15          -1           0  0.118850871969464     
          16          -1           0  0.115956553139946     
          17          -1           0  0.136496860183270     
          18          -1           0  0.129147876463164     
          19          -1           0  0.131458264669712     
          20          -1           0  0.152301453423893     
          21          -1           0  0.141355019910994     
          22          -1           0  0.137450562769848     
          23          -1           0  0.143057847141216     
          24          -1           0  9.999999787788691E-007
          25          -1           0  9.999999787788691E-007
          26          -1           0   28.4051021805128     
          27          -1           0   50.4564860605750     
          28          -1           0  9.999999787788691E-007
          29          -1           0   19.2190831813117     
          30          -1           0   5.49485294765571     
          31          -1           0  9.999999787788691E-007
          32          -1           0  9.999999787788691E-007
          33          -1           0  9.999999787788691E-007
          34          -1           0  9.999999787788691E-007
          35          -1           0  9.999999787788691E-007
          36          -1           0   14.1543463552971     
          37          -1           0  9.999999787788691E-007
          38          -1           0  9.999999787788691E-007
          39          -1           0  9.999999787788691E-007
          40          -1           0  9.999999787788691E-007
          41          -1           0  9.999999787788691E-007
          42          -1           0  9.999999787788691E-007
          43          -1           0  9.999999787788691E-007
          44          -1           0  9.999999787788691E-007
          45          -1           0   31.1464247705412     
          46          -1           0  9.999999787788691E-007
          47          -1           0  9.999999787788691E-007
          48          -1           0  9.999999787788691E-007
          49          -1           0  9.999999787788691E-007
          50          -1           0  9.999999787788691E-007
          51          -1           0  9.999999787788691E-007
          52          -1           0   9.14551909511870     
          53          -1           0  9.999999787788691E-007
          54          -1           0  9.999999787788691E-007
          55          -1           0   2.49927524532854     
          56          -1           0  0.684817377008383     
          57          -1           0   1.03513131124592     
          58          -1           0   23.1969467106833     
          59          -1           0   1.89786171853509     
          60          -1           0   1.57674587582333     
          61          -1           0  0.515288902908816     
          62          -1           0   16.6494751164871     
          63          -1           0   7.24236189303957     
          64          -1           0   5.81969746788855     
          65          -1           0   9.99614628008612     
          66          -1           0   7.59406843278180     
          67          -1           0   15.0694570671164     
          68          -1           0   2.44994416764163     
          69          -1           0   6.21677210154595     
          70          -1           0   23.9911587675794     
          71          -1           0   4.39880001395651     
          72          -1           0  0.142132736907709     
          73          -1           0  0.130214874922461     
          74          -1           0  0.131878262056841     
          75          -1           0  0.138034580773945     
          76          -1           0  0.119404231680987     
          77          -1           0  0.146490720822733     
          78          -1           0  0.140721238355046     
          79          -1           0  0.130093745955853     
          80          -1           0  0.135619322731928     
          81          -1           0  0.142381941640525     
          82          -1           0  0.153024307555842     
          83          -1           0  0.129570501525614     
          84          -1           0  0.134377711814764     
          85          -1           0  0.140494297085099     
          86          -1           0  0.159144219550514     
          87          -1           0  0.153446614301329     
          88          -1           0  0.133359303503611     
          89          -1           0  0.125949827077556     
          90          -1           0  0.131700666157637     
          91          -1           0  0.149891363351389     
          92          -1           0  0.135501951153783     
          93          -1           0  0.166684230897353     
          94          -1           0  0.146117796897043     
          95          -1           0  0.149293607785819     
          96          -1           0  0.149293607785819     
          -1           0           0  0.115114249007329     
           0           0           0  0.115114249007329     
           1           0           0  0.125367812597871     
           2           0           0  0.126888094412192     
           3           0           0  0.128082369724536     
           4           0           0  0.123097132872055     
           5           0           0  0.130696931634318     
           6           0           0  0.154945094524453     
           7           0           0  0.127464422877110     
           8           0           0  0.127242474814422     
           9           0           0  0.119348108031390     
          10           0           0  0.110283283534642     
          11           0           0  0.114827813672884     
          12           0           0  0.134278309541244     
          13           0           0  0.133244890400767     
          14           0           0  0.127291776494601     
          15           0           0  0.118850871969464     
          16           0           0  0.115956553139946     
          17           0           0  0.136496860183270     
          18           0           0  0.129147876463164     
          19           0           0  0.131458264669712     
          20           0           0  0.152301453423893     
          21           0           0  0.141355019910994     
          22           0           0  0.137450562769848     
          23           0           0  0.143057847141216     
          24           0           0  9.999999787788691E-007
          25           0           0  9.999999787788691E-007
          26           0           0   28.4051021805128     
          27           0           0   50.4564860605750     
          28           0           0  9.999999787788691E-007
