# Radial electron energy flux (W)  
          -1          -1           0  1.547909235038700E-010
           0          -1           0  8.296650529197000E-008
           1          -1           0  6.819422973259500E-008
           2          -1           0  5.744228098176000E-008
           3          -1           0  5.209338910118600E-008
           4          -1           0  4.907227643144600E-008
           5          -1           0  4.595395195807200E-008
           6          -1           0  4.400693332604400E-008
           7          -1           0  4.622730616810500E-008
           8          -1           0  5.342383990715500E-008
           9          -1           0  6.614664607680299E-008
          10          -1           0  8.347280531646401E-008
          11          -1           0  6.617902175774000E-008
          12          -1           0 -2.115801755272100E-009
          13          -1           0 -3.951559616762400E-008
          14          -1           0 -5.201531887130500E-008
          15          -1           0 -6.157160582388800E-008
          16          -1           0 -8.345108737569800E-008
          17          -1           0 -1.302015060040600E-007
          18          -1           0 -1.992386968305900E-007
          19          -1           0 -2.844295177049800E-007
          20          -1           0 -3.644343353792200E-007
          21          -1           0 -3.853454008922300E-007
          22          -1           0 -3.459143930204200E-007
          23          -1           0 -2.594322156794700E-007
          24          -1           0   160.085460986110     
          25          -1           0   673.238703242880     
          26          -1           0   955.827600324770     
          27          -1           0   1182.33153592160     
          28          -1           0   1296.55945870120     
          29          -1           0   1358.72915414750     
          30          -1           0   1387.07855684910     
          31          -1           0   1412.09386455860     
          32          -1           0   1418.76550855100     
          33          -1           0   1400.97243223010     
          34          -1           0   1380.44854483730     
          35          -1           0   1354.55108138600     
          36          -1           0   1315.52852443390     
          37          -1           0   1260.31871888900     
          38          -1           0   1183.20232660170     
          39          -1           0   1063.97433470690     
          40          -1           0   924.148689120150     
          41          -1           0   898.767443545960     
          42          -1           0   1069.78339302000     
          43          -1           0   1329.31592101770     
          44          -1           0   1580.44708061010     
          45          -1           0   1797.18605636770     
          46          -1           0   1975.85632408740     
          47          -1           0   2135.40750921090     
          48          -1           0   2261.15150759330     
          49          -1           0   2351.89411672050     
          50          -1           0   2417.09064534700     
          51          -1           0   2436.90786125000     
          52          -1           0   2418.90435052080     
          53          -1           0   2368.85933070540     
          54          -1           0   2296.67435686570     
          55          -1           0   2247.49462609880     
          56          -1           0   2258.40358652680     
          57          -1           0   2307.05300128020     
          58          -1           0   2384.57908417820     
          59          -1           0   2455.22629983280     
          60          -1           0   2493.16281733440     
          61          -1           0   2497.71394490720     
          62          -1           0   2451.38756496740     
          63          -1           0   2371.74088896950     
          64          -1           0   2265.72888775510     
          65          -1           0   2131.50882636210     
          66          -1           0   1953.53692586540     
          67          -1           0   1725.77624410430     
          68          -1           0   1447.06144458790     
          69          -1           0   1079.56020114120     
          70          -1           0   703.824735019410     
          71          -1           0   159.677978502350     
          72          -1           0 -4.192918882131300E-007
          73          -1           0 -8.376446333447600E-007
          74          -1           0 -9.866324854624601E-007
          75          -1           0 -1.024130167819600E-006
          76          -1           0 -1.186858153081300E-006
          77          -1           0 -1.314608245006300E-006
          78          -1           0 -1.330791216283600E-006
          79          -1           0 -1.293583275372800E-006
          80          -1           0 -1.124639429924300E-006
          81          -1           0 -8.964637566097500E-007
          82          -1           0 -7.099679129475400E-007
          83          -1           0 -5.935951445890000E-007
          84          -1           0 -5.218815635634600E-007
          85          -1           0 -4.759332809157000E-007
          86          -1           0 -4.305058295651800E-007
          87          -1           0 -4.016377069696000E-007
          88          -1           0 -3.726944719517700E-007
          89          -1           0 -3.417844277360100E-007
          90          -1           0 -3.085123499191600E-007
          91          -1           0 -2.722984950757600E-007
          92          -1           0 -2.230517928149100E-007
          93          -1           0 -1.660798948499700E-007
          94          -1           0 -8.496287168230300E-008
          95          -1           0  7.296806693648500E-008
          96          -1           0  1.218593326139000E-009
          -1           0           0  3.624305314591800E-011
           0           0           0  1.331914873769250E-008
           1           0           0  7.523490089667002E-009
           2           0           0  4.920661379729498E-009
           3           0           0  5.113208580521000E-009
           4           0           0  5.933828565920500E-009
           5           0           0 -1.790335769436800E-008
           6           0           0 -7.059451680823300E-008
           7           0           0 -1.099453915009775E-007
           8           0           0 -1.414664183671375E-007
           9           0           0 -1.726380455093585E-007
          10           0           0 -2.069437440550830E-007
          11           0           0 -2.056977421661800E-007
          12           0           0 -1.619773652218961E-007
          13           0           0 -1.400685407764420E-007
          14           0           0 -1.273577833867325E-007
          15           0           0 -1.090798266525840E-007
          16           0           0 -8.078297646900199E-008
          17           0           0 -1.100272109227530E-007
          18           0           0 -1.650075020905750E-007
          19           0           0 -2.731607190648000E-007
          20           0           0 -5.416077432496800E-007
          21           0           0 -7.160433185515650E-007
          22           0           0 -8.656070806085100E-007
          23           0           0 -1.143603413908985E-006
          24           0           0   123.244967026582     
          25           0           0   511.613784356185     
          26           0           0   731.402952769470     
          27           0           0   927.705428226855     
          28           0           0   1052.73902854743     
          29           0           0   1140.46863856613     
          30           0           0   1205.29829847960     
          31           0           0   1260.63734082585     
          32           0           0   1288.38844682635     
          33           0           0   1280.69830546655     
          34           0           0   1254.20989081765     
          35           0           0   1212.59551433635     
          36           0           0   1152.30315278637     
          37           0           0   1077.19097802900     
