# Electron density (m@S@-3@N@)  
          -1          -1           0  2.246613003558800E+019
           0          -1           0  2.246606372005300E+019
           1          -1           0  5.858568953996000E+019
           2          -1           0  7.942317694060000E+019
           3          -1           0  8.084043687932201E+019
           4          -1           0  8.264436960074700E+019
           5          -1           0  8.738456033361900E+019
           6          -1           0  9.278317802238299E+019
           7          -1           0  9.686052107779300E+019
           8          -1           0  9.936479005509901E+019
           9          -1           0  1.008349015401800E+020
          10          -1           0  1.013856196091800E+020
          11          -1           0  1.008922960413500E+020
          12          -1           0  9.948299730023499E+019
          13          -1           0  9.729963138725999E+019
          14          -1           0  9.402319315366701E+019
          15          -1           0  8.991112082973799E+019
          16          -1           0  8.456403357766800E+019
          17          -1           0  7.768568901199700E+019
          18          -1           0  6.826151991226700E+019
          19          -1           0  5.509405108258000E+019
          20          -1           0  4.326827270519800E+019
          21          -1           0  3.394601725236500E+019
          22          -1           0  2.769033368117500E+019
          23          -1           0  2.355627719421900E+019
          24          -1           0  5.050000000000800E+019
          25          -1           0  5.050000000000800E+019
          26          -1           0  5.050000000000800E+019
          27          -1           0  5.050000000000900E+019
          28          -1           0  5.050000000001100E+019
          29          -1           0  5.050000000001300E+019
          30          -1           0  5.050000000001500E+019
          31          -1           0  5.050000000001700E+019
          32          -1           0  5.050000000001800E+019
          33          -1           0  5.050000000001900E+019
          34          -1           0  5.050000000001900E+019
          35          -1           0  5.050000000001800E+019
          36          -1           0  5.050000000001700E+019
          37          -1           0  5.050000000001500E+019
          38          -1           0  5.050000000001400E+019
          39          -1           0  5.050000000001200E+019
          40          -1           0  5.050000000001000E+019
          41          -1           0  5.050000000000900E+019
          42          -1           0  5.050000000000900E+019
          43          -1           0  5.050000000000900E+019
          44          -1           0  5.050000000000800E+019
          45          -1           0  5.050000000000900E+019
          46          -1           0  5.050000000000900E+019
          47          -1           0  5.050000000001100E+019
          48          -1           0  5.050000000001300E+019
          49          -1           0  5.050000000001600E+019
          50          -1           0  5.050000000001900E+019
          51          -1           0  5.050000000002300E+019
          52          -1           0  5.050000000002600E+019
          53          -1           0  5.050000000002900E+019
          54          -1           0  5.050000000003100E+019
          55          -1           0  5.050000000003300E+019
          56          -1           0  5.050000000003400E+019
          57          -1           0  5.050000000003400E+019
          58          -1           0  5.050000000003400E+019
          59          -1           0  5.050000000003400E+019
          60          -1           0  5.050000000003200E+019
          61          -1           0  5.050000000003000E+019
          62          -1           0  5.050000000002700E+019
          63          -1           0  5.050000000002400E+019
          64          -1           0  5.050000000002000E+019
          65          -1           0  5.050000000001600E+019
          66          -1           0  5.050000000001300E+019
          67          -1           0  5.050000000001000E+019
          68          -1           0  5.050000000000800E+019
          69          -1           0  5.050000000000800E+019
          70          -1           0  5.050000000000800E+019
          71          -1           0  5.050000000000800E+019
          72          -1           0  2.193125588153500E+019
          73          -1           0  1.773055746735000E+019
          74          -1           0  1.140627654793300E+019
          75          -1           0  7.708542681277900E+018
          76          -1           0  6.126699459088900E+018
          77          -1           0  5.526797617091300E+018
          78          -1           0  5.234028610545601E+018
          79          -1           0  5.043928129517600E+018
          80          -1           0  4.894436717514100E+018
          81          -1           0  4.765053834617900E+018
          82          -1           0  4.643227922751000E+018
          83          -1           0  4.529495034765400E+018
          84          -1           0  4.421698333629400E+018
