# #D+ momentum source by atom-plasma col. (N m-3)
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
0.000000000000000000e+00	1.855039737045619930e+01	2.045725778163390984e+01	1.306258141918378257e+01	9.372281249107022205e+00	6.549979307690379393e+00	1.435749645437395694e+00	-2.835089535824664164e+00	3.317074488488996886e-01	-5.146953091402439728e-01	8.983283217192945536e-01	5.304503044349787588e-01	-1.692711149674354099e+00	-8.069471417676089553e-01	-2.381102617694669910e+00	-1.722467959893694278e+00	-4.824112638221880189e-01	3.935135298864860798e-01	8.660244883722091336e-01	-1.020773306404813452e+00	-1.095656404975843046e+00	-1.036804715872553739e+00	-5.713280245789708056e-01	-8.733362639538618799e-01	-2.618767231430355613e-01	0.000000000000000000e+00	1.865061357368633446e-02	3.349702597092376471e-02	-4.130518337985262384e-02	-2.243399342753768511e-02	3.605347942778076575e-01	6.050131530542929292e-02	2.230468602193982630e-01	2.290435472305384634e-01	3.615153648097064326e-02	-1.429849216132567991e+00	5.885977917675453558e-02	2.792155245901524886e-04	3.181660347822727608e-02	2.695147032660283673e-02	1.674470346655619266e-02	5.270682601370261806e-04	-6.947448876359241417e-04	6.190962606138176172e-01	0.000000000000000000e+00	-8.773637219415859259e-07	-2.553897228002082187e-01	-2.708089605502111974e-01	-3.284298335041113681e-02	2.484760430441997348e-01	1.575579479226498492e-01	-9.874788155737129758e-02	-2.414676230464478657e-01	-4.163177826997981335e-01	1.145829178332302516e-02	-1.781372732385149912e-02	-6.683824443189237408e-02	-2.616489934449750532e-01	-4.456753578304227803e-01	-4.175537358025599999e-01	1.102918101000384399e-01	-1.775383502220494736e-01	1.007540592081220543e-01	-1.395903833800749283e-01	9.688639578113097950e-02	1.113817291781054181e-01	2.227535113238617859e-01	5.623290233054053372e-02	-2.332229870067021801e-02	-1.774715060040269951e-02	-1.117491545632661419e-02	-1.019608525043646033e-02	0.000000000000000000e+00	-5.906034737939847012e-01	4.689594178978829797e-01	-2.448088459116558313e-01	-5.655192900570107373e-01	-1.602728093353660843e-01	-2.861371394000787327e-01	-1.385674980525425593e+00	-1.752546420871111232e+00	-4.861444861194304523e-01	-8.336397756039388707e-01	-6.400984442708403943e-01	-1.065501432469166287e+00	-6.847585958648000348e-02	-1.172737099126984900e-01	-1.521481994462045906e+00	-5.292111212228434169e-01	-1.821499339309724297e+00	-4.156713610804836811e+00	-4.818789154695216403e+00	-8.568515590056813735e+00	-4.528874015182235979e+00	-9.561185610874648688e+00	-1.593829472075529452e+01	-2.274131471739032406e+01	0.000000000000000000e+00
0.000000000000000000e+00	2.510552484564401254e+01	2.061473061941158136e+01	1.403736843190124439e+01	7.564376413548279388e+00	5.037084103508099986e+00	2.075990601083334219e+00	-1.026348225367128109e+00	-6.480598543944880718e-02	2.953149273634054772e-01	-8.671872054616109118e-03	2.520591241538420735e-01	-3.934834338276829713e-01	-9.703440609704769848e-01	-1.145253646819708537e+00	-2.013123104669762853e+00	-5.475705967580526412e-01	-6.849523216212487498e-01	2.019895918416029001e+00	2.279547372888490464e-01	-1.622700917029476830e+00	-1.079269510221596340e+00	-3.311366758785374564e-01	-3.393441172605584089e-01	-8.693421016317951500e-01	-1.935688968824814506e-04	2.927857119840704403e-02	3.105781735931989820e-02	-5.494212023345628609e-02	8.307922664013468045e-03	2.154898357553023114e-01	2.439741747616371026e-01	1.912606346118498057e-01	-2.554130886098890385e-02	3.601400703960294658e-02	-9.689165359863854965e-01	1.110282603850446109e-01	3.622918159688525153e-01	2.060487114209990367e-01	4.225379983956455837e-02	4.322154655341533760e-05	-1.009676720767983723e-04	2.464275181810028359e-01	3.225291590348478565e-01	-3.162872755626890131e-02	-3.790778703149120816e-03	-3.872325665026838948e-01	1.263195050227687577e-01	-4.646382335565742844e-02	2.138479984114927401e-01	1.688951510769005904e-01	2.245952945357963804e-01	-9.993654116166264534e-02	-5.511947046255434302e-01	-3.678251877672967241e-01	-5.779797907278655389e-02	7.900301491534875153e-02	3.528199590293144838e-02	-3.853890984465169756e-01	-5.131083722308066308e-01	-5.477347705361466229e-02	-1.907675783767834310e-01	9.239214582250449004e-02	-2.917824222192194963e-02	1.366200348461827363e-01	8.402854198587045298e-02	8.043066522058482659e-02	9.023700673743577372e-02	7.353059382481781647e-02	3.993825240536934447e-03	7.301011335168573931e-03	-2.846718602873480816e-02	-8.755959960703158093e-04	-1.484794365449908726e+00	-8.012876212162650669e-01	-5.125868360434093773e-01	-1.596063441592797671e-01	-1.440233406620765377e+00	-8.632159689832313854e-01	-9.934886197877342839e-01	-4.401288467633938106e-01	8.068818721971477981e-01	-3.337944242631242231e-01	-1.457840483864598358e-01	-7.694144454519316056e-01	7.656036952964710984e-01	6.484829274408080435e-01	-1.704635238452610668e+00	-1.118780116217399145e+00	-3.458102137553585309e-01	-5.887166548174350034e+00	-5.045650486694040815e+00	-5.530583219492741343e+00	-5.694253007479930240e+00	-9.555396528669504619e+00	-1.754999796807369350e+01	-2.826285667127213586e+01	0.000000000000000000e+00
0.000000000000000000e+00	2.782067874643707128e+01	2.853645050865534571e+01	1.844567466073689133e+01	1.045373479374368664e+01	2.907286028986263204e+00	2.409954858997260363e+00	1.852863868255326674e+00	2.908938654352996256e+00	3.577037449539130165e+00	-1.835278610949409472e+00	-1.599272707823371276e+00	5.488608700165481524e-01	-1.569134768224805354e+00	-7.258023554942177880e-01	-3.201492155352184010e+00	-7.599685633263566498e-01	2.642646785565958556e-01	4.469588365112768247e-01	1.221876677816513768e+00	6.454856570252477388e-01	-7.720746907395363845e-01	-1.617434224126030884e-01	2.286220892967408547e-01	-1.019126198424977758e+00	-2.863683886991656019e-02	1.090437203975610147e-04	2.549511483388861022e-02	-3.743060072085379469e-02	1.239003198921086457e-01	-2.513335926852006824e-02	3.462431889993209944e-01	-2.386029128942591393e-01	-2.233694659314925182e-02	3.591927908640649841e-02	-2.116513912041219914e-01	1.465991810040742083e-01	4.300949775897439098e-02	2.105765076769428035e-01	4.090531913952392962e-02	2.129660555171724364e-04	2.086511538055288515e-04	5.388831566326848233e-01	6.010259297265759047e-05	9.185576840921653996e-02	1.418706860562833974e-02	-3.800597762302744820e-01	9.398260096593601121e-02	-6.441523692937783929e-02	2.235132092656192393e-01	2.046249453872471535e-01	2.876824469502300974e-01	2.036059132896696766e-01	3.104160607424370256e-03	-7.767608310847557984e-01	-9.422727900971846274e-03	5.162677814768922707e-02	-2.486614821453642099e-01	-4.775734642807906716e-01	1.573614774123191160e-02	1.565673123794865118e-01	-7.695489678328447380e-02	8.319886328367160147e-03	2.929353602145558667e-03	1.247633261476706890e-01	-6.336260992806638792e-02	1.917209454966634086e-02	-4.617050777708135711e-02	2.302216320826382112e-02	9.128329632364299076e-03	7.223320407284226398e-03	-5.853884455112495604e-03	-4.133398840962721615e-02	1.550531257160467080e-01	-1.461016703040167730e+00	9.442457425137942839e-02	1.211756434090414947e-01	-1.434513812403766186e+00	-2.136826662316669179e+00	-4.111724731305881342e-01	6.618029079581335683e-01	4.932574458861370692e-01	7.155209998082567857e-01	3.209670243925218797e-02	3.380372367567083258e-01	6.305724947529907087e-01	-1.240750053451452839e+00	-1.434643475654188149e+00	1.802711024077821023e-01	-7.423337848426764252e-01	-6.830215014512468485e+00	-5.179996835688077006e+00	-6.864441276942780945e+00	-7.746349617365397400e+00	-9.530247699817332219e+00	-2.074366589427879148e+01	-3.164048922823263865e+01	0.000000000000000000e+00
0.000000000000000000e+00	4.116669502682754711e+01	3.370721801461510836e+01	1.984433345705286555e+01	1.081619791146071385e+01	6.950261813078692619e+00	7.164788132919906793e+00	-2.784259060778929845e-02	4.359399711516166676e+00	-7.881938359451410303e-01	-2.606914984906238519e+00	-5.805429154646514212e-01	-1.909898483607354924e+00	-4.534197938769695124e-01	-1.260143516542129305e+00	-1.933961058300836866e+00	-8.521598090046650364e-01	-5.362860681546582908e-01	1.534152154342706798e+00	-2.400831234842747824e-02	-7.738219429571799868e-01	-1.076852536058740650e+00	-1.117362820571708104e+00	-1.266342828972384149e+00	-1.647739921246753614e+00	-2.229518837429109723e-01	-4.132614343300011761e-02	6.787814431305193297e-02	-1.095947783502685194e-02	7.666270536070182717e-02	8.602230148216685746e-02	3.227328463606799480e-01	-4.299452380115874606e-01	-2.110898926222849400e-02	3.205583597361676834e-02	-4.960595990068258909e-02	1.225801876365217868e-01	4.306212316386819061e-02	2.129048891849505132e-01	4.252683923011266881e-02	7.280801981006054541e-05	-5.258818494174653018e-06	2.541832424987242600e-01	8.411571622677936622e-03	8.856838925995888512e-02	4.445204644534000993e-02	-3.672462320741791686e-01	1.550307584626534341e-01	-1.196316671083003796e-01	2.671605974050801913e-01	1.479295389305715080e-01	3.368944401213391782e-01	2.860219744845461931e-01	-7.091139952710172681e-03	-3.965935440612831653e-01	-1.557153331637056437e-01	6.867694471078054919e-02	-7.680339946997351286e-02	-5.875018410869466967e-01	1.116445999299901237e-01	1.167328075512910623e-01	-5.427808632811713732e-03	-1.148151884612817406e-02	2.905221668165434631e-02	2.024876467812594949e-01	-3.138869208992004500e-01	1.365071479543181893e-02	-3.672286743884651400e-02	-1.598818144319913981e-01	1.803640773097062860e-02	6.329786710728241284e-02	-2.274756724971885215e-03	-1.473043961627515941e-01	-1.130709158002300319e+00	-1.500969333515183912e+00	9.484015995781021058e-01	-9.283380928963670398e-01	-6.588503513320210780e-01	-1.241597610096798476e+00	-3.482726635660273740e-01	6.016568388425339586e-01	-6.250036847769243620e-01	-7.995531366370611792e-01	-1.546331920169148111e+00	-9.409465048260768905e-01	-3.600626460711121024e-01	-4.525788708823283990e+00	-4.108420920969942380e-01	-2.976976189666895145e+00	-3.267957571479209289e+00	-3.498351594753841276e+00	-3.222042612219052415e+00	-9.428155388000503123e+00	-1.355637858598313805e+01	-9.447878636712982114e+00	-2.571229375376124437e+01	-4.213682182782896746e+01	0.000000000000000000e+00
0.000000000000000000e+00	4.786683303896772657e+01	3.926146231173459711e+01	2.179787451376889251e+01	8.955938880540259106e+00	5.318879229535526498e+00	1.078228347327409153e+01	1.299758056208076162e+00	5.541889926982538350e-01	-8.669113442683555881e-01	1.298371351357489933e+00	8.421521432296232845e-01	-6.005745802146562617e-01	5.007629677330355245e-01	1.295689271852353386e+00	4.219580928206324577e-01	-5.949929135822873416e-01	-1.215026662983356154e+00	3.446942238379777645e+00	1.453980821628712672e+00	-2.523965890820208391e-01	3.962311086106923980e-02	-3.206008857787314148e-01	8.558650971492688386e-01	-2.408507372699101312e-01	-1.940603407544802105e-03	-1.187359743854721032e-02	1.210006693925410638e-02	-4.143392594274058344e-02	9.415523346680922112e-02	8.177870650045812595e-02	3.230219927806762814e-01	-2.866873998855583583e-01	-2.652870221589750249e-02	2.709172612358216881e-02	3.592722190701951035e-02	5.442093352398907208e-02	4.392728113146292940e-02	2.130545464687735036e-01	6.203502492281944697e-02	1.625622810927818834e-04	0.000000000000000000e+00	4.981826063801901294e-01	6.945025109582636524e-02	8.660330388802366108e-02	4.256777221110228521e-02	-3.667495408679150581e-01	1.562207344529047970e-01	-1.248829429755924925e-01	2.455741714642274698e-01	1.928334600802532328e-01	3.792720821558694388e-01	2.605128430736367573e-01	-6.246831011455000748e-02	-2.653597529228517993e-01	4.873495126388964205e-01	2.361790759586765431e-01	-2.237319596551958778e-01	-5.969614135915244368e-01	-5.124355376752888214e-01	1.269389946822640780e-01	-9.962233400013728590e-02	2.216964554391922648e-03	2.897266542685578497e-02	1.441672670755604901e-01	-4.158364625438975559e-01	-3.445222975051304842e-02	1.134862822780441510e-01	-8.856855018641962562e-02	1.986984905647973948e-02	1.221120079427036043e-01	-1.092691445740129053e-01	-6.331882541698757860e-02	-6.399808929104223720e-01	-7.484462631493722373e-01	2.335191727455998290e-01	-3.605663909864774419e-02	1.802231168191296695e-01	-9.804344129573387967e-01	-1.625851047122578663e+00	-2.842470171070545781e-01	-1.463491648601175976e+00	-2.796480811136925038e+00	-1.259478972951848963e+00	-1.588691087928390866e+00	-1.297873152243177008e+00	-2.364932422653469146e+00	-6.997215401303601423e-01	-4.913932782363734653e+00	-1.031377432023207419e+00	-2.613857986677473821e+00	-8.358130131755905357e-01	-9.511228333017227143e+00	-1.647401525798355593e+01	-1.875581263453671710e+01	-3.379927560274688148e+01	-5.040301530708352828e+01	0.000000000000000000e+00
0.000000000000000000e+00	5.622743035297122560e+01	3.727767242327553276e+01	1.999452631203740083e+01	8.723952617648372154e+00	3.780588148168268603e+00	4.294107744254753278e+00	-3.582636820402493871e-01	1.449639014963753636e-01	1.415590110820332592e+00	5.117865523685838802e+00	2.754264404225027718e+00	-2.017918682668701891e+00	1.136298630422986955e+00	3.243080447924506227e-01	1.159568868652646634e+00	7.003967067208091146e-01	1.629444891202511680e-01	3.947601573033126421e+00	9.909867523842299519e-01	1.977745302310379705e-01	2.045314198255600846e-01	-3.227792235773643825e-01	7.907912754218140439e-01	6.809571388102549916e-01	1.144033436096911632e-01	-7.008932223271201710e-03	4.966644555340569978e-02	-4.046355500466598462e-03	9.106770892796031691e-02	2.269007312204852078e-01	3.718416832777686198e-01	-2.606520930594862229e-01	1.357387789809022874e-02	2.629352747563679787e-02	3.499424858384677511e-02	3.469887877016880617e-02	4.469961976772222900e-02	2.153543432083286358e-01	6.109371763827948359e-02	1.939661435422707775e-02	0.000000000000000000e+00	4.799854301108979482e-01	6.698178845906015144e-02	8.339121682703523608e-02	4.104656809230404491e-02	-3.612611785275431919e-01	1.522574828880523534e-01	-5.481965106184523429e-02	2.092419555810500764e-01	1.007353087529232610e-01	1.575551885058212642e+00	2.161674757698390792e+00	-4.014992588069388746e-01	-2.861217379178106479e-01	-2.158528867555672970e-02	1.498389946539065432e-01	-3.113983274778591159e-01	-9.961340953843605961e-01	-1.483545313205653360e-01	1.847126415345155259e-01	-5.327184885434353701e-02	8.203205971363336513e-02	3.429267023510013113e-01	2.460263305157802116e-01	-2.014598532587313362e-01	1.144102344430684842e-01	-1.286048003742248091e-01	-3.926724732480582625e-02	1.373034450752274802e-02	1.106382431979664321e-01	-7.914454340164331358e-02	1.068723962786703313e-01	-2.146738580479663483e+00	4.423015797599715859e-01	5.701648345691208153e-01	-2.552052152146601083e-01	-6.858986761279863842e-01	-4.357025073368250290e-01	-1.832975964910601663e+00	-1.084041902993623907e+00	-3.380065710317425309e-01	-2.015238365886549587e+00	-9.130794313695311804e-01	-1.868630618571982538e+00	-3.211730651045500817e+00	9.545652218747509021e-01	-1.335581167288003579e+00	-5.376614248168537280e+00	9.440400544700571217e-01	-3.518542076485563275e+00	-9.465862987267918527e+00	-7.106606788839695987e+00	-1.173110549711519113e+01	-9.959400082618680372e+00	-3.598734223214433570e+01	-5.763668894562177059e+01	0.000000000000000000e+00
0.000000000000000000e+00	6.691073709975550798e+01	4.309761590137033238e+01	1.473121835951561387e+01	3.632692448589355472e+00	2.051032791148614365e+00	7.981337598643593267e+00	2.393682794742797437e+00	2.753821621554736421e+00	1.457293416792466267e+00	1.095625213163534895e+00	1.889289630671860953e+00	-2.397125287084733269e+00	-2.593645923005964526e+00	2.101752027056988936e+00	1.268067263339654360e+00	-4.479694953384142364e-01	2.108059843557256396e+00	8.931550464660421573e-01	1.448888275581956764e+00	5.733089748708029010e-01	1.629813988766331545e-01	-1.807273341102497044e+00	-9.636014286196101786e-01	-3.523222617088167530e-01	4.096997361978545887e-03	-8.998685616014053326e-03	6.574057980380387800e-02	-2.075099722428984036e-02	8.086766190948117827e-02	9.307775341530971636e-01	1.707327305933192541e-01	-3.338685952849572147e-01	-6.617714870784636716e-01	2.611809905460295289e-02	3.417608018395993513e-02	3.415927488791643818e-02	4.558922899626429714e-01	2.174796858939684052e-01	1.035185957113503655e-02	-5.774885473193305287e-03	1.846810726673353553e-02	9.407039318806404982e-01	7.686964349520769568e-02	8.024217148516633868e-02	3.933499020285162462e-02	-3.250226483613381512e-01	1.924362558151550551e-01	-1.887682068519384859e-02	1.094420254841724921e-01	-7.371129315149997641e-02	1.876665511124293362e+00	1.404121558681809656e+00	-9.914671752125383541e-01	-3.314657135645202590e-01	2.791923810480003154e-01	4.477484205166952225e-01	-2.733822224614858576e-01	-1.059394293052009939e+00	-6.246837511696972517e-02	4.067449985869580620e-01	-2.586104647405672585e-01	8.010159210573611355e-02	-1.676521688066741067e-01	2.186411538752944805e-01	4.857197548165275158e-01	2.435999828166035552e-02	-2.380413497426985825e-01	-6.279276610152061990e-03	-3.088399168383180148e-03	3.288286893097812358e-02	8.086930816099080488e-02	1.666669851760264193e-02	-7.185797150289738866e-01	5.073315058626119978e-01	-9.719408582269248864e-01	-1.103586609013271075e-01	-2.720891930835579453e-01	-2.874412529372273872e-01	-1.603075002863494580e+00	4.042288438248456406e-01	-1.070119423043391471e+00	-1.366698207911483332e+00	-5.745747308278598142e-01	-2.671472812504831484e+00	3.043165634104124107e-01	1.946410968464153513e+00	-1.360664150481340373e+00	-6.058058732242722400e+00	-4.691129060394304773e+00	-2.915052137239996455e+00	-6.456131391792302665e+00	-9.810135694637860837e+00	-1.205556078107856521e+01	-1.103158131044427037e+01	-4.148484178888072904e+01	-6.798774502177720080e+01	0.000000000000000000e+00
0.000000000000000000e+00	7.765845926055627046e+01	4.444961324848492268e+01	1.123750859329972407e+01	-3.664321163167427287e+00	-2.142270770193275276e+00	1.668074573770913283e+00	-4.338641692737360556e-01	8.471459597206294490e-01	5.279273586937086593e-01	-8.096084121451054827e-01	-1.206727384047439511e+00	-4.656128161262984122e+00	-2.025830156326285270e+00	1.349788819553070507e+00	7.344491094981935031e-02	-6.766860367731629688e-01	1.460067295731826365e+00	8.808027275842579551e-02	7.682785291729639088e-01	7.043119548208283121e-01	-1.060129423718285668e+00	-1.172253053896853858e+00	-6.724658568222668942e-02	-1.296461796298131297e+00	-2.597716318292842951e-03	1.311411906062235067e-01	2.009243183373121133e-01	1.116926433021294685e+00	1.053057785662746826e-01	1.955111405359338583e+00	6.777328443716831852e-02	-2.131055371544784638e+00	-3.950744604884555700e-01	1.574890560443069354e-01	-7.685960576939784850e-02	3.657175019928322196e-02	1.202244669832420454e-01	8.368792001899766353e-02	9.710725070464973352e-02	6.387557225218666937e-03	1.685755669566833814e-01	4.039193162396906289e-01	6.185442604241368075e-02	7.693325920117782823e-02	3.767825769816836312e-02	4.244320855981700835e-02	1.965727681870829691e-01	1.057277684280566593e-01	6.725945528338465873e-02	2.621735955643703653e-01	8.525528274005254037e-01	2.118303258577091189e-02	-6.641445939792262054e-01	-3.612867140940900779e-01	-2.369436171477565523e-01	2.724784268330370240e-01	-4.502213591305363471e-01	-1.059690872738822565e+00	-2.396221695153590570e-01	3.193523230282805381e-01	-5.297774016837938360e-01	-3.065940098394668786e-03	6.461318538746275708e-01	3.157606499429042590e-01	-7.330339289284480697e-02	6.119366715963304310e-02	-2.616277824778235894e-01	4.849894269903284871e-02	1.012279338100716963e-01	-4.047606011623785388e-02	-3.948527094869627024e-02	5.951943336871152188e-04	-7.708004953305439555e-01	1.967186765496757583e-01	-1.039631948778489745e+00	-1.196997111285538429e+00	-7.511413237372744911e-01	-4.653927922470429968e-01	-6.331172388210981605e-01	4.174968748519894760e-03	-1.587622246632780953e+00	-8.298203127289238701e-02	-7.449215261985642211e-01	-1.825357634869489321e+00	-7.593430042307922068e-02	2.257085771267579588e+00	1.966142547600281398e+00	-2.164553741075959437e+00	-5.066352478365144130e+00	-2.072467497701376282e-01	-3.584444836370203280e+00	-1.396421941489488461e+01	-1.692358462026165711e+01	-1.275857863231792066e+01	-3.722819830084009851e+01	-8.922947480269672837e+01	0.000000000000000000e+00
0.000000000000000000e+00	9.170138622010618690e+01	5.007292987561498876e+01	1.339536410835884439e+01	-2.754892784501555281e-01	2.238735555444849812e+00	-4.127846265777789903e+00	2.586180771050071936e+00	-1.304219182395692123e+00	1.264592494627216068e-03	-3.824755086639854574e-03	-5.401985203025686522e-01	-1.247527146651688401e+00	-2.877265145969286397e+00	2.341989497640706741e+00	8.552703681373062805e-01	2.350991031223045535e+00	1.966949396738922662e+00	7.712971489735914732e-01	1.712548588030752938e+00	-3.132004904748628138e-01	-4.272842344253693359e-01	2.868348954369382420e-01	-1.314965828752476584e+00	-6.163520218285458707e-01	1.794531921709869027e-01	8.337041089460775489e-02	-1.244944571710529246e-01	1.005191430411143783e+00	7.292118271655709250e-02	-6.640772050031207296e-02	6.865651128812059190e-01	-1.364232184377955903e+00	-5.408143387877885067e-01	1.825287849221794018e-02	-4.303294411324240509e-02	-6.946235864067160093e-02	6.239057608077889366e-02	-6.214128570223905607e-02	2.158401589155176936e-01	-1.453672104546928912e-01	1.565706062674816768e-01	2.197840923509892519e-01	5.778057985035133653e-02	6.584002322041730693e-02	3.561721763904684979e-02	6.461310284288726558e-02	1.971551705885516703e-01	7.771600919428303667e-02	2.701415587662072681e-01	4.234365349109929788e-01	1.315785604533154796e-01	7.626781896250314774e-02	-6.475469978515036029e-01	-1.971890882230306064e-01	-1.501350961958526631e-01	-4.905945040686349734e-01	-4.259772594328133932e-01	-8.733789643006619752e-01	1.228433313490428086e-01	-5.326019169788163282e-02	2.292415796957597007e-01	-8.184776563805079563e-02	1.179943823663061192e-01	5.424233178739291672e-01	-5.535106591599552317e-01	-8.317651075962821661e-02	-3.852098515596810713e-02	4.150245328600837835e-01	1.388177344541056568e+00	-1.022706047664635742e-02	-1.276608187853242593e-01	7.637823055948482140e-03	4.995038094848941457e-01	3.448822501970180143e-01	7.406871781564848822e-01	-1.098134893846617777e+00	3.874252713436778794e-01	1.162102053260858137e+00	-1.131967073225405906e+00	5.557860769933521405e-01	-1.026409568659603533e+00	1.219605611284704461e+00	-3.588995851959395633e-01	-1.731587268707277971e+00	9.424895676214571638e-02	5.452651207905814701e+00	6.138538066477912558e+00	5.038183055378683051e+00	-6.531905457779536572e-01	5.298866086889184146e+00	-3.839313373840486321e+00	-5.788890467048161348e+00	-7.589078908313617866e+00	-1.512963361482988489e+01	-3.485090165170831256e+01	-1.030397772793730269e+02	0.000000000000000000e+00
