# Special  
          -1          -1           0  -109.168755302874     
           0          -1           0  -231.933152346354     
           1          -1           0  -375.175462823509     
           2          -1           0  -452.871268695297     
           3          -1           0  -513.790972822958     
           4          -1           0  -548.156114328161     
           5          -1           0  -578.100467740275     
           6          -1           0  -596.647416670604     
           7          -1           0  -603.516117402847     
           8          -1           0  -598.281728796226     
           9          -1           0  -596.325589884486     
          10          -1           0  -592.477860200593     
          11          -1           0  -594.131217639546     
          12          -1           0  -592.785977406003     
          13          -1           0  -591.359394415595     
          14          -1           0  -579.711819686340     
          15          -1           0  -571.856617151129     
          16          -1           0  -556.061757573127     
          17          -1           0  -547.380182965166     
          18          -1           0  -530.066746558694     
          19          -1           0  -518.374456659784     
          20          -1           0  -503.458288195811     
          21          -1           0  -491.598763491161     
          22          -1           0  -483.648811579852     
          23          -1           0  -484.045690206336     
          24          -1           0 -0.128546511195210     
          25          -1           0 -0.145583775295747     
          26          -1           0 -0.220343544358960     
          27          -1           0 -0.334117185969931     
          28          -1           0 -0.454526074690809     
          29          -1           0 -0.660115472965672     
          30          -1           0 -0.794439502308716     
          31          -1           0 -0.934638428944605     
          32          -1           0  -1.02815711015209     
          33          -1           0  -1.07544504864756     
          34          -1           0  -1.05083734865577     
          35          -1           0 -0.822107193365331     
          36          -1           0 -0.732061552305155     
          37          -1           0 -0.640543534761024     
          38          -1           0 -0.520512241839826     
          39          -1           0 -0.394590974121263     
          40          -1           0 -0.272884662466388     
          41          -1           0 -0.188906101958244     
          42          -1           0 -0.182535533197469     
          43          -1           0 -9.428359055506851E-002
          44          -1           0 -9.093773164886257E-003
          45          -1           0  9.424940308240820E-002
          46          -1           0  0.219348947262046     
          47          -1           0  0.430994731004258     
          48          -1           0  0.554081192966008     
          49          -1           0  0.655294339568359     
          50          -1           0  0.737438653483207     
          51          -1           0  0.753829540451385     
          52          -1           0  0.728913105746899     
          53          -1           0  0.732749159500800     
          54          -1           0  0.564785668728242     
          55          -1           0  0.519382165574659     
          56          -1           0  0.432247971008731     
          57          -1           0  0.361140479563710     
          58          -1           0  0.242306738980156     
          59          -1           0  0.238877971685776     
          60          -1           0  0.192163419770212     
          61          -1           0  0.193374750038517     
          62          -1           0  0.190315976642541     
