# Incident energy (eV) <ix = -1> D@S@0@N@
 -2.763493722132500E-002  0.000000000000000E+000
 -2.689076635196357E-002   1.61829842288865     
 -2.541784959503192E-002   1.75331209172541     
 -2.394440031549894E-002   1.83981849915840     
 -2.245902356563881E-002   1.90224466420019     
 -2.096350680853401E-002   1.93429410423498     
 -1.946887753116082E-002   1.95245748075051     
 -1.796118828063125E-002   1.96359871566322     
 -1.644054652987059E-002   1.97670235257579     
 -1.492039977094186E-002   1.99276558664199     
 -1.338795555243630E-002   2.00888378932351     
 -1.184302293495344E-002   2.03222302250736     
 -1.029830153793506E-002   2.05151848555209     
 -8.741200871919565E-003   2.07059869195133     
 -7.169765108656370E-003   2.09192117084713     
 -5.596391782924343E-003   2.11306333708068     
 -4.009285715665004E-003   2.13325177332387     
 -2.407231793499862E-003   2.15582415637963     
 -8.027186780715442E-004   2.17811883828995     
  7.222482027063638E-004   2.18630505045392     
  2.445727663856482E-003   2.21781189953068     
  4.705028124355796E-003   2.27868790855873     
  7.448756847466896E-003   2.37226605218746     
  1.062892123894494E-002   2.51402354385131     
  1.419191372374710E-002   2.69472163440769     
  1.807690669065985E-002   2.90498272048633     
  2.222966506509995E-002   3.13369648696994     
  2.659237875228051E-002   3.35476515636702     
  3.110208014362341E-002   3.57090275979623     
  3.569070415039962E-002   3.77848779269915     
  4.028434566690176E-002   3.96429283762744     
  4.480240081374449E-002   4.10587041526455     
  4.916212234554631E-002   4.22374485590932     
  5.327443888981451E-002   4.21598134042452     
  5.704014173954997E-002   4.09696859011648     
  6.035151553084311E-002   3.78978237944077     
  6.310748000134161E-002   3.27056175451953     
  6.434766180578094E-002  0.000000000000000E+000
# Incident energy (eV) <ix = -1> D@S@+1@N@
 -2.763493722132500E-002  0.000000000000000E+000
 -2.689076635196357E-002   3.37334108814845     
 -2.541784959503192E-002   3.59084367452841     
 -2.394440031549894E-002   3.74553159055260     
 -2.245902356563881E-002   3.84805389112599     
 -2.096350680853401E-002   3.89267173530558     
 -1.946887753116082E-002   3.90042788241131     
 -1.796118828063125E-002   3.89239036435762     
 -1.644054652987059E-002   3.87012454771599     
 -1.492039977094186E-002   3.86489901759769     
 -1.338795555243630E-002   3.86904778077171     
 -1.184302293495344E-002   3.86613790153366     
 -1.029830153793506E-002   3.85951862637079     
 -8.741200871919565E-003   3.86346511333493     
 -7.169765108656370E-003   3.85363820538593     
 -5.596391782924343E-003   3.85336281603128     
 -4.009285715665004E-003   3.85148815459817     
 -2.407231793499862E-003   3.85048544531223     
 -8.027186780715442E-004   3.85093822849845     
  7.222482027063638E-004   3.78801971691562     
  2.445727663856482E-003   3.84722807854428     
  4.705028124355796E-003   3.93927392018763     
  7.448756847466896E-003   4.08185819926656     
  1.062892123894494E-002   4.30571631671631     
  1.419191372374710E-002   4.61158121169809     
  1.807690669065985E-002   4.99444611988913     
  2.222966506509995E-002   5.43166265460654     
  2.659237875228051E-002   5.88747037310832     
  3.110208014362341E-002   6.34739280927203     
  3.569070415039962E-002   6.78046420038715     
  4.028434566690176E-002   7.19056481998354     
  4.480240081374449E-002   7.47767887489395     
  4.916212234554631E-002   7.71298985375662     
  5.327443888981451E-002   7.72160179177492     
  5.704014173954997E-002   7.54854049578418     
  6.035151553084311E-002   7.07530181539207     
  6.310748000134161E-002   6.29570117085153     
  6.434766180578094E-002  0.000000000000000E+000
# Incident energy (eV) <ix = -1> Ar@S@0@N@
 -2.763493722132500E-002  0.000000000000000E+000
 -2.689076635196357E-002   1.61829842288865     
 -2.541784959503192E-002   1.75331209172541     
 -2.394440031549894E-002   1.83981849915840     
 -2.245902356563881E-002   1.90224466420019     
 -2.096350680853401E-002   1.93429410423498     
 -1.946887753116082E-002   1.95245748075051     
 -1.796118828063125E-002   1.96359871566322     
 -1.644054652987059E-002   1.97670235257579     
 -1.492039977094186E-002   1.99276558664199     
 -1.338795555243630E-002   2.00888378932351     
 -1.184302293495344E-002   2.03222302250736     
 -1.029830153793506E-002   2.05151848555209     
 -8.741200871919565E-003   2.07059869195133     
 -7.169765108656370E-003   2.09192117084713     
 -5.596391782924343E-003   2.11306333708068     
 -4.009285715665004E-003   2.13325177332387     
 -2.407231793499862E-003   2.15582415637963     
 -8.027186780715442E-004   2.17811883828995     
  7.222482027063638E-004   2.18630505045392     
  2.445727663856482E-003   2.21781189953068     
  4.705028124355796E-003   2.27868790855873     
  7.448756847466896E-003   2.37226605218746     
  1.062892123894494E-002   2.51402354385131     
  1.419191372374710E-002   2.69472163440769     
  1.807690669065985E-002   2.90498272048633     
  2.222966506509995E-002   3.13369648696994     
  2.659237875228051E-002   3.35476515636702     
  3.110208014362341E-002   3.57090275979623     
  3.569070415039962E-002   3.77848779269915     
  4.028434566690176E-002   3.96429283762744     
  4.480240081374449E-002   4.10587041526455     
  4.916212234554631E-002   4.22374485590932     
  5.327443888981451E-002   4.21598134042452     
  5.704014173954997E-002   4.09696859011648     
  6.035151553084311E-002   3.78978237944077     
  6.310748000134161E-002   3.27056175451953     
  6.434766180578094E-002  0.000000000000000E+000
# Incident energy (eV) <ix = -1> Ar@S@+1@N@
 -2.763493722132500E-002  0.000000000000000E+000
 -2.689076635196357E-002   3.37334108814845     
 -2.541784959503192E-002   3.59084367452841     
 -2.394440031549894E-002   3.74553159055260     
 -2.245902356563881E-002   3.84805389112599     
 -2.096350680853401E-002   3.89267173530558     
 -1.946887753116082E-002   3.90042788241131     
 -1.796118828063125E-002   3.89239036435762     
 -1.644054652987059E-002   3.87012454771599     
 -1.492039977094186E-002   3.86489901759769     
 -1.338795555243630E-002   3.86904778077171     
 -1.184302293495344E-002   3.86613790153366     
 -1.029830153793506E-002   3.85951862637079     
 -8.741200871919565E-003   3.86346511333493     
 -7.169765108656370E-003   3.85363820538593     
 -5.596391782924343E-003   3.85336281603128     
 -4.009285715665004E-003   3.85148815459817     
