# Ion density (m@S@-3@N@) D^{+1}  
          -1          -1           0  2.176968596250200E+019
           0          -1           0  2.172901366239900E+019
           1          -1           0  2.309708832934500E+019
           2          -1           0  2.358814142981100E+019
           3          -1           0  2.293062155171700E+019
           4          -1           0  2.196060414346600E+019
           5          -1           0  2.089251372726600E+019
           6          -1           0  2.025676369816000E+019
           7          -1           0  1.978621006047700E+019
           8          -1           0  1.933740250068500E+019
           9          -1           0  1.893119838084000E+019
          10          -1           0  1.899971056208100E+019
          11          -1           0  1.890018354941000E+019
          12          -1           0  1.873747637712600E+019
          13          -1           0  1.874446586693600E+019
          14          -1           0  1.862040067285300E+019
          15          -1           0  1.872083090531000E+019
          16          -1           0  1.875393160485100E+019
          17          -1           0  1.864404334910700E+019
          18          -1           0  1.875402120900400E+019
          19          -1           0  1.885311985096600E+019
          20          -1           0  1.869733807962400E+019
          21          -1           0  1.852947190295100E+019
          22          -1           0  1.841859212041900E+019
          23          -1           0  1.835738622684000E+019
          24          -1           0  3.499672425428600E+019
          25          -1           0  3.499728196028000E+019
          26          -1           0  3.499706607044900E+019
          27          -1           0  3.499710727337700E+019
          28          -1           0  3.499711138043600E+019
          29          -1           0  3.499674083471600E+019
          30          -1           0  3.499623774525000E+019
          31          -1           0  3.499580723274600E+019
          32          -1           0  3.499550757352700E+019
          33          -1           0  3.499538622245400E+019
          34          -1           0  3.499538746246800E+019
          35          -1           0  3.499551818854800E+019
          36          -1           0  3.499574830421200E+019
          37          -1           0  3.499609061497600E+019
          38          -1           0  3.499655713070200E+019
          39          -1           0  3.499698636960200E+019
          40          -1           0  3.499749138691700E+019
          41          -1           0  3.499812074820000E+019
          42          -1           0  3.499900347339600E+019
          43          -1           0  3.500027788657100E+019
          44          -1           0  3.500186356501200E+019
          45          -1           0  3.500378731069900E+019
          46          -1           0  3.500585072389100E+019
          47          -1           0  3.500775813595300E+019
          48          -1           0  3.500933003224100E+019
          49          -1           0  3.501031511297300E+019
          50          -1           0  3.501074760611800E+019
          51          -1           0  3.501082648357400E+019
          52          -1           0  3.501043159196800E+019
          53          -1           0  3.500953980722300E+019
          54          -1           0  3.500825809613700E+019
          55          -1           0  3.500670805309500E+019
          56          -1           0  3.500515763512000E+019
          57          -1           0  3.500338862313400E+019
          58          -1           0  3.500157941664600E+019
          59          -1           0  3.500005402764600E+019
          60          -1           0  3.499895752516600E+019
          61          -1           0  3.499799767501700E+019
          62          -1           0  3.499732325455100E+019
          63          -1           0  3.499697799946300E+019
          64          -1           0  3.499695581989900E+019
          65          -1           0  3.499717319239300E+019
          66          -1           0  3.499733865907900E+019
          67          -1           0  3.499723521305200E+019
          68          -1           0  3.499717142188000E+019
          69          -1           0  3.499694227617700E+019
          70          -1           0  3.499675399194900E+019
          71          -1           0  3.499691715286400E+019
          72          -1           0  1.823202654084400E+019
          73          -1           0  1.797416548892800E+019
          74          -1           0  1.791920122944500E+019
          75          -1           0  1.798608071807200E+019
          76          -1           0  1.718564739695800E+019
          77          -1           0  1.657917379005300E+019
