# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> D@S@0@N@
 -0.130143222749752      -4.610096569991284E+019
 -0.127637496182211      -4.614493749707751E+019
 -0.121450494161359      -2.726139226110774E+019
 -0.113231651817456       2.478496975410213E+018
 -0.104169351408698      -2.576341399797776E+018
 -9.494253911188269E-002  2.157943772528358E+019
 -8.552662141761852E-002  3.057392856838066E+019
 -7.611549598476591E-002  2.735893670382848E+019
 -6.668573045604485E-002  4.263943660930618E+019
 -5.718093306748066E-002  4.575459314720002E+019
 -4.777758836415194E-002  4.952182955163991E+019
 -3.867439212350036E-002  6.105289221975659E+019
 -3.006951441289191E-002  2.821398962304571E+019
 -2.216049215593588E-002  1.958542479772475E+018
 -1.514984289603734E-002 -1.517147512224122E+020
 -9.241866720147818E-003 -5.474792245813713E+020
 -4.644203619570991E-003 -1.120014413947155E+021
 -1.566471024496946E-003 -1.627166796303786E+021
 -2.167108655704575E-004 -1.736709347544040E+021
  8.867768268422394E-005 -2.039196029939783E+021
  4.651006333824537E-004 -2.080373941945722E+021
  1.218501238655217E-003 -2.049110694152252E+021
  2.306454439616246E-003 -2.433224654924276E+021
  3.686420244020411E-003 -2.550439185084794E+021
  5.315928643879531E-003 -2.587293914330992E+021
  7.153619626090957E-003 -2.597790902859347E+021
  9.156993172390354E-003 -2.664981053897643E+021
  1.128242675981578E-002 -2.492414499856424E+021
  1.348734037741098E-002 -2.173365174756343E+021
  1.572914150401791E-002 -2.254497553271542E+021
  1.796570012323914E-002 -1.955734747009026E+021
  2.015458639009957E-002 -1.788879886286729E+021
  2.225271778572263E-002 -1.497616380265853E+021
  2.421730408851810E-002 -1.448757892569266E+021
  2.600572276917745E-002 -1.138053144798712E+021
  2.757534630414124E-002 -9.159824220765866E+020
  2.888447716922893E-002 -6.832271534530278E+020
  2.947466505809340E-002 -6.832725193773444E+020
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> D@S@+1@N@
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211       4.948843585464688E+015
 -0.121450494161359       6.066810804987791E+015
 -0.113231651817456       8.852876955330993E+015
 -0.104169351408698       1.742679166384077E+016
 -9.494253911188269E-002  3.603360463329813E+016
 -8.552662141761852E-002  9.082103755512538E+016
 -7.611549598476591E-002  2.511735922326738E+017
 -6.668573045604485E-002  6.885850570238693E+017
 -5.718093306748066E-002  1.981830110729582E+018
 -4.777758836415194E-002  5.995976724845923E+018
 -3.867439212350036E-002  1.832262494505336E+019
 -3.006951441289191E-002  5.756211441637441E+019
 -2.216049215593588E-002  1.855776463225441E+020
 -1.514984289603734E-002  5.873127015456463E+020
 -9.241866720147818E-003  1.676246478955837E+021
 -4.644203619570991E-003  3.656534336748243E+021
 -1.566471024496946E-003  6.041199828017643E+021
 -2.167108655704575E-004  8.269809008977759E+021
  8.867768268422394E-005  5.369508510959606E+021
  4.651006333824537E-004  8.093401606772943E+021
  1.218501238655217E-003  8.809176047432373E+021
  2.306454439616246E-003  9.706696161325992E+021
  3.686420244020411E-003  1.060782393199470E+022
  5.315928643879531E-003  1.135282014753611E+022
  7.153619626090957E-003  1.167452440440535E+022
  9.156993172390354E-003  1.151229459841933E+022
  1.128242675981578E-002  1.090694680051163E+022
  1.348734037741098E-002  1.006957288157100E+022
  1.572914150401791E-002  9.122583302386644E+021
  1.796570012323914E-002  8.265926329141171E+021
  2.015458639009957E-002  7.535591173999655E+021
  2.225271778572263E-002  6.722643997058799E+021
  2.421730408851810E-002  6.037197870348849E+021
  2.600572276917745E-002  5.458440149759781E+021
  2.757534630414124E-002  4.889339553652967E+021
  2.888447716922893E-002  4.556288585426960E+021
  2.947466505809340E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> C@S@0@N@
 -0.130143222749752       5.764838814273265E+017
 -0.127637496182211       5.770335125636265E+017
 -0.121450494161359       4.454403327118460E+017
 -0.113231651817456       4.334918933400568E+017
 -0.104169351408698       1.022812536213662E+018
 -9.494253911188269E-002  4.386707435378127E+017
 -8.552662141761852E-002  4.289412492999373E+017
 -7.611549598476591E-002  5.874430093931537E+017
 -6.668573045604485E-002  4.096461755176884E+017
 -5.718093306748066E-002  4.424207617068772E+017
 -4.777758836415194E-002  5.719695115206740E+017
 -3.867439212350036E-002  4.953742946497236E+017
 -3.006951441289191E-002  4.488401772980534E+017
 -2.216049215593588E-002  4.423129793021993E+017
 -1.514984289603734E-002  5.049863104688511E+017
 -9.241866720147818E-003  4.310795969165498E+017
 -4.644203619570991E-003  3.713121822751943E+017
 -1.566471024496946E-003  3.544247812807530E+017
 -2.167108655704575E-004  3.787831718688616E+017
  8.867768268422394E-005  3.779407969733597E+017
  4.651006333824537E-004  3.670929268062616E+017
  1.218501238655217E-003  3.769652328650244E+017
  2.306454439616246E-003  3.605970859694954E+017
  3.686420244020411E-003  2.943186701069427E+017
  5.315928643879531E-003  3.324288852939400E+017
  7.153619626090957E-003  4.138638155437468E+017
  9.156993172390354E-003  4.000778564742161E+017
  1.128242675981578E-002  5.227687863406048E+017
  1.348734037741098E-002  6.093344373479443E+017
  1.572914150401791E-002  6.703867923409871E+017
  1.796570012323914E-002  5.701235606690536E+017
  2.015458639009957E-002  6.460631001751480E+017
  2.225271778572263E-002  7.646253229173994E+017
  2.421730408851810E-002  6.854765626148668E+017
  2.600572276917745E-002  1.521787026259521E+017
  2.757534630414124E-002 -6.129950766311369E+017
  2.888447716922893E-002 -1.944489770766100E+018
  2.947466505809340E-002 -1.944633547289295E+018
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> C@S@+1@N@
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211        590543908720609.     
 -0.121450494161359        672525421603389.     
 -0.113231651817456        829809991161033.     
 -0.104169351408698       1.297129505008525E+015
 -9.494253911188269E-002  2.048494219267187E+015
 -8.552662141761852E-002  4.025458369311750E+015
 -7.611549598476591E-002  8.195225931846031E+015
 -6.668573045604485E-002  1.672409286185931E+016
 -5.718093306748066E-002  3.694978264191480E+016
 -4.777758836415194E-002  8.549952043097384E+016
 -3.867439212350036E-002  2.046192166970256E+017
 -3.006951441289191E-002  4.903426409001970E+017
 -2.216049215593588E-002  1.125065451690067E+018
 -1.514984289603734E-002  2.356238580215502E+018
 -9.241866720147818E-003  4.102487478333277E+018
 -4.644203619570991E-003  5.277354724895330E+018
 -1.566471024496946E-003  5.527509433255014E+018
 -2.167108655704575E-004  6.108043290188093E+018
  8.867768268422394E-005  3.797946482154100E+018
  4.651006333824537E-004  5.463461411318762E+018
  1.218501238655217E-003  5.368215280151901E+018
  2.306454439616246E-003  5.170687314738660E+018
  3.686420244020411E-003  4.937101174978694E+018
  5.315928643879531E-003  4.881257773493846E+018
  7.153619626090957E-003  5.107201594798279E+018
  9.156993172390354E-003  5.667377346655825E+018
  1.128242675981578E-002  6.818990392824275E+018
  1.348734037741098E-002  8.355193626096357E+018
  1.572914150401791E-002  1.024991923396610E+019
  1.796570012323914E-002  1.235407394185838E+019
  2.015458639009957E-002  1.472913246206873E+019
  2.225271778572263E-002  1.665164339667596E+019
  2.421730408851810E-002  1.796703719952418E+019
  2.600572276917745E-002  1.859469221149968E+019
  2.757534630414124E-002  1.824208094726344E+019
  2.888447716922893E-002  1.767399479278658E+019
  2.947466505809340E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> C@S@+2@N@
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211        157744326180038.     
 -0.121450494161359        180577317693535.     
 -0.113231651817456        225553162267210.     
 -0.104169351408698        357925962412965.     
 -9.494253911188269E-002   573576654595306.     
 -8.552662141761852E-002  1.143807899432034E+015
 -7.611549598476591E-002  2.392635014408500E+015
 -6.668573045604485E-002  5.167099946007796E+015
 -5.718093306748066E-002  1.272704534460469E+016
 -4.777758836415194E-002  3.448397964695177E+016
 -3.867439212350036E-002  1.016045146368434E+017
 -3.006951441289191E-002  3.156415073527281E+017
 -2.216049215593588E-002  9.961940073420896E+017
 -1.514984289603734E-002  3.043604973402591E+018
 -9.241866720147818E-003  8.137432127798181E+018
 -4.644203619570991E-003  1.625658664340427E+019
 -1.566471024496946E-003  2.406154972498019E+019
 -2.167108655704575E-004  3.073283506675653E+019
  8.867768268422394E-005  1.967968644096991E+019
  4.651006333824537E-004  2.924437557528469E+019
  1.218501238655217E-003  3.091440486990506E+019
  2.306454439616246E-003  3.288175244397699E+019
  3.686420244020411E-003  3.492405614429808E+019
  5.315928643879531E-003  3.689892091381463E+019
  7.153619626090957E-003  3.848961122217649E+019
  9.156993172390354E-003  3.997006028021093E+019
  1.128242675981578E-002  4.164927557089187E+019
  1.348734037741098E-002  4.364720717661606E+019
  1.572914150401791E-002  4.564105225581165E+019
  1.796570012323914E-002  4.764070018624188E+019
  2.015458639009957E-002  4.926086782334956E+019
  2.225271778572263E-002  4.924219230032327E+019
  2.421730408851810E-002  4.826046006661494E+019
  2.600572276917745E-002  4.649219388999806E+019
  2.757534630414124E-002  4.363518038326096E+019
  2.888447716922893E-002  4.144941331811439E+019
  2.947466505809340E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> C@S@+3@N@
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211        39471148111796.6     
 -0.121450494161359        45464438367033.5     
 -0.113231651817456        57587498850133.8     
 -0.104169351408698        92972840207277.5     
 -9.494253911188269E-002   151510336702091.     
 -8.552662141761852E-002   307274950079344.     
 -7.611549598476591E-002   659922642940000.     
 -6.668573045604485E-002  1.484231351572007E+015
 -5.718093306748066E-002  3.869058682106560E+015
 -4.777758836415194E-002  1.111176031640036E+016
 -3.867439212350036E-002  3.442759510803423E+016
 -3.006951441289191E-002  1.118369810031454E+017
 -2.216049215593588E-002  3.705402327355177E+017
 -1.514984289603734E-002  1.202886026193893E+018
 -9.241866720147818E-003  3.475318928197943E+018
 -4.644203619570991E-003  7.580427211936971E+018
 -1.566471024496946E-003  1.213759015390845E+019
 -2.167108655704575E-004  1.612433198982414E+019
  8.867768268422394E-005  1.040453049530960E+019
  4.651006333824537E-004  1.558589075917851E+019
  1.218501238655217E-003  1.678016074314243E+019
  2.306454439616246E-003  1.828849059105954E+019
  3.686420244020411E-003  1.990222766596680E+019
  5.315928643879531E-003  2.133372224786603E+019
  7.153619626090957E-003  2.210418967286859E+019
  9.156993172390354E-003  2.211942927476389E+019
  1.128242675981578E-002  2.145715241718483E+019
  1.348734037741098E-002  2.042035951392469E+019
  1.572914150401791E-002  1.918340731799433E+019
  1.796570012323914E-002  1.802252140124179E+019
  2.015458639009957E-002  1.692990691254521E+019
  2.225271778572263E-002  1.561905521578494E+019
  2.421730408851810E-002  1.440690973361289E+019
  2.600572276917745E-002  1.331269990837310E+019
  2.757534630414124E-002  1.220668966272116E+019
  2.888447716922893E-002  1.149159916104111E+019
  2.947466505809340E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> C@S@+4@N@
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211        9199407640308.81     
 -0.121450494161359        10658287402592.5     
 -0.113231651817456        13678571654766.9     
 -0.104169351408698        22446392061212.7     
 -9.494253911188269E-002   37188443846917.2     
 -8.552662141761852E-002   76748966419120.3     
 -7.611549598476591E-002   169007607379229.     
 -6.668573045604485E-002   392599126695369.     
 -5.718093306748066E-002  1.060311061037342E+015
 -4.777758836415194E-002  3.121195520433264E+015
 -3.867439212350036E-002  9.689146376829260E+015
 -3.006951441289191E-002  3.077812562980069E+016
 -2.216049215593588E-002  9.764732756569826E+016
 -1.514984289603734E-002  2.990756313253955E+017
