# Poloidal particle flux (s@S@-1@N@) D@S@+1@N@ (ABS) <ix = 96>
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211        206744460442710.     
 -0.121450494161359        380245668288870.     
 -0.113231651817456        679493980962200.     
 -0.104169351408698       1.360528020593400E+015
 -9.494253911188269E-002  2.900937554139200E+015
 -8.552662141761852E-002  7.481171944359300E+015
 -7.611549598476591E-002  2.051634741518000E+016
 -6.668573045604485E-002  5.754992884121300E+016
 -5.718093306748066E-002  1.667103747393300E+017
 -4.777758836415194E-002  4.970689622595400E+017
 -3.867439212350036E-002  1.462924478412600E+018
 -3.006951441289191E-002  4.313978474239500E+018
 -2.216049215593588E-002  1.264541989441100E+019
 -1.514984289603734E-002  3.485359405264400E+019
 -9.241866720147818E-003  8.140701377429099E+019
 -4.644203619570991E-003  1.305786650484100E+020
 -1.566471024496946E-003  1.259552199045500E+020
 -2.167108655704575E-004  3.300834475605500E+019
  8.867768268422394E-005  8.765800648857600E+018
  4.651006333824537E-004  4.292157168968800E+019
  1.218501238655217E-003  7.563879036554101E+019
  2.306454439616246E-003  1.114627969170300E+020
  3.686420244020411E-003  1.484473283600200E+020
  5.315928643879531E-003  1.830158030396000E+020
  7.153619626090957E-003  2.087536239889000E+020
  9.156993172390354E-003  2.214291193594900E+020
  1.128242675981578E-002  2.202904551747300E+020
  1.348734037741098E-002  2.091280595900200E+020
  1.572914150401791E-002  1.910718213391600E+020
  1.796570012323914E-002  1.713806298192300E+020
  2.015458639009957E-002  1.515934013231000E+020
  2.225271778572263E-002  1.283742235627300E+020
  2.421730408851810E-002  1.066831596852000E+020
  2.600572276917745E-002  8.646600931812799E+019
  2.757534630414124E-002  6.651495828803100E+019
  2.888447716922893E-002  5.001726778813700E+019
  2.947466505809340E-002  0.000000000000000E+000
