# Parallel velocity (u@B@a@N@) (m.s@S@-1@N@)  D^{+1}
          -1          -1           0  -9029.90240767500     
           0          -1           0  -2071.94075054060     
           1          -1           0  -2389.98969067350     
           2          -1           0  -2184.86624657030     
           3          -1           0  -1786.06593555880     
           4          -1           0  -1451.00413045790     
           5          -1           0  -1176.11561322640     
           6          -1           0  -1012.06822012260     
           7          -1           0  -890.368313558330     
           8          -1           0  -777.630862858030     
           9          -1           0  -717.436041131160     
          10          -1           0  -634.437253489970     
          11          -1           0  -576.106347890090     
          12          -1           0  -484.552979439850     
          13          -1           0  -450.105155681230     
          14          -1           0  -403.650421274360     
          15          -1           0  -374.077108748450     
          16          -1           0  -353.768443578220     
          17          -1           0  -365.319309206650     
          18          -1           0  -428.143879790740     
          19          -1           0  -517.679379767770     
          20          -1           0  -610.369429889510     
          21          -1           0  -753.980753270610     
          22          -1           0  -937.792499905770     
          23          -1           0  -1224.32721681770     
          24          -1           0  -78.4710478078710     
          25          -1           0  -68.6295635968380     
          26          -1           0  -9.32290216986470     
          27          -1           0   166.434197358880     
          28          -1           0   246.187463281770     
          29          -1           0   164.240402537850     
          30          -1           0   21.8213118203240     
          31          -1           0  -70.0129653054460     
          32          -1           0  -114.308166198150     
          33          -1           0  -137.731388706260     
          34          -1           0  -124.762966877420     
          35          -1           0  -111.351738105080     
          36          -1           0  -114.172978006090     
          37          -1           0  -141.959212701660     
          38          -1           0  -223.339148296690     
          39          -1           0  -370.978057492910     
          40          -1           0  -484.552437989980     
          41          -1           0  -452.685015066170     
          42          -1           0  -353.284156543960     
          43          -1           0  -261.265917128090     
          44          -1           0  -191.304169996030     
          45          -1           0  -97.2034144588530     
          46          -1           0   40.4644843328260     
          47          -1           0   177.010565803670     
          48          -1           0   239.074478866870     
          49          -1           0   247.364041177210     
          50          -1           0   217.180642176890     
          51          -1           0   172.628322832560     
          52          -1           0   123.123168881660     
          53          -1           0   73.9655155357710     
          54          -1           0   24.4412744733150     
          55          -1           0  -21.8996584098850     
          56          -1           0  -69.6400270909180     
          57          -1           0  -113.398599855570     
          58          -1           0  -161.458475954720     
          59          -1           0  -206.395068431300     
          60          -1           0  -255.785761414050     
          61          -1           0  -302.765612552080     
          62          -1           0  -354.091919497800     
          63          -1           0  -404.490136949630     
          64          -1           0  -448.308328367570     
          65          -1           0  -487.334330409110     
          66          -1           0  -471.728621450640     
          67          -1           0  -414.667747002040     
          68          -1           0  -242.343553332280     
          69          -1           0  -130.817090517950     
          70          -1           0  -83.6316398416620     
          71          -1           0  -80.8566193568050     
          72          -1           0  -1565.19058949560     
          73          -1           0  -2438.36981995440     
          74          -1           0  -3448.54668890660     
          75          -1           0  -2078.72639695680     
          76          -1           0  -178.932518697740     
          77          -1           0   1203.80894484740     
          78          -1           0   2951.50063311560     
          79          -1           0   4854.50667636030     
          80          -1           0   6803.71526703390     
          81          -1           0   8785.29945178910     
          82          -1           0   10768.3624722780     
          83          -1           0   12608.9347991640     
          84          -1           0   14327.4793389010     
          85          -1           0   15897.3191047330     
          86          -1           0   17222.7047543760     
          87          -1           0   18435.5631249330     
          88          -1           0   19581.6289045320     
          89          -1           0   20709.1502631220     
          90          -1           0   21929.1333473520     
          91          -1           0   23259.5477423890     
          92          -1           0   24820.5656255730     
          93          -1           0   26415.6690401760     
          94          -1           0   29258.9516822490     
          95          -1           0   29979.4603419780     
          96          -1           0   35133.9539987350     
          -1           0           0  -9030.16656635020     
           0           0           0  -2071.50273911580     
           1           0           0  -2402.19559065250     
           2           0           0  -2183.58970996780     
           3           0           0  -1780.41583064340     
           4           0           0  -1453.24542794940     
           5           0           0  -1176.63843758370     
           6           0           0  -1012.24526854050     
           7           0           0  -890.394494525760     
           8           0           0  -778.108944141960     
           9           0           0  -717.563195241260     
          10           0           0  -634.231655701040     
          11           0           0  -576.581163563930     
          12           0           0  -485.321563481670     
          13           0           0  -450.381699994310     
          14           0           0  -403.508830777670     
          15           0           0  -374.946925280130     
          16           0           0  -353.609786327830     
          17           0           0  -365.673757847410     
