# Incident energy (eV) <ix = 96> D@S@0@N@
 -7.366374279853694E-003  0.000000000000000E+000
 -6.934512399930007E-003   3.87283053740941     
 -6.122679149671692E-003   4.02156492501829     
 -5.394321662577509E-003   4.18161524537701     
 -4.743029890692586E-003   4.33346393810242     
 -4.162388786281747E-003   4.45129206351255     
 -3.645983244041715E-003   4.55022082748208     
 -3.187400692299502E-003   4.62562618573292     
 -2.780236106221317E-003   4.68191527828488     
 -2.418089474031527E-003   4.73273957569400     
 -2.094545749233716E-003   4.76709382171064     
 -1.803197325209583E-003   4.79590154592377     
 -1.537636655470164E-003   4.82003877353311     
 -1.291451206405147E-003   4.83626081139442     
 -1.058230746472447E-003   4.85114322422438     
 -8.315525833619934E-004   4.85997280188606     
 -6.050142305797038E-004   4.86470391465947     
 -3.722155165582809E-004   4.86147772391349     
 -1.267243500675166E-004   4.85786661625892     
  3.275869489539774E-004   4.83876213792756     
  9.471685799052072E-004   4.82805175168532     
  1.505782843423996E-003   4.80473965198591     
  2.023799399777352E-003   4.78246572208453     
  2.521160850949732E-003   4.77065269184002     
  3.018047355929761E-003   4.76242328083755     
  3.535136559501309E-003   4.76870545102607     
  4.092853598111424E-003   4.77587031062698     
  4.711481149636772E-003   4.77587639367916     
  5.411306891964946E-003   4.78795989999011     
  6.212613523411143E-003   4.81391759759688     
  7.135678671227205E-003   4.87020324934153     
  8.200790023533770E-003   4.90352868505973     
  9.428230278783121E-003   4.90951134483959     
  1.083827209470778E-002   4.92721783254862     
  1.245119562890156E-002   4.89450831919009     
  1.428492607923539E-002   4.77437203408577     
  1.635853610324690E-002   4.58908834593047     
  1.746912797504878E-002  0.000000000000000E+000
# Incident energy (eV) <ix = 96> D@S@+1@N@
 -7.366374279853694E-003  0.000000000000000E+000
 -6.934512399930007E-003   8.33890762335101     
 -6.122679149671692E-003   8.72476162876799     
 -5.394321662577509E-003   9.18566925822591     
 -4.743029890692586E-003   9.67896703173162     
 -4.162388786281747E-003   10.0989478432800     
 -3.645983244041715E-003   10.5117588982617     
 -3.187400692299502E-003   10.8882313072564     
 -2.780236106221317E-003   11.2540051308994     
 -2.418089474031527E-003   11.6246736880174     
 -2.094545749233716E-003   11.9515220091040     
 -1.803197325209583E-003   12.2601741791964     
 -1.537636655470164E-003   12.6032972689857     
 -1.291451206405147E-003   12.9275435487404     
 -1.058230746472447E-003   13.2619330337945     
 -8.315525833619934E-004   13.5710269463558     
 -6.050142305797038E-004   13.9142350859998     
 -3.722155165582809E-004   14.2603888366699     
