# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> D@S@0@N@
 -5.205283672491624E-002 -1.980078558748832E+019
 -5.010490064654718E-002 -1.980061889759257E+019
 -4.623161358701841E-002 -1.663658496378034E+019
 -4.231460442884924E-002 -1.745065679808849E+019
 -3.838714028628458E-002 -3.134120856142006E+019
 -3.451226629089290E-002 -3.441561345502398E+019
 -3.071429788040613E-002 -4.456158401317319E+019
 -2.699420002554211E-002 -4.868770802668886E+019
 -2.338969617104207E-002 -5.893264263815157E+019
 -1.991257254680182E-002 -6.544046502002467E+019
 -1.659164102924165E-002 -7.190273702589449E+019
 -1.349603376526551E-002 -7.887479510778701E+019
 -1.064953149398375E-002 -8.118922544613745E+019
 -8.080117874322557E-003 -9.176480299335066E+019
 -5.812692311837196E-003 -8.611046677111559E+019
 -3.873566373751622E-003 -7.567552965312148E+019
 -2.289961153603186E-003 -7.392187830658843E+019
 -1.087794388445473E-003 -8.889258769371680E+019
 -2.927168682469103E-004 -9.599141622453104E+019
  5.737977894040153E-005 -9.343922267172399E+019
  3.805403335896407E-004 -9.376707081075029E+019
  1.076141459078334E-003 -9.892224300107185E+019
  2.078959870207793E-003 -9.735214857912966E+019
  3.362104838406092E-003 -1.011226784141941E+020
  4.890781422761427E-003 -1.117647377514816E+020
  6.611122164331552E-003 -1.127460631308246E+020
  8.478684917360368E-003 -1.215524505013524E+020
  1.045448564101797E-002 -1.132438040088001E+020
  1.250148892300861E-002 -1.158074131097528E+020
  1.458359472025023E-002 -1.273805830230212E+020
  1.666300161305647E-002 -1.360854380095253E+020
  1.870250845310529E-002 -1.386492251331456E+020
  2.066540789669805E-002 -1.633118289082322E+020
  2.251584203442077E-002 -1.691075884404891E+020
  2.421686007760287E-002 -1.624370327502123E+020
  2.573315140849062E-002 -1.636333769359559E+020
  2.703817752494384E-002 -1.697916756438213E+020
  2.764218229254207E-002 -1.699225317417105E+020
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> D@S@+1@N@
 -5.205283672491624E-002  0.000000000000000E+000
 -5.010490064654718E-002 -1.429741712363634E+021
 -4.623161358701841E-002 -9.968511142653699E+020
 -4.231460442884924E-002 -8.099410288107787E+020
 -3.838714028628458E-002 -8.045620509179895E+020
 -3.451226629089290E-002 -8.990522523864796E+020
 -3.071429788040613E-002 -1.043355655713652E+021
 -2.699420002554211E-002 -1.188602290136206E+021
 -2.338969617104207E-002 -1.336775427033871E+021
 -1.991257254680182E-002 -1.381677791696479E+021
 -1.659164102924165E-002 -1.387489169084351E+021
 -1.349603376526551E-002 -1.318201033817576E+021
 -1.064953149398375E-002 -1.223345092059337E+021
 -8.080117874322557E-003 -1.108108349370314E+021
 -5.812692311837196E-003 -8.855474205633669E+020
 -3.873566373751622E-003 -5.325654814263631E+020
 -2.289961153603186E-003 -8.611025252963012E+019
 -1.087794388445473E-003  3.383219427413952E+020
