# Poloidal particle flux (s@S@-1@N@) D@S@+1@N@ (ABS) <ix = 96>
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211        246014844219320.     
 -0.121450494161359        450873473964230.     
 -0.113231651817456        805316682296540.     
 -0.104169351408698       1.638642014973300E+015
 -9.494253911188269E-002  3.503799696602500E+015
 -8.552662141761852E-002  9.100479251598800E+015
 -7.611549598476591E-002  2.569549085469000E+016
 -6.668573045604485E-002  7.697537005310899E+016
 -5.718093306748066E-002  2.153197457010000E+017
 -4.777758836415194E-002  6.526560314160800E+017
 -3.867439212350036E-002  1.922430222645000E+018
 -3.006951441289191E-002  5.644809858918800E+018
 -2.216049215593588E-002  1.591084289905200E+019
 -1.514984289603734E-002  4.249957522923100E+019
 -9.241866720147818E-003  9.458474703452901E+019
 -4.644203619570991E-003  1.460581850449600E+020
 -1.566471024496946E-003  1.382747937207600E+020
 -2.167108655704575E-004  3.569686724890900E+019
  8.867768268422394E-005  9.438464958372399E+018
  4.651006333824537E-004  4.603592252790300E+019
  1.218501238655217E-003  8.092880775480300E+019
  2.306454439616246E-003  1.197247744935300E+020
  3.686420244020411E-003  1.604688071439900E+020
  5.315928643879531E-003  1.994755652844900E+020
  7.153619626090957E-003  2.309049242754800E+020
  9.156993172390354E-003  2.484115457054100E+020
  1.128242675981578E-002  2.485648117852800E+020
  1.348734037741098E-002  2.358270116951100E+020
  1.572914150401791E-002  2.155140352842000E+020
  1.796570012323914E-002  1.925835660665400E+020
  2.015458639009957E-002  1.700330557567400E+020
  2.225271778572263E-002  1.438910879519700E+020
  2.421730408851810E-002  1.191854734093300E+020
  2.600572276917745E-002  9.658460581014800E+019
  2.757534630414124E-002  7.455536403187701E+019
  2.888447716922893E-002  5.610019247184000E+019
  2.947466505809340E-002  0.000000000000000E+000
