# Electron density (m@S@-3@N@)  
          -1          -1           0  2.241171679569700E+019
           0          -1           0  2.241173186029600E+019
           1          -1           0  5.861804570705300E+019
           2          -1           0  7.949527049504901E+019
           3          -1           0  8.074214194557000E+019
           4          -1           0  8.234812749269500E+019
           5          -1           0  8.720961567437100E+019
           6          -1           0  9.239886411105899E+019
           7          -1           0  9.606088420015301E+019
           8          -1           0  9.862194101464700E+019
           9          -1           0  9.999456274068799E+019
          10          -1           0  1.004558533678900E+020
          11          -1           0  1.000191682894500E+020
          12          -1           0  9.847015520278300E+019
          13          -1           0  9.598236940728900E+019
          14          -1           0  9.285120244939701E+019
          15          -1           0  8.862706163727000E+019
          16          -1           0  8.314990242629399E+019
          17          -1           0  7.654522370443000E+019
          18          -1           0  6.763996189433800E+019
          19          -1           0  5.496162836989600E+019
          20          -1           0  4.341241161495500E+019
          21          -1           0  3.418233721948500E+019
          22          -1           0  2.799122277814700E+019
          23          -1           0  2.387970253243400E+019
          24          -1           0  9.999999999999800E+019
          25          -1           0  9.999999999999800E+019
          26          -1           0  9.999999999999800E+019
          27          -1           0  9.999999999999800E+019
          28          -1           0  9.999999999999800E+019
          29          -1           0  9.999999999999700E+019
          30          -1           0  9.999999999999700E+019
          31          -1           0  9.999999999999600E+019
          32          -1           0  9.999999999999600E+019
          33          -1           0  9.999999999999600E+019
          34          -1           0  9.999999999999600E+019
          35          -1           0  9.999999999999600E+019
          36          -1           0  9.999999999999600E+019
          37          -1           0  9.999999999999700E+019
          38          -1           0  9.999999999999700E+019
          39          -1           0  9.999999999999800E+019
          40          -1           0  9.999999999999800E+019
          41          -1           0  9.999999999999800E+019
          42          -1           0  9.999999999999800E+019
          43          -1           0  9.999999999999800E+019
          44          -1           0  9.999999999999800E+019
          45          -1           0  9.999999999999800E+019
          46          -1           0  9.999999999999800E+019
          47          -1           0  9.999999999999800E+019
          48          -1           0  9.999999999999700E+019
          49          -1           0  9.999999999999700E+019
          50          -1           0  9.999999999999600E+019
          51          -1           0  9.999999999999500E+019
          52          -1           0  9.999999999999500E+019
          53          -1           0  9.999999999999400E+019
          54          -1           0  9.999999999999400E+019
          55          -1           0  9.999999999999300E+019
          56          -1           0  9.999999999999300E+019
          57          -1           0  9.999999999999300E+019
          58          -1           0  9.999999999999300E+019
          59          -1           0  9.999999999999300E+019
          60          -1           0  9.999999999999300E+019
          61          -1           0  9.999999999999400E+019
          62          -1           0  9.999999999999400E+019
          63          -1           0  9.999999999999500E+019
          64          -1           0  9.999999999999600E+019
          65          -1           0  9.999999999999700E+019
          66          -1           0  9.999999999999700E+019
          67          -1           0  9.999999999999800E+019
          68          -1           0  9.999999999999800E+019
          69          -1           0  9.999999999999800E+019
          70          -1           0  9.999999999999800E+019
          71          -1           0  9.999999999999800E+019
          72          -1           0  2.223954387564700E+019
          73          -1           0  1.807672894349800E+019
          74          -1           0  1.160392618409100E+019
          75          -1           0  7.731395853897600E+018
          76          -1           0  6.080382238079900E+018
          77          -1           0  5.468852186951400E+018
          78          -1           0  5.166081124841000E+018
          79          -1           0  4.973818669439500E+018
          80          -1           0  4.826431264062700E+018
          81          -1           0  4.692861450545300E+018
          82          -1           0  4.571248886099800E+018
          83          -1           0  4.458618482001600E+018
          84          -1           0  4.355333064240100E+018
          85          -1           0  4.256602245427900E+018
          86          -1           0  4.168155180234800E+018
          87          -1           0  4.090851055959900E+018
          88          -1           0  4.013474998702100E+018
          89          -1           0  3.939178516199900E+018
          90          -1           0  3.859739415307100E+018
          91          -1           0  3.770287153733600E+018
          92          -1           0  3.666433638428700E+018
          93          -1           0  3.529831395248400E+018
          94          -1           0  3.390693542498600E+018
          95          -1           0  2.976993383651800E+018
          96          -1           0  2.976979613443500E+018
          -1           0           0  2.535341057393200E+019
           0           0           0  2.535342826624700E+019
           1           0           0  6.638514245736000E+019
           2           0           0  9.012850555434500E+019
           3           0           0  9.164708809794200E+019
           4           0           0  9.358461970297301E+019
           5           0           0  9.924364596490401E+019
           6           0           0  1.053109210291800E+020
           7           0           0  1.096821130116100E+020
           8           0           0  1.128506458656100E+020
           9           0           0  1.147278760646900E+020
          10           0           0  1.156454596816400E+020
          11           0           0  1.156325249351700E+020
          12           0           0  1.144446217128100E+020
          13           0           0  1.122754996290100E+020
          14           0           0  1.094626561386700E+020
          15           0           0  1.054713294100200E+020
          16           0           0  1.000973936719800E+020
          17           0           0  9.346867393963999E+019
          18           0           0  8.408295783243199E+019
          19           0           0  6.985784455579000E+019
          20           0           0  5.663630011426300E+019
          21           0           0  4.574781522675800E+019
          22           0           0  3.811033820508800E+019
          23           0           0  3.269811106126100E+019
          24           0           0  9.730300272624701E+019
          25           0           0  9.730321698853999E+019
          26           0           0  9.730427773199099E+019
          27           0           0  9.730706794566101E+019
          28           0           0  9.730879581925001E+019
          29           0           0  9.730953263674501E+019
          30           0           0  9.730925125877100E+019
          31           0           0  9.730877308176101E+019
          32           0           0  9.730830550341499E+019
          33           0           0  9.730792243604000E+019
          34           0           0  9.730792010829699E+019
          35           0           0  9.730809663465600E+019
          36           0           0  9.730872177867601E+019
          37           0           0  9.730950443919599E+019
          38           0           0  9.731050687125199E+019
          39           0           0  9.731098180018600E+019
          40           0           0  9.731076326181000E+019
          41           0           0  9.730906209001400E+019
          42           0           0  9.730698936060101E+019
          43           0           0  9.730517462811600E+019
          44           0           0  9.730383203008501E+019
          45           0           0  9.730203758084701E+019
          46           0           0  9.729929924316399E+019
          47           0           0  9.729592572268100E+019
          48           0           0  9.729315539256800E+019
          49           0           0  9.729115921609600E+019
          50           0           0  9.728991089342900E+019
          51           0           0  9.728905783179900E+019
          52           0           0  9.728856247877000E+019
          53           0           0  9.728820322633300E+019
          54           0           0  9.728801065107500E+019
          55           0           0  9.728788482540800E+019
          56           0           0  9.728786010338501E+019
          57           0           0  9.728787418071101E+019
          58           0           0  9.728797696255900E+019
          59           0           0  9.728812110940901E+019
          60           0           0  9.728835262942000E+019
          61           0           0  9.728864733854700E+019
          62           0           0  9.728908976734700E+019
          63           0           0  9.728966073677400E+019
          64           0           0  9.729056674622300E+019
          65           0           0  9.729180850245000E+019
          66           0           0  9.729377281211700E+019
          67           0           0  9.729665658094500E+019
          68           0           0  9.729983493124601E+019
          69           0           0  9.730218086235400E+019
          70           0           0  9.730282790454300E+019
          71           0           0  9.730294567730900E+019
          72           0           0  3.043638553722400E+019
          73           0           0  2.447439731724100E+019
          74           0           0  1.528091701320600E+019
          75           0           0  9.840265915290200E+018
          76           0           0  7.516266221087400E+018
          77           0           0  6.612772637444400E+018
          78           0           0  6.144597214040600E+018
          79           0           0  5.842783257615900E+018
          80           0           0  5.615769412838300E+018
          81           0           0  5.419914855131199E+018
          82           0           0  5.249026818139000E+018
          83           0           0  5.096920145209500E+018
          84           0           0  4.962097021599900E+018
          85           0           0  4.837580172043500E+018
          86           0           0  4.728401460409300E+018
          87           0           0  4.634072710813000E+018
          88           0           0  4.540809266695400E+018
          89           0           0  4.451635241141700E+018
          90           0           0  4.357024669986100E+018
          91           0           0  4.251406098198600E+018
          92           0           0  4.129819119075500E+018
          93           0           0  3.971653840445600E+018
          94           0           0  3.810962427056900E+018
          95           0           0  3.342212522625700E+018
          96           0           0  3.342197034502000E+018
          -1           1           0  3.817998108238100E+019
           0           1           0  3.817906787406300E+019
           1           1           0  9.731280678781300E+019
           2           1           0  1.257203387070800E+020
           3           1           0  1.254691989139000E+020
           4           1           0  1.278955745826300E+020
           5           1           0  1.345333306629700E+020
           6           1           0  1.412867560099100E+020
           7           1           0  1.465811043500300E+020
           8           1           0  1.506090482570000E+020
           9           1           0  1.536672806689000E+020
          10           1           0  1.557518340156900E+020
          11           1           0  1.568246887954600E+020
          12           1           0  1.565517569593800E+020
          13           1           0  1.549951208448300E+020
          14           1           0  1.527168019061200E+020
          15           1           0  1.489688220360900E+020
          16           1           0  1.430903653379000E+020
          17           1           0  1.349910559489900E+020
          18           1           0  1.221964463803600E+020
          19           1           0  1.030662725735300E+020
          20           1           0  8.480290842412900E+019
          21           1           0  6.905367883827600E+019
          22           1           0  5.670462660060300E+019
          23           1           0  4.639242604281700E+019
          24           1           0  9.293766967800100E+019
          25           1           0  9.293765263075800E+019
          26           1           0  9.293757506599400E+019
          27           1           0  9.293736161269100E+019
          28           1           0  9.293722610427100E+019
          29           1           0  9.293703531755600E+019
          30           1           0  9.293700035106600E+019
          31           1           0  9.293690880338900E+019
          32           1           0  9.293690092912099E+019
          33           1           0  9.293684668542499E+019
          34           1           0  9.293685599956800E+019
          35           1           0  9.293682472157300E+019
          36           1           0  9.293686782603500E+019
          37           1           0  9.293688637430301E+019
          38           1           0  9.293696698140400E+019
          39           1           0  9.293704076129599E+019
          40           1           0  9.293716928680400E+019
          41           1           0  9.293732078000500E+019
          42           1           0  9.293748507972300E+019
          43           1           0  9.293760323364200E+019
          44           1           0  9.293769479345000E+019
          45           1           0  9.293780973495299E+019
          46           1           0  9.293796724038700E+019
          47           1           0  9.293817334686401E+019
          48           1           0  9.293833703325599E+019
          49           1           0  9.293849667260899E+019
          50           1           0  9.293859102410899E+019
          51           1           0  9.293866578818900E+019
          52           1           0  9.293871862623801E+019
          53           1           0  9.293875171174200E+019
          54           1           0  9.293876822682000E+019
          55           1           0  9.293878555991600E+019
          56           1           0  9.293879119068801E+019
          57           1           0  9.293879112998901E+019
          58           1           0  9.293878747016300E+019
          59           1           0  9.293878114093600E+019
          60           1           0  9.293874847939700E+019
          61           1           0  9.293873053694299E+019
          62           1           0  9.293867554008300E+019
          63           1           0  9.293863510378199E+019
          64           1           0  9.293854815654199E+019
          65           1           0  9.293845499554000E+019
          66           1           0  9.293827617817700E+019
          67           1           0  9.293811341364000E+019
          68           1           0  9.293789120763901E+019
          69           1           0  9.293774016096700E+019
          70           1           0  9.293767865536001E+019
          71           1           0  9.293767441589200E+019
          72           1           0  4.296779287443100E+019
          73           1           0  3.389617592169300E+019
          74           1           0  2.044861412784000E+019
          75           1           0  1.363632060970100E+019
          76           1           0  1.098374087425200E+019
          77           1           0  9.748049775994100E+018
          78           1           0  9.093599066958100E+018
          79           1           0  8.649587669069500E+018
          80           1           0  8.324491169163000E+018
          81           1           0  8.061441321383700E+018
          82           1           0  7.842180454568500E+018
          83           1           0  7.652617978306700E+018
          84           1           0  7.488343353384800E+018
          85           1           0  7.346114803124400E+018
          86           1           0  7.221741502607300E+018
          87           1           0  7.104792896206000E+018
          88           1           0  6.997708464888700E+018
          89           1           0  6.886092379722500E+018
          90           1           0  6.770700623640001E+018
          91           1           0  6.646124027092900E+018
          92           1           0  6.500237645549500E+018
          93           1           0  6.288255742384200E+018
          94           1           0  6.107056750877400E+018
          95           1           0  5.185935578966300E+018
          96           1           0  5.188478800914600E+018
          -1           2           0  5.772440187361700E+019
           0           2           0  5.772338705535400E+019
           1           2           0  1.432672642444800E+020
           2           2           0  1.774490700836600E+020
           3           2           0  1.741669904150300E+020
           4           2           0  1.758068445904400E+020
           5           2           0  1.821774234479400E+020
           6           2           0  1.887226064626600E+020
           7           2           0  1.943978982004700E+020
           8           2           0  1.992183131642200E+020
           9           2           0  2.033693657678900E+020
          10           2           0  2.065749782522800E+020
          11           2           0  2.088197762653500E+020
          12           2           0  2.097353827427700E+020
          13           2           0  2.089037591306100E+020
          14           2           0  2.070417286666100E+020
          15           2           0  2.031884928579900E+020
          16           2           0  1.962006638837400E+020
          17           2           0  1.853014356135800E+020
          18           2           0  1.668704097385000E+020
          19           2           0  1.404968366531000E+020
          20           2           0  1.140764600069400E+020
          21           2           0  8.996469719190700E+019
          22           2           0  6.949620836913800E+019
          23           2           0  5.290648100937000E+019
          24           2           0  8.959734672782000E+019
          25           2           0  8.959734268261600E+019
          26           2           0  8.959734684495500E+019
          27           2           0  8.959732979112799E+019
          28           2           0  8.959734965913600E+019
          29           2           0  8.959731388640500E+019
          30           2           0  8.959732088817100E+019
          31           2           0  8.959730909952999E+019
          32           2           0  8.959731816076499E+019
          33           2           0  8.959731419271099E+019
          34           2           0  8.959731970097200E+019
          35           2           0  8.959730955718400E+019
          36           2           0  8.959731775922400E+019
          37           2           0  8.959729734017601E+019
          38           2           0  8.959733936494800E+019
          39           2           0  8.959733227196500E+019
          40           2           0  8.959734051087000E+019
          41           2           0  8.959732497718500E+019
          42           2           0  8.959734050412300E+019
          43           2           0  8.959734604765400E+019
          44           2           0  8.959734290340800E+019
          45           2           0  8.959735407288800E+019
          46           2           0  8.959734447398401E+019
          47           2           0  8.959737079394900E+019
          48           2           0  8.959738010106100E+019
          49           2           0  8.959739623926900E+019
          50           2           0  8.959739904343001E+019
          51           2           0  8.959740654655999E+019
          52           2           0  8.959741079557600E+019
          53           2           0  8.959742341153400E+019
          54           2           0  8.959742631687301E+019
          55           2           0  8.959743669427700E+019
          56           2           0  8.959743354224401E+019
          57           2           0  8.959744626374900E+019
          58           2           0  8.959743535530000E+019
          59           2           0  8.959744922780800E+019
          60           2           0  8.959741880274800E+019
          61           2           0  8.959743824649400E+019
          62           2           0  8.959739836967800E+019
          63           2           0  8.959742533776500E+019
          64           2           0  8.959736894503900E+019
          65           2           0  8.959740936785601E+019
          66           2           0  8.959735861495000E+019
          67           2           0  8.959739173367600E+019
          68           2           0  8.959734187860600E+019
          69           2           0  8.959736071681399E+019
          70           2           0  8.959734474059501E+019
          71           2           0  8.959734798492400E+019
          72           2           0  4.861563228157500E+019
          73           2           0  3.789437137645200E+019
          74           2           0  2.409267968184100E+019
          75           2           0  1.800296214531100E+019
          76           2           0  1.531749021150500E+019
          77           2           0  1.392655116835200E+019
          78           2           0  1.316729011853500E+019
          79           2           0  1.265267872964200E+019
          80           2           0  1.228431326506400E+019
          81           2           0  1.200339769107500E+019
          82           2           0  1.177795529203600E+019
          83           2           0  1.158832369879000E+019
          84           2           0  1.142641044265800E+019
          85           2           0  1.128745195788400E+019
          86           2           0  1.116365160675500E+019
          87           2           0  1.105809833952700E+019
          88           2           0  1.096394525333300E+019
          89           2           0  1.085973419608900E+019
          90           2           0  1.076089678705500E+019
          91           2           0  1.063957294182200E+019
          92           2           0  1.050457535269600E+019
          93           2           0  1.022513153339200E+019
          94           2           0  1.000759008516800E+019
          95           2           0  8.267675481580100E+018
          96           2           0  8.264143635274500E+018
          -1           3           0  8.643763230367500E+019
           0           3           0  8.643772040217600E+019
           1           3           0  2.090003376067900E+020
           2           3           0  2.484045146488800E+020
           3           3           0  2.391025107514500E+020
           4           3           0  2.388146420166400E+020
           5           3           0  2.441440719961400E+020
           6           3           0  2.497179953932800E+020
           7           3           0  2.553527607805000E+020
           8           3           0  2.608659894268700E+020
           9           3           0  2.662304097220700E+020
          10           3           0  2.707775041997800E+020
          11           3           0  2.746350559668600E+020
          12           3           0  2.765514394039800E+020
          13           3           0  2.766810608183800E+020
          14           3           0  2.752294148776500E+020
          15           3           0  2.708230149565000E+020
          16           3           0  2.619308251309200E+020
          17           3           0  2.463182393324500E+020
          18           3           0  2.189363044209900E+020
          19           3           0  1.801487492561200E+020
          20           3           0  1.389115656124400E+020
          21           3           0  9.880229712567299E+019
          22           3           0  6.711907011692000E+019
          23           3           0  4.895788861436700E+019
          24           3           0  8.669179768100700E+019
          25           3           0  8.669179759827499E+019
          26           3           0  8.669180857725500E+019
          27           3           0  8.669177205379500E+019
          28           3           0  8.669180081667100E+019
          29           3           0  8.669175193365199E+019
          30           3           0  8.669176041473701E+019
          31           3           0  8.669176762456900E+019
          32           3           0  8.669178223881100E+019
          33           3           0  8.669177624240900E+019
          34           3           0  8.669177573537101E+019
          35           3           0  8.669176989267000E+019
          36           3           0  8.669178712343699E+019
          37           3           0  8.669179325079899E+019
          38           3           0  8.669177209270000E+019
          39           3           0  8.669177621257000E+019
          40           3           0  8.669179668956099E+019
          41           3           0  8.669177452989800E+019
          42           3           0  8.669178668239800E+019
          43           3           0  8.669178938208600E+019
          44           3           0  8.669180116567600E+019
          45           3           0  8.669180701377800E+019
          46           3           0  8.669182168533700E+019
          47           3           0  8.669183369708400E+019
          48           3           0  8.669183914972901E+019
          49           3           0  8.669187427669200E+019
          50           3           0  8.669187975056500E+019
          51           3           0  8.669189421489599E+019
          52           3           0  8.669188354812700E+019
          53           3           0  8.669190118525900E+019
          54           3           0  8.669189722506700E+019
          55           3           0  8.669190733454100E+019
          56           3           0  8.669189745326699E+019
          57           3           0  8.669189953962600E+019
          58           3           0  8.669190345638199E+019
          59           3           0  8.669191566399100E+019
          60           3           0  8.669189326765500E+019
          61           3           0  8.669191019299000E+019
          62           3           0  8.669187845389201E+019
          63           3           0  8.669189993211499E+019
          64           3           0  8.669187246818601E+019
          65           3           0  8.669188901892199E+019
          66           3           0  8.669184518234700E+019
          67           3           0  8.669187179043299E+019
          68           3           0  8.669179502363900E+019
          69           3           0  8.669181232765200E+019
          70           3           0  8.669179501762901E+019
          71           3           0  8.669179828701200E+019
          72           3           0  4.528691831797900E+019
          73           3           0  3.698483526481400E+019
          74           3           0  2.781823302864700E+019
          75           3           0  2.317245417449100E+019
          76           3           0  2.069390615510600E+019
          77           3           0  1.936950508796300E+019
          78           3           0  1.858843153908600E+019
          79           3           0  1.809056636276300E+019
          80           3           0  1.775436231603300E+019
          81           3           0  1.751785297562600E+019
          82           3           0  1.735259097272500E+019
          83           3           0  1.722892009793800E+019
          84           3           0  1.714067117292700E+019
          85           3           0  1.706992955638400E+019
          86           3           0  1.701653412679300E+019
          87           3           0  1.697269691505800E+019
          88           3           0  1.693426177821300E+019
          89           3           0  1.690188290326700E+019
          90           3           0  1.688256274353300E+019
          91           3           0  1.681214908733200E+019
          92           3           0  1.674542221109100E+019
          93           3           0  1.635258695350700E+019
          94           3           0  1.621703282314100E+019
          95           3           0  1.303811626192300E+019
          96           3           0  1.304444471325600E+019
          -1           4           0  1.287571320966600E+020
           0           4           0  1.287503947758500E+020
           1           4           0  3.007785799781400E+020
           2           4           0  3.414712274168300E+020
           3           4           0  3.223837634665700E+020
           4           4           0  3.188104529753300E+020
           5           4           0  3.215603871612100E+020
           6           4           0  3.259707408062400E+020
           7           4           0  3.322107285832100E+020
           8           4           0  3.383873461715200E+020
           9           4           0  3.453498932099100E+020
          10           4           0  3.517657125778300E+020
          11           4           0  3.569818989180100E+020
          12           4           0  3.601526077139000E+020
          13           4           0  3.611309468311700E+020
          14           4           0  3.596126983161400E+020
          15           4           0  3.540213358577900E+020
          16           4           0  3.411555806482400E+020
          17           4           0  3.166326089624200E+020
          18           4           0  2.731298287436900E+020
          19           4           0  2.099280593244500E+020
          20           4           0  1.399280473389400E+020
          21           4           0  8.189375040022900E+019
          22           4           0  5.489401301837500E+019
          23           4           0  4.530558325660300E+019
          24           4           0  8.404932028889499E+019
          25           4           0  8.404930888835999E+019
          26           4           0  8.404929949013600E+019
          27           4           0  8.404926998484201E+019
          28           4           0  8.404927760842500E+019
          29           4           0  8.404923355879299E+019
          30           4           0  8.404926128994700E+019
          31           4           0  8.404925436557301E+019
          32           4           0  8.404924773675100E+019
          33           4           0  8.404923490042800E+019
          34           4           0  8.404924848180000E+019
          35           4           0  8.404925379067801E+019
          36           4           0  8.404925516683600E+019
          37           4           0  8.404924827249600E+019
          38           4           0  8.404925260793001E+019
          39           4           0  8.404925930750299E+019
          40           4           0  8.404927021605999E+019
          41           4           0  8.404927259796300E+019
          42           4           0  8.404928383446200E+019
          43           4           0  8.404929269141099E+019
          44           4           0  8.404930926114000E+019
          45           4           0  8.404932891707200E+019
          46           4           0  8.404935732544900E+019
          47           4           0  8.404937055230499E+019
          48           4           0  8.404938472605499E+019
          49           4           0  8.404941529864600E+019
          50           4           0  8.404941051246200E+019
          51           4           0  8.404941863663999E+019
          52           4           0  8.404943581747600E+019
          53           4           0  8.404944020365101E+019
          54           4           0  8.404944350514400E+019
          55           4           0  8.404943918868400E+019
          56           4           0  8.404943538905399E+019
          57           4           0  8.404942872088301E+019
          58           4           0  8.404942313792101E+019
          59           4           0  8.404943353532699E+019
          60           4           0  8.404942675028900E+019
          61           4           0  8.404943737045300E+019
          62           4           0  8.404941413673900E+019
          63           4           0  8.404943176092400E+019
          64           4           0  8.404940120102801E+019
          65           4           0  8.404941519819501E+019
          66           4           0  8.404936324463000E+019
          67           4           0  8.404938300872199E+019
          68           4           0  8.404933155151200E+019
          69           4           0  8.404934462686200E+019
          70           4           0  8.404931756829000E+019
          71           4           0  8.404932070992500E+019
          72           4           0  4.251425646820100E+019
          73           4           0  3.762010351326800E+019
          74           4           0  3.252036392597400E+019
          75           4           0  2.927210450075400E+019
          76           4           0  2.732353766557500E+019
          77           4           0  2.619721529182600E+019
          78           4           0  2.553756236650900E+019
          79           4           0  2.515423705652400E+019
          80           4           0  2.494892064453400E+019
          81           4           0  2.485838164684500E+019
          82           4           0  2.486073742741600E+019
          83           4           0  2.492344008857500E+019
          84           4           0  2.503441692059700E+019
          85           4           0  2.515666843775600E+019
          86           4           0  2.528730266512900E+019
          87           4           0  2.540748940082900E+019
          88           4           0  2.553813009514200E+019
          89           4           0  2.567020012352300E+019
          90           4           0  2.582947756048100E+019
          91           4           0  2.586586438934700E+019
          92           4           0  2.600350211920700E+019
          93           4           0  2.555853475577500E+019
          94           4           0  2.576511046361600E+019
          95           4           0  2.064733926621500E+019
          96           4           0  2.063384850713600E+019
          -1           5           0  1.908342450427000E+020
           0           5           0  1.908287798601800E+020
           1           5           0  4.282905703257200E+020
           2           5           0  4.620371744233400E+020
           3           5           0  4.253921505991000E+020
           4           5           0  4.156530917372500E+020
           5           5           0  4.160661899916500E+020
           6           5           0  4.199735404071900E+020
           7           5           0  4.266906177604700E+020
           8           5           0  4.339447164720700E+020
           9           5           0  4.423620754115900E+020
          10           5           0  4.509553475377800E+020
          11           5           0  4.578577219331700E+020
          12           5           0  4.620174719869100E+020
          13           5           0  4.625274424374700E+020
          14           5           0  4.589139979578600E+020
          15           5           0  4.487489264613200E+020
          16           5           0  4.265107285890100E+020
          17           5           0  3.828000458203100E+020
          18           5           0  3.049647786089500E+020
          19           5           0  1.937052356449100E+020
          20           5           0  1.042071137423800E+020
          21           5           0  6.599027044811700E+019
          22           5           0  5.302813939943900E+019
          23           5           0  4.803996532942300E+019
          24           5           0  8.175355503738700E+019
          25           5           0  8.175354689221000E+019
          26           5           0  8.175353104134999E+019
          27           5           0  8.175348087663200E+019
          28           5           0  8.175348232308400E+019
          29           5           0  8.175347882461800E+019
          30           5           0  8.175348432443500E+019
          31           5           0  8.175346238323199E+019
          32           5           0  8.175345809587300E+019
          33           5           0  8.175344068320900E+019
          34           5           0  8.175344742623801E+019
          35           5           0  8.175343716443200E+019
          36           5           0  8.175341216432800E+019
          37           5           0  8.175341698441899E+019
          38           5           0  8.175345221535800E+019
          39           5           0  8.175346957646701E+019
          40           5           0  8.175348868865801E+019
          41           5           0  8.175350509143500E+019
          42           5           0  8.175353117015700E+019
          43           5           0  8.175354699311401E+019
          44           5           0  8.175358226256100E+019
          45           5           0  8.175358531199101E+019
          46           5           0  8.175361001916300E+019
          47           5           0  8.175365274871300E+019
          48           5           0  8.175369623210900E+019
          49           5           0  8.175371954700100E+019
          50           5           0  8.175374466449999E+019
          51           5           0  8.175375020010299E+019
          52           5           0  8.175376322083701E+019
          53           5           0  8.175377394003499E+019
          54           5           0  8.175376675503301E+019
          55           5           0  8.175378932952400E+019
          56           5           0  8.175378084488900E+019
          57           5           0  8.175378245291799E+019
          58           5           0  8.175377761809300E+019
          59           5           0  8.175378196877600E+019
          60           5           0  8.175378032168799E+019
          61           5           0  8.175378071185200E+019
          62           5           0  8.175375826980500E+019
          63           5           0  8.175376257426701E+019
          64           5           0  8.175373435311401E+019
          65           5           0  8.175373276538600E+019
          66           5           0  8.175366543339600E+019
          67           5           0  8.175367283362300E+019
          68           5           0  8.175360455415700E+019
          69           5           0  8.175359864771400E+019
          70           5           0  8.175355924227500E+019
          71           5           0  8.175355614092599E+019
          72           5           0  4.585143849527400E+019
          73           5           0  4.254188489973600E+019
          74           5           0  3.929431653836500E+019
          75           5           0  3.697527534235500E+019
          76           5           0  3.550971675244700E+019
          77           5           0  3.466916264303900E+019
          78           5           0  3.423745766886900E+019
          79           5           0  3.406832293362900E+019
          80           5           0  3.410691431476900E+019
          81           5           0  3.428164771706100E+019
          82           5           0  3.459110837303600E+019
          83           5           0  3.498603409732900E+019
          84           5           0  3.545382336956300E+019
          85           5           0  3.594730921902700E+019
          86           5           0  3.645845489999700E+019
          87           5           0  3.693533299748400E+019
          88           5           0  3.741826961804500E+019
          89           5           0  3.790185324132800E+019
          90           5           0  3.850480839809200E+019
          91           5           0  3.891368278938000E+019
          92           5           0  3.961789964007500E+019
          93           5           0  3.930002832591900E+019
          94           5           0  4.060260051273700E+019
          95           5           0  3.271204862797700E+019
          96           5           0  3.271292234370000E+019
          -1           6           0  2.825790475112200E+020
           0           6           0  2.825789507902600E+020
           1           6           0  6.026097763554700E+020
           2           6           0  6.093928958832000E+020
           3           6           0  5.459708573943600E+020
           4           6           0  5.277813408029000E+020
           5           6           0  5.245441863587000E+020
           6           6           0  5.276902829068800E+020
           7           6           0  5.352543385818900E+020
           8           6           0  5.440413240163800E+020
           9           6           0  5.526235631407400E+020
          10           6           0  5.622897036705700E+020
          11           6           0  5.696714177807800E+020
          12           6           0  5.717178097329800E+020
          13           6           0  5.670845956700400E+020
          14           6           0  5.543102493262900E+020
          15           6           0  5.292466597957000E+020
          16           6           0  4.817961089249000E+020
          17           6           0  3.919455975482500E+020
          18           6           0  2.556956076047700E+020
          19           6           0  1.366078440412100E+020
          20           6           0  8.591195898650999E+019
          21           6           0  6.784136486675700E+019
          22           6           0  5.930860219423300E+019
          23           6           0  5.602367084666300E+019
          24           6           0  7.989691316523899E+019
          25           6           0  7.989688822584600E+019
          26           6           0  7.989688077591200E+019
          27           6           0  7.989681991244400E+019
          28           6           0  7.989679257934301E+019
          29           6           0  7.989678661296000E+019
          30           6           0  7.989677149831501E+019
          31           6           0  7.989673725204600E+019
          32           6           0  7.989673926513200E+019
          33           6           0  7.989669236171901E+019
          34           6           0  7.989672212794299E+019
          35           6           0  7.989674200156099E+019
          36           6           0  7.989673203963000E+019
          37           6           0  7.989671230896300E+019
          38           6           0  7.989675011328100E+019
          39           6           0  7.989674978517700E+019
