# Radial velocity (vv) (m.s@S@-1@N@)  D^{0}
          -1          -1           0  0.000000000000000E+000
           0          -1           0  -6471.79421254204     
           1          -1           0  -6388.72646886367     
           2          -1           0  -6320.87682108216     
           3          -1           0  -6291.72125336213     
           4          -1           0  -6246.63224400609     
           5          -1           0  -6186.37158286020     
           6          -1           0  -6129.84526840136     
           7          -1           0  -6064.50596960489     
           8          -1           0  -5933.70137135324     
           9          -1           0  -5871.77470298418     
          10          -1           0  -5763.43115551864     
          11          -1           0  -6003.33042161286     
          12          -1           0  -6074.50037583591     
          13          -1           0  -5857.43293549047     
          14          -1           0  -5719.71523556269     
          15          -1           0  -5518.23146392321     
          16          -1           0  -5315.96349866537     
          17          -1           0  -5163.45573555399     
          18          -1           0  -5440.24675053506     
          19          -1           0  -5658.04832804322     
          20          -1           0  -5623.84916079469     
          21          -1           0  -5695.68435789844     
          22          -1           0  -5937.40458650970     
          23          -1           0  -5965.25381027064     
          24          -1           0   22696.7763910455     
          25          -1           0   22139.4168208160     
          26          -1           0   22345.0250183158     
          27          -1           0   22340.5253482920     
          28          -1           0   22143.2874777532     
          29          -1           0   21865.5828436379     
          30          -1           0   21654.4763634462     
          31          -1           0   21502.1822459321     
          32          -1           0   21402.4844544620     
          33          -1           0   21352.0310660540     
          34          -1           0   21367.0713386218     
          35          -1           0   21411.8523514199     
          36          -1           0   21509.7725361595     
          37          -1           0   21639.3631023167     
          38          -1           0   21639.4353768805     
          39          -1           0   21779.0510225506     
          40          -1           0   21997.8369066015     
          41          -1           0   21937.1017090327     
          42          -1           0   21880.3956618711     
          43          -1           0   21785.1732166963     
          44          -1           0   21594.6706682590     
          45          -1           0   21487.0067893858     
          46          -1           0   21226.5281719575     
          47          -1           0   20939.4888527866     
          48          -1           0   20677.5200110108     
          49          -1           0   20505.1726411433     
          50          -1           0   20505.0855036297     
          51          -1           0   20421.1968438176     
          52          -1           0   20379.9131651061     
          53          -1           0   20476.7051830374     
          54          -1           0   20586.8836210867     
          55          -1           0   20700.6034812950     
          56          -1           0   20717.0541893926     
          57          -1           0   20659.2413874217     
          58          -1           0   20528.0255186121     
          59          -1           0   20313.1606374175     
          60          -1           0   20163.3833035487     
          61          -1           0   20154.4073944667     
          62          -1           0   20219.6322233324     
          63          -1           0   20345.1457657201     
          64          -1           0   20634.7821421320     
          65          -1           0   21023.4161820008     
          66          -1           0   21483.3770246531     
          67          -1           0   21951.6818640452     
          68          -1           0   22404.8074301988     
          69          -1           0   22456.0431386636     
          70          -1           0   22213.9737456511     
          71          -1           0   22855.0288129122     
          72          -1           0  -6080.73850950444     
          73          -1           0  -6567.77185033141     
          74          -1           0  -6888.38941470001     
          75          -1           0  -7282.46624615310     
          76          -1           0  -7574.33405769070     
          77          -1           0  -7642.74273363559     
          78          -1           0  -7812.59093399766     
          79          -1           0  -7862.56665592945     
          80          -1           0  -7768.54585248551     
          81          -1           0  -7701.77575204009     
          82          -1           0  -7669.28626564986     
          83          -1           0  -7602.57609365017     
          84          -1           0  -7605.79837835407     
          85          -1           0  -7787.89113873635     
          86          -1           0  -7698.25539635379     
          87          -1           0  -7524.25229284564     
          88          -1           0  -7464.08392295792     
          89          -1           0  -7290.35185406942     
          90          -1           0  -7155.66782939782     
          91          -1           0  -7202.95409939922     
          92          -1           0  -7242.81916875323     
          93          -1           0  -7245.40741757059     
          94          -1           0  -7188.95218709612     
          95          -1           0  -7154.28066294921     
          96          -1           0  0.000000000000000E+000
          -1           0           0  0.000000000000000E+000
           0           0           0  -6605.46315294681     
           1           0           0  -6531.23185893442     
           2           0           0  -6459.77441722343     
           3           0           0  -6436.23001034029     
           4           0           0  -6387.45174777521     
           5           0           0  -6315.61534414160     
           6           0           0  -6265.56736260246     
           7           0           0  -6194.24446754522     
           8           0           0  -6066.89839923300     
           9           0           0  -5994.19044905766     
          10           0           0  -5943.40005248722     
          11           0           0  -6203.07535821141     
          12           0           0  -6212.55651991302     
          13           0           0  -5995.54193855587     
          14           0           0  -5838.93734774343     
          15           0           0  -5619.17086053871     
          16           0           0  -5391.49396163990     
          17           0           0  -5302.51907393103     
          18           0           0  -5527.20538392830     
          19           0           0  -5597.17142614695     
          20           0           0  -5460.17923252070     
          21           0           0  -5428.39647631609     
          22           0           0  -5643.38517631636     
          23           0           0  -5771.26100424765     
          24           0           0   18976.2934891821     
          25           0           0   18943.0558347097     
          26           0           0   19557.1337313383     
          27           0           0   20228.5830222152     
          28           0           0   20646.4649298907     
          29           0           0   20825.4808898168     
          30           0           0   20961.8021423611     
          31           0           0   21058.6764012569     
          32           0           0   21114.0675354952     
          33           0           0   21124.4008967947     
          34           0           0   21097.6624144923     
          35           0           0   21020.1314179036     
          36           0           0   20932.6129492014     
          37           0           0   20791.5742024489     
          38           0           0   20507.4656314821     
          39           0           0   20279.0623471160     
          40           0           0   20106.6102967313     
          41           0           0   19909.1771364929     
          42           0           0   19949.2133387997     
          43           0           0   20174.5209353089     
          44           0           0   20457.8479656217     
          45           0           0   20767.6905676349     
          46           0           0   20910.3733901572     
          47           0           0   21018.4857628969     
          48           0           0   21060.8562729300     
          49           0           0   21089.4054040286     
          50           0           0   21167.3320609416     
          51           0           0   21067.8008714847     
          52           0           0   20958.4227327582     
          53           0           0   20923.7073318817     
          54           0           0   20860.1340207269     
          55           0           0   20865.2089768611     
          56           0           0   20889.1138096134     
          57           0           0   20944.3313044552     
          58           0           0   20958.1622041586     
          59           0           0   20913.8147488907     
          60           0           0   20974.5485618137     
          61           0           0   21098.6960228947     
          62           0           0   21176.5190716227     
          63           0           0   21177.3339501514     
          64           0           0   21196.4333513656     
          65           0           0   21195.5521256038     
          66           0           0   21167.8897238014     
          67           0           0   20947.8936802991     
          68           0           0   20528.8699038771     
          69           0           0   19763.3822167151     
          70           0           0   18998.9591065292     
          71           0           0   19032.0100852463     
          72           0           0  -6009.36320625464     
          73           0           0  -6544.46357805606     
          74           0           0  -6992.00557781086     
          75           0           0  -7455.36428666387     
          76           0           0  -7778.07220481773     
          77           0           0  -7801.17642678574     
          78           0           0  -7975.77715698211     
          79           0           0  -8038.07818082608     
          80           0           0  -7974.88929993300     
          81           0           0  -7928.50604153459     
          82           0           0  -7872.98416740358     
          83           0           0  -7786.41800450214     
          84           0           0  -7774.19916564767     
          85           0           0  -7962.63444307059     
          86           0           0  -7870.66615619752     
          87           0           0  -7698.20745076059     
          88           0           0  -7640.94473496122     
          89           0           0  -7451.39879968558     
          90           0           0  -7304.65265824456     
          91           0           0  -7338.78516960425     
          92           0           0  -7376.53963267849     
          93           0           0  -7389.30184487874     
          94           0           0  -7326.35357575370     
          95           0           0  -7276.09095470373     
          96           0           0  0.000000000000000E+000
          -1           1           0  0.000000000000000E+000
           0           1           0  -6934.12028889430     
           1           1           0  -6864.43023525050     
           2           1           0  -6790.18990426990     
           3           1           0  -6776.25678263725     
           4           1           0  -6711.18663071583     
           5           1           0  -6618.94343994675     
           6           1           0  -6573.12629580270     
           7           1           0  -6487.91058114725     
           8           1           0  -6365.84745940797     
           9           1           0  -6365.50073224341     
          10           1           0  -6443.69820574598     
          11           1           0  -6631.09717596294     
          12           1           0  -6509.30502829951     
          13           1           0  -6281.93567678696     
          14           1           0  -6100.29726121323     
          15           1           0  -5860.12007236957     
          16           1           0  -5681.96235674423     
          17           1           0  -5718.38580824189     
          18           1           0  -5734.38077583869     
          19           1           0  -5497.80739524141     
          20           1           0  -5161.24702605850     
          21           1           0  -4890.56399696915     
          22           1           0  -5087.84373950523     
