# Poloidal electron energy flux (W)  
          -1          -1           0 -1.316410439078300E-002
           0          -1           0 -8.796816301807150E-002
           1          -1           0 -0.181008832426805     
           2          -1           0 -0.202081591297680     
           3          -1           0 -0.204820563863985     
           4          -1           0 -0.201859573990630     
           5          -1           0 -0.195824777819315     
           6          -1           0 -0.189416370986530     
           7          -1           0 -0.185094491245245     
           8          -1           0 -0.180828660475360     
           9          -1           0 -0.172589851361225     
          10          -1           0 -0.163373243303205     
          11          -1           0 -0.150823106860645     
          12          -1           0 -0.133420366676915     
          13          -1           0 -0.118687551270540     
          14          -1           0 -0.106661165047195     
          15          -1           0 -9.529738084546899E-002
          16          -1           0 -8.541215240966099E-002
          17          -1           0 -7.926178052138000E-002
          18          -1           0 -7.548150017364649E-002
          19          -1           0 -6.800479891239300E-002
          20          -1           0 -6.403096795756399E-002
          21          -1           0 -6.555586060063351E-002
          22          -1           0 -7.098475034537149E-002
          23          -1           0 -7.954792940055851E-002
          24          -1           0  -432.330227253895     
          25          -1           0  -200.425117125132     
          26          -1           0   163.472144611008     
          27          -1           0   455.022916508670     
          28          -1           0   606.916056916625     
          29          -1           0   632.621958155225     
          30          -1           0   570.931973711690     
          31          -1           0   450.503520820500     
          32          -1           0   293.242639968690     
          33          -1           0   121.226874169343     
          34          -1           0  -43.3163667409370     
          35          -1           0  -181.065412888800     
          36          -1           0  -275.409841444235     
          37          -1           0  -311.890970343780     
          38          -1           0  -271.645821968185     
          39          -1           0  -146.621403928715     
          40          -1           0   48.4631823278745     
          41          -1           0   294.511033926120     
          42          -1           0   571.079446489675     
          43          -1           0   849.498704310540     
          44          -1           0   1087.16008152606     
          45          -1           0   1231.25699655605     
          46          -1           0   1255.95998142205     
          47          -1           0   1169.37360804650     
          48          -1           0   992.170708214780     
          49          -1           0   754.069079634125     
          50          -1           0   484.985234422715     
          51          -1           0   234.665512433925     
          52          -1           0   58.2781266846448     
          53          -1           0  -26.2237542210467     
          54          -1           0  -23.9516851595927     
          55          -1           0   42.8844334164502     
          56          -1           0   137.800816626041     
          57          -1           0   218.872908159815     
          58          -1           0   242.226705831640     
          59          -1           0   180.360603517410     
          60          -1           0   18.4029454540470     
          61          -1           0  -248.648550436533     
          62          -1           0  -596.460129004575     
          63          -1           0  -971.862242160345     
          64          -1           0  -1320.13621233655     
          65          -1           0  -1594.41007616240     
          66          -1           0  -1749.50775580695     
          67          -1           0  -1742.40259690245     
          68          -1           0  -1546.88630944295     
          69          -1           0  -1185.05558289086     
          70          -1           0  -768.799157976015     
          71          -1           0  -523.615905520955     
          72          -1           0 -9.587010325896100E-002
          73          -1           0 -0.124417339711695     
          74          -1           0 -0.147465434776700     
          75          -1           0 -0.153078308610330     
          76          -1           0 -0.145222260283485     
          77          -1           0 -0.120985116183180     
          78          -1           0 -7.300005572718951E-002
          79          -1           0 -8.091235553459501E-003
          80          -1           0  6.767216563964500E-002
          81          -1           0  0.149121535635055     
          82          -1           0  0.229685612682375     
          83          -1           0  0.310159932896575     
          84          -1           0  0.386240174713390     
          85          -1           0  0.465035396892910     
          86          -1           0  0.546969576391760     
          87          -1           0  0.619217739142505     
          88          -1           0  0.685674819431455     
          89          -1           0  0.744382795107070     
          90          -1           0  0.764220139567455     
          91          -1           0  0.742389904782260     
          92          -1           0  0.705350244508000     
          93          -1           0  0.671328491815000     
          94          -1           0  0.627386072645795     
          95          -1           0  0.348469242849320     
          96          -1           0  0.100623231773470     
          -1           0           0  -29.1793394733570     
           0           0           0  -29.1571680073465     
           1           0           0  -28.9655991122415     
           2           0           0  -28.4941334454935     
           3           0           0  -28.0691490328785     
           4           0           0  -27.5209791500895     
           5           0           0  -26.6439795908770     
           6           0           0  -25.8045831295390     
           7           0           0  -25.2882292081670     
