# Radial electron energy flux (W)  
          -1          -1           0  1.905410520305500E-003
           0          -1           0 -0.942889192383810     
           1          -1           0  -1.15948213947460     
           2          -1           0  -1.32836199589450     
           3          -1           0  -1.50030904213110     
           4          -1           0  -1.69219178007940     
           5          -1           0  -1.91273652046530     
           6          -1           0  -2.17098223019530     
           7          -1           0  -2.46482735910820     
           8          -1           0  -2.79984059663420     
           9          -1           0  -3.19155790364180     
          10          -1           0  -3.61892078874120     
          11          -1           0  -4.13968128935510     
          12          -1           0  -4.70690453805750     
          13          -1           0  -5.29326314497020     
          14          -1           0  -5.96002320511320     
          15          -1           0  -6.69987919956920     
          16          -1           0  -7.54616035011660     
          17          -1           0  -8.47579475766760     
          18          -1           0  -9.47547783469360     
          19          -1           0  -10.3530204317830     
          20          -1           0  -11.0053046807380     
          21          -1           0  -11.1545403194910     
          22          -1           0  -10.4431550124580     
          23          -1           0  -9.86460418413610     
          24          -1           0   188.192521046090     
          25          -1           0   779.677449773270     
          26          -1           0   1118.17463109870     
          27          -1           0   1423.15235752340     
          28          -1           0   1609.61475618480     
          29          -1           0   1706.64308240300     
          30          -1           0   1762.10721415210     
          31          -1           0   1800.42847784550     
          32          -1           0   1822.30306834290     
          33          -1           0   1817.74872130280     
          34          -1           0   1792.20574908020     
          35          -1           0   1749.87392064070     
          36          -1           0   1694.76153970790     
          37          -1           0   1624.06375831020     
          38          -1           0   1523.51935457460     
          39          -1           0   1407.04246745590     
          40          -1           0   1275.09552652540     
          41          -1           0   1178.26565129110     
          42          -1           0   1242.40657069160     
          43          -1           0   1468.73115100360     
          44          -1           0   1765.38141207250     
          45          -1           0   2078.71004938300     
          46          -1           0   2356.75919411470     
          47          -1           0   2596.48435918400     
          48          -1           0   2793.60209860160     
          49          -1           0   2942.46251689970     
          50          -1           0   3046.01329475040     
          51          -1           0   3057.11770246440     
          52          -1           0   3009.04964775920     
          53          -1           0   2938.40378548060     
          54          -1           0   2860.93566855830     
          55          -1           0   2810.37652243840     
          56          -1           0   2805.45875077580     
          57          -1           0   2858.78430878730     
          58          -1           0   2950.81921508980     
          59          -1           0   3046.54004518470     
          60          -1           0   3134.59533539610     
          61          -1           0   3195.44837041340     
          62          -1           0   3192.91833710810     
          63          -1           0   3111.68719411700     
          64          -1           0   2970.32773238280     
          65          -1           0   2768.28291425780     
          66          -1           0   2507.92013893400     
          67          -1           0   2177.97094030770     
          68          -1           0   1774.15814081460     
          69          -1           0   1272.26954990910     
          70          -1           0   814.284517765310     
          71          -1           0   183.265306009140     
          72          -1           0  -21.0564897841780     
          73          -1           0  -28.3178554657420     
          74          -1           0  -33.3803048314700     
          75          -1           0  -36.0297418331570     
          76          -1           0  -37.4766877276340     
          77          -1           0  -38.3260247579780     
          78          -1           0  -38.5021858246860     
          79          -1           0  -37.6806862937870     
          80          -1           0  -35.9936865573700     
          81          -1           0  -33.7755436942400     
          82          -1           0  -31.2009506042360     
          83          -1           0  -28.5368753769860     
          84          -1           0  -25.9957392033910     
          85          -1           0  -23.6446726190610     
          86          -1           0  -21.3940696775970     
          87          -1           0  -19.3461400162630     
          88          -1           0  -17.4636707674400     
          89          -1           0  -15.7365731708120     
          90          -1           0  -14.1175395597680     
          91          -1           0  -12.5858637939140     
          92          -1           0  -11.1352678305070     
          93          -1           0  -9.74416385454240     
          94          -1           0  -8.32405072782450     
          95          -1           0  -6.26473295319680     
          96          -1           0  3.173523558484100E-002
          -1           0           0 -2.746624387576000E-004
           0           0           0  -1.38466480684091     
           1           0           0  -1.61889304665255     
           2           0           0  -1.84682323540865     
           3           0           0  -2.08972951155815     
           4           0           0  -2.32328786302870     
           5           0           0  -2.55289084354520     
           6           0           0  -2.82120910995610     
           7           0           0  -3.16040940523360     
           8           0           0  -3.54614364326180     
           9           0           0  -3.97127235308700     
          10           0           0  -4.46629920716235     
          11           0           0  -5.09494716845755     
          12           0           0  -5.67525450721270     
          13           0           0  -6.18585519176965     
          14           0           0  -6.77974823401120     
          15           0           0  -7.41154496663100     
          16           0           0  -8.24215653873660     
          17           0           0  -9.10869798967620     
          18           0           0  -10.1510078209448     
          19           0           0  -10.8344481015725     
          20           0           0  -11.2015342124670     
          21           0           0  -11.1150738488160     
          22           0           0  -10.1916665780260     
          23           0           0  -9.66206164186375     
          24           0           0   154.506085923925     
          25           0           0   626.707008044570     
          26           0           0   897.603546260140     
          27           0           0   1155.38798262311     
          28           0           0   1331.92789057050     
          29           0           0   1442.23617517720     
          30           0           0   1519.53388490845     
          31           0           0   1579.90455652800     
          32           0           0   1619.19633080455     
          33           0           0   1626.81044356155     
          34           0           0   1604.94552350950     
          35           0           0   1559.74325114520     
          36           0           0   1498.54712971590     
          37           0           0   1419.85176383380     
          38           0           0   1319.02026025945     
