# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> D@S@0@N@
 -5.205283672491624E-002 -3.064537306166503E+019
 -5.010490064654718E-002 -3.064494044688352E+019
 -4.623161358701841E-002 -2.693825112354526E+019
 -4.231460442884924E-002 -3.139064893032734E+019
 -3.838714028628458E-002 -3.683533366494523E+019
 -3.451226629089290E-002 -3.447475474073426E+019
 -3.071429788040613E-002 -3.743713133283618E+019
 -2.699420002554211E-002 -4.338187601209608E+019
 -2.338969617104207E-002 -4.580087215589338E+019
 -1.991257254680182E-002 -5.190931729186511E+019
 -1.659164102924165E-002 -5.550351986621089E+019
 -1.349603376526551E-002 -5.951596739619296E+019
 -1.064953149398375E-002 -6.560065788431927E+019
 -8.080117874322557E-003 -7.408753706095120E+019
 -5.812692311837196E-003 -6.644687710807694E+019
 -3.873566373751622E-003 -6.075131819398083E+019
 -2.289961153603186E-003 -7.934777974023663E+019
 -1.087794388445473E-003 -7.588892900817063E+019
 -2.927168682469103E-004 -7.595873756629462E+019
  5.737977894040153E-005 -7.208154615016814E+019
  3.805403335896407E-004 -7.415414141130911E+019
  1.076141459078334E-003 -7.802132420241174E+019
  2.078959870207793E-003 -8.736961782752934E+019
  3.362104838406092E-003 -7.043115557109679E+019
  4.890781422761427E-003 -7.917086683367827E+019
  6.611122164331552E-003 -8.078484501435487E+019
  8.478684917360368E-003 -8.109768070864516E+019
  1.045448564101797E-002 -8.629800566792382E+019
  1.250148892300861E-002 -9.528177435930219E+019
  1.458359472025023E-002 -9.457907965077602E+019
  1.666300161305647E-002 -9.915556760776504E+019
  1.870250845310529E-002 -9.848767246937075E+019
  2.066540789669805E-002 -1.018579849518978E+020
  2.251584203442077E-002 -1.120076282832568E+020
  2.421686007760287E-002 -1.186681737200374E+020
  2.573315140849062E-002 -1.177277434460486E+020
  2.703817752494384E-002 -1.160275850533451E+020
  2.764218229254207E-002 -1.161183926062937E+020
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> D@S@+1@N@
 -5.205283672491624E-002  0.000000000000000E+000
 -5.010490064654718E-002 -9.317482926610821E+020
 -4.623161358701841E-002 -6.500966402169222E+020
 -4.231460442884924E-002 -5.428294570428771E+020
 -3.838714028628458E-002 -5.497698918150181E+020
 -3.451226629089290E-002 -6.094611571016929E+020
 -3.071429788040613E-002 -6.903450774501990E+020
 -2.699420002554211E-002 -7.674388501071185E+020
 -2.338969617104207E-002 -8.486183755148203E+020
 -1.991257254680182E-002 -8.758203709243484E+020
 -1.659164102924165E-002 -8.852256839385615E+020
 -1.349603376526551E-002 -8.462930956308175E+020
 -1.064953149398375E-002 -7.750323398527050E+020
 -8.080117874322557E-003 -6.682724239621365E+020
 -5.812692311837196E-003 -4.754239602265537E+020
 -3.873566373751622E-003 -1.809885076102456E+020
 -2.289961153603186E-003  1.860760361177466E+020
 -1.087794388445473E-003  5.377553473078415E+020
 -2.927168682469103E-004  7.871103888245893E+020
  5.737977894040153E-005  8.664001030405232E+020
  3.805403335896407E-004  9.806390300803991E+020
  1.076141459078334E-003  1.203651798519866E+021
  2.078959870207793E-003  1.513859346263876E+021
  3.362104838406092E-003  1.818739320524554E+021
  4.890781422761427E-003  2.117796091144718E+021
  6.611122164331552E-003  2.345495421057316E+021
  8.478684917360368E-003  2.456306452846543E+021
  1.045448564101797E-002  2.475449262909028E+021
  1.250148892300861E-002  2.385668868897959E+021
  1.458359472025023E-002  2.219669395106455E+021
  1.666300161305647E-002  2.115174210110763E+021
  1.870250845310529E-002  2.066007799366551E+021
  2.066540789669805E-002  2.008075488627871E+021
  2.251584203442077E-002  1.963607106572558E+021
  2.421686007760287E-002  1.925226278098400E+021
  2.573315140849062E-002  1.833424009774598E+021
  2.703817752494384E-002  1.715393770823695E+021
  2.764218229254207E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> C@S@0@N@
 -5.205283672491624E-002 -1.104866524371053E+016
 -5.010490064654718E-002 -1.115210410872801E+016
 -4.623161358701841E-002 -1.138843454915028E+016
 -4.231460442884924E-002 -1.324555332127443E+016
 -3.838714028628458E-002 -1.485288430481351E+016
 -3.451226629089290E-002 -1.572763018957773E+016
 -3.071429788040613E-002 -1.910969455060769E+016
 -2.699420002554211E-002 -2.283403317260548E+016
 -2.338969617104207E-002 -2.488533630617070E+016
 -1.991257254680182E-002 -2.673966393595816E+016
 -1.659164102924165E-002 -2.749816011403845E+016
 -1.349603376526551E-002 -2.912074674954020E+016
 -1.064953149398375E-002 -3.063259087438859E+016
 -8.080117874322557E-003 -3.107683383020491E+016
 -5.812692311837196E-003 -3.706112621477400E+016
 -3.873566373751622E-003 -4.236346592634458E+016
 -2.289961153603186E-003 -4.616123162702180E+016
 -1.087794388445473E-003 -5.025247774522190E+016
 -2.927168682469103E-004 -5.324711398407722E+016
  5.737977894040153E-005 -5.299437396830702E+016
  3.805403335896407E-004 -5.409869553159503E+016
  1.076141459078334E-003 -5.477867009195707E+016
  2.078959870207793E-003 -5.703539320197950E+016
  3.362104838406092E-003 -6.158592040890138E+016
  4.890781422761427E-003 -6.891294902399771E+016
  6.611122164331552E-003 -7.041669764969259E+016
  8.478684917360368E-003 -7.494412699940814E+016
  1.045448564101797E-002 -9.065613065333976E+016
  1.250148892300861E-002 -1.152314050853615E+017
  1.458359472025023E-002 -1.403625070334618E+017
  1.666300161305647E-002 -1.808428669255177E+017
  1.870250845310529E-002 -2.228842501404696E+017
  2.066540789669805E-002 -2.608300654011342E+017
  2.251584203442077E-002 -2.935892415633391E+017
  2.421686007760287E-002 -3.270282539565451E+017
  2.573315140849062E-002 -3.658750807464961E+017
  2.703817752494384E-002 -3.941681784257379E+017
  2.764218229254207E-002 -3.958514992187167E+017
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> C@S@+1@N@
