# Poloidal particle flux (s@S@-1@N@) D@S@+1@N@ (ABS) <ix = 96>
 -0.130143222749752       0.000000000000000E+000
 -0.127637496182211        122965069744380.     
 -0.121450494161359        229385525617660.     
 -0.113231651817456        433595933321920.     
 -0.104169351408698        949405436357960.     
 -9.494253911188269E-002  2.115560901775100E+015
 -8.552662141761852E-002  4.986391147403100E+015
 -7.611549598476591E-002  1.317745953101100E+016
 -6.668573045604485E-002  3.554183876703800E+016
 -5.718093306748066E-002  1.057591814783700E+017
 -4.777758836415194E-002  3.302412155778400E+017
 -3.867439212350036E-002  1.025476363341900E+018
 -3.006951441289191E-002  3.118646963033700E+018
 -2.216049215593588E-002  9.294224778911400E+018
 -1.514984289603734E-002  2.688163975337900E+019
 -9.241866720147818E-003  6.591113265786900E+019
 -4.644203619570991E-003  1.100718509144500E+020
 -1.566471024496946E-003  1.097194206260300E+020
 -2.167108655704575E-004  2.921525708615900E+019
  8.867768268422394E-005  7.782112252796600E+018
  4.651006333824537E-004  3.820072295544400E+019
  1.218501238655217E-003  6.712100922134200E+019
  2.306454439616246E-003  9.787297260080800E+019
  3.686420244020411E-003  1.294500621347100E+020
  5.315928643879531E-003  1.579881784404400E+020
  7.153619626090957E-003  1.801501149979100E+020
  9.156993172390354E-003  1.899755855696900E+020
  1.128242675981578E-002  1.872163282669900E+020
  1.348734037741098E-002  1.771774746281200E+020
  1.572914150401791E-002  1.618228622273900E+020
  1.796570012323914E-002  1.456751906273200E+020
  2.015458639009957E-002  1.286581021146600E+020
  2.225271778572263E-002  1.099206076775100E+020
  2.421730408851810E-002  9.127826368239300E+019
  2.600572276917745E-002  7.410950997876100E+019
  2.757534630414124E-002  5.727494637320600E+019
  2.888447716922893E-002  4.307757221515300E+019
  2.947466505809340E-002  0.000000000000000E+000
