# Incident energy (eV) <ix = 67> D@S@0@N@
 -6.405446768356549E-002  0.000000000000000E+000
 -6.170246311879254E-002  0.000000000000000E+000
 -5.697814456825935E-002  0.000000000000000E+000
 -5.216081221298926E-002  0.000000000000000E+000
 -4.734164310771163E-002  0.000000000000000E+000
 -4.259239187429799E-002  0.000000000000000E+000
 -3.792181746795822E-002  0.000000000000000E+000
 -3.333138289493028E-002  0.000000000000000E+000
 -2.889061420322272E-002  0.000000000000000E+000
 -2.462635746359262E-002  0.000000000000000E+000
 -2.056753787606938E-002  0.000000000000000E+000
 -1.678865761460210E-002  0.000000000000000E+000
 -1.327061414970490E-002  0.000000000000000E+000
 -1.005433841781218E-002  0.000000000000000E+000
 -7.225394214565820E-003  0.000000000000000E+000
 -4.808449263152409E-003  0.000000000000000E+000
 -2.836640123041488E-003  0.000000000000000E+000
 -1.343225840765391E-003  0.000000000000000E+000
 -3.600835265948066E-004  0.000000000000000E+000
  7.115995661179098E-005  0.000000000000000E+000
  4.689374436886301E-004  0.000000000000000E+000
  1.323074076263281E-003  0.000000000000000E+000
  2.554262453208306E-003  0.000000000000000E+000
  4.127292021100529E-003  0.000000000000000E+000
  5.995236289509293E-003  0.000000000000000E+000
  8.094691621282971E-003  0.000000000000000E+000
  1.040672201637932E-002  0.000000000000000E+000
  1.287999844778701E-002  0.000000000000000E+000
  1.543271441303008E-002  0.000000000000000E+000
  1.802310157348741E-002  0.000000000000000E+000
  2.060851004168435E-002  0.000000000000000E+000
  2.314385257408758E-002  0.000000000000000E+000
  2.558501200046673E-002  0.000000000000000E+000
  2.788781999981911E-002  0.000000000000000E+000
  3.000834233698317E-002  0.000000000000000E+000
  3.191111242659608E-002  0.000000000000000E+000
  3.356828283808441E-002  0.000000000000000E+000
  3.434114142220568E-002   28.4124670710383     
# Incident energy (eV) <ix = 67> D@S@+1@N@
 -6.405446768356549E-002  0.000000000000000E+000
 -6.170246311879254E-002  0.000000000000000E+000
 -5.697814456825935E-002  0.000000000000000E+000
 -5.216081221298926E-002  0.000000000000000E+000
 -4.734164310771163E-002  0.000000000000000E+000
 -4.259239187429799E-002  0.000000000000000E+000
 -3.792181746795822E-002  0.000000000000000E+000
 -3.333138289493028E-002  0.000000000000000E+000
 -2.889061420322272E-002  0.000000000000000E+000
 -2.462635746359262E-002  0.000000000000000E+000
 -2.056753787606938E-002  0.000000000000000E+000
 -1.678865761460210E-002  0.000000000000000E+000
 -1.327061414970490E-002  0.000000000000000E+000
 -1.005433841781218E-002  0.000000000000000E+000
 -7.225394214565820E-003  0.000000000000000E+000
 -4.808449263152409E-003  0.000000000000000E+000
 -2.836640123041488E-003  0.000000000000000E+000
 -1.343225840765391E-003  0.000000000000000E+000
 -3.600835265948066E-004  0.000000000000000E+000
  7.115995661179098E-005  0.000000000000000E+000
  4.689374436886301E-004  0.000000000000000E+000
  1.323074076263281E-003  0.000000000000000E+000
  2.554262453208306E-003  0.000000000000000E+000
  4.127292021100529E-003  0.000000000000000E+000
  5.995236289509293E-003  0.000000000000000E+000
  8.094691621282971E-003  0.000000000000000E+000
  1.040672201637932E-002  0.000000000000000E+000
  1.287999844778701E-002  0.000000000000000E+000
  1.543271441303008E-002  0.000000000000000E+000
  1.802310157348741E-002  0.000000000000000E+000
  2.060851004168435E-002  0.000000000000000E+000
  2.314385257408758E-002  0.000000000000000E+000
  2.558501200046673E-002  0.000000000000000E+000
  2.788781999981911E-002  0.000000000000000E+000
  3.000834233698317E-002  0.000000000000000E+000
  3.191111242659608E-002  0.000000000000000E+000
  3.356828283808441E-002  0.000000000000000E+000
  3.434114142220568E-002   65.3769738987763     
# Incident energy (eV) <ix = 67> C@S@0@N@
 -6.405446768356549E-002  0.000000000000000E+000
 -6.170246311879254E-002  0.000000000000000E+000
 -5.697814456825935E-002  0.000000000000000E+000
 -5.216081221298926E-002  0.000000000000000E+000
 -4.734164310771163E-002  0.000000000000000E+000
 -4.259239187429799E-002  0.000000000000000E+000
 -3.792181746795822E-002  0.000000000000000E+000
 -3.333138289493028E-002  0.000000000000000E+000
 -2.889061420322272E-002  0.000000000000000E+000
 -2.462635746359262E-002  0.000000000000000E+000
 -2.056753787606938E-002  0.000000000000000E+000
 -1.678865761460210E-002  0.000000000000000E+000
 -1.327061414970490E-002  0.000000000000000E+000
 -1.005433841781218E-002  0.000000000000000E+000
 -7.225394214565820E-003  0.000000000000000E+000
 -4.808449263152409E-003  0.000000000000000E+000
 -2.836640123041488E-003  0.000000000000000E+000
 -1.343225840765391E-003  0.000000000000000E+000
 -3.600835265948066E-004  0.000000000000000E+000
  7.115995661179098E-005  0.000000000000000E+000
  4.689374436886301E-004  0.000000000000000E+000
  1.323074076263281E-003  0.000000000000000E+000
  2.554262453208306E-003  0.000000000000000E+000
  4.127292021100529E-003  0.000000000000000E+000
  5.995236289509293E-003  0.000000000000000E+000
  8.094691621282971E-003  0.000000000000000E+000
  1.040672201637932E-002  0.000000000000000E+000
  1.287999844778701E-002  0.000000000000000E+000
  1.543271441303008E-002  0.000000000000000E+000
  1.802310157348741E-002  0.000000000000000E+000
  2.060851004168435E-002  0.000000000000000E+000
  2.314385257408758E-002  0.000000000000000E+000
  2.558501200046673E-002  0.000000000000000E+000
  2.788781999981911E-002  0.000000000000000E+000
  3.000834233698317E-002  0.000000000000000E+000
  3.191111242659608E-002  0.000000000000000E+000
  3.356828283808441E-002  0.000000000000000E+000
  3.434114142220568E-002   28.4124670710383     
# Incident energy (eV) <ix = 67> C@S@+1@N@
 -6.405446768356549E-002  0.000000000000000E+000
 -6.170246311879254E-002  0.000000000000000E+000
 -5.697814456825935E-002  0.000000000000000E+000
 -5.216081221298926E-002  0.000000000000000E+000
 -4.734164310771163E-002  0.000000000000000E+000
 -4.259239187429799E-002  0.000000000000000E+000
 -3.792181746795822E-002  0.000000000000000E+000
 -3.333138289493028E-002  0.000000000000000E+000
 -2.889061420322272E-002  0.000000000000000E+000
 -2.462635746359262E-002  0.000000000000000E+000
 -2.056753787606938E-002  0.000000000000000E+000
 -1.678865761460210E-002  0.000000000000000E+000
 -1.327061414970490E-002  0.000000000000000E+000
 -1.005433841781218E-002  0.000000000000000E+000
 -7.225394214565820E-003  0.000000000000000E+000
 -4.808449263152409E-003  0.000000000000000E+000
 -2.836640123041488E-003  0.000000000000000E+000
 -1.343225840765391E-003  0.000000000000000E+000
 -3.600835265948066E-004  0.000000000000000E+000
  7.115995661179098E-005  0.000000000000000E+000
  4.689374436886301E-004  0.000000000000000E+000
  1.323074076263281E-003  0.000000000000000E+000
  2.554262453208306E-003  0.000000000000000E+000
