# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> D@S@0@N@
 -8.298112780275070E-002 -9.101850999606510E+018
 -7.999892189898374E-002 -9.100228950978160E+018
 -7.402507453420271E-002 -1.147585536536254E+019
 -6.791055227984956E-002 -4.360343123040808E+018
 -6.174981440842336E-002 -1.266770257197150E+018
 -5.567201849664687E-002  1.018133790095781E+018
 -4.966013964668400E-002  1.249528425677463E+018
 -4.368482245665926E-002 -7.212121937150607E+018
 -3.787090370325263E-002 -1.601913007877937E+019
 -3.234477536458003E-002 -2.073404916228082E+019
 -2.707852906152587E-002 -2.716676842918687E+019
 -2.210072347037286E-002 -3.739808089031552E+019
 -1.747820759134057E-002 -4.261258369534426E+019
 -1.327923675318496E-002 -3.947269714012473E+019
 -9.594947495128459E-003 -4.563246456857499E+019
 -6.427617069762359E-003 -4.811135361161273E+019
 -3.801140091505575E-003 -5.033638863393617E+019
 -1.797546034064623E-003 -6.231025404704745E+019
 -4.817563879182252E-004 -6.567426399313687E+019
  9.693199513713391E-005 -6.747014916631317E+019
  6.344180429212753E-004 -6.681313497949152E+019
  1.784931623526026E-003 -7.284797476608665E+019
  3.439112882887951E-003 -6.630525087313614E+019
  5.527572306902998E-003 -7.188287745033578E+019
  7.979018536449209E-003 -7.276768676734974E+019
  1.072761457948287E-002 -8.776648449305833E+019
  1.374059398868285E-002 -9.516391799893080E+019
  1.695065049672913E-002 -9.879102820606707E+019
  2.029238053783428E-002 -1.046642887614362E+020
  2.371545283653860E-002 -1.117698362054898E+020
  2.712823928408599E-002 -1.212218102712395E+020
  3.046318000102995E-002 -1.061793754613150E+020
  3.366742676376717E-002 -1.322288039818179E+020
  3.668792758009935E-002 -1.274047869591867E+020
  3.947675505445114E-002 -1.402495153131319E+020
  4.199357014178487E-002 -1.356857626813669E+020
  4.420516372673261E-002 -1.231608552207296E+020
  4.524334302749178E-002 -1.233642104574250E+020
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> D@S@+1@N@
 -8.298112780275070E-002  0.000000000000000E+000
 -7.999892189898374E-002 -6.165543319542635E+020
 -7.402507453420271E-002 -3.886482903189270E+020
 -6.791055227984956E-002 -3.053356435492024E+020
 -6.174981440842336E-002 -3.015891232834492E+020
 -5.567201849664687E-002 -3.324413738997803E+020
 -4.966013964668400E-002 -3.699431275204639E+020
 -4.368482245665926E-002 -4.088292906676594E+020
 -3.787090370325263E-002 -4.564735666909845E+020
 -3.234477536458003E-002 -4.902500616065710E+020
 -2.707852906152587E-002 -4.893679313498213E+020
 -2.210072347037286E-002 -4.710940810790422E+020
 -1.747820759134057E-002 -4.402690785840345E+020
 -1.327923675318496E-002 -4.344899797784777E+020
 -9.594947495128459E-003 -3.854027969764865E+020
 -6.427617069762359E-003 -2.345677958759835E+020
 -3.801140091505575E-003  3.426720219322665E+019
 -1.797546034064623E-003  3.632751946731368E+020
 -4.817563879182252E-004  6.299483679905917E+020
  9.693199513713391E-005  7.042873333867153E+020
  6.344180429212753E-004  8.377784905123833E+020
  1.784931623526026E-003  1.085232634605209E+021
  3.439112882887951E-003  1.401390324380998E+021
  5.527572306902998E-003  1.713633231217960E+021
  7.979018536449209E-003  1.952157478917465E+021
  1.072761457948287E-002  2.082159190546364E+021
  1.374059398868285E-002  2.075208203158160E+021
  1.695065049672913E-002  2.042335885545504E+021
  2.029238053783428E-002  1.903858365904680E+021
  2.371545283653860E-002  1.730799524787480E+021
  2.712823928408599E-002  1.634425616338854E+021
  3.046318000102995E-002  1.582318423062436E+021
  3.366742676376717E-002  1.522006382917947E+021
  3.668792758009935E-002  1.469968426247981E+021
  3.947675505445114E-002  1.416841219677831E+021
  4.199357014178487E-002  1.317261927912515E+021
  4.420516372673261E-002  1.193347749392742E+021
  4.524334302749178E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> C@S@0@N@
 -8.298112780275070E-002   82097351372943.2     
 -7.999892189898374E-002  -55977584364538.4     
 -7.402507453420271E-002   51468601350831.2     
 -6.791055227984956E-002   55973932871935.4     
 -6.174981440842336E-002   30990904819993.1     
 -5.567201849664687E-002   29530499041333.1     
 -4.966013964668400E-002  -148303015516554.     
 -4.368482245665926E-002  -539992014780592.     
 -3.787090370325263E-002 -4.206022435501158E+015
 -3.234477536458003E-002 -5.764945217097564E+015
 -2.707852906152587E-002 -6.573132380046424E+015
 -2.210072347037286E-002 -9.190460574205058E+015
 -1.747820759134057E-002 -1.141409061482047E+016
 -1.327923675318496E-002 -1.394853941919873E+016
 -9.594947495128459E-003 -1.521912133589449E+016
 -6.427617069762359E-003 -1.621553474281685E+016
 -3.801140091505575E-003 -1.847884296848520E+016
 -1.797546034064623E-003 -2.128506989648182E+016
 -4.817563879182252E-004 -2.307341990503766E+016
  9.693199513713391E-005 -2.238304094373764E+016
  6.344180429212753E-004 -2.324858949990260E+016
  1.784931623526026E-003 -2.573173186428956E+016
  3.439112882887951E-003 -2.814919523170897E+016
  5.527572306902998E-003 -3.171208140520562E+016
  7.979018536449209E-003 -3.432369292246810E+016
  1.072761457948287E-002 -4.158377423338186E+016
  1.374059398868285E-002 -5.412532776684810E+016
  1.695065049672913E-002 -7.265157593626110E+016
  2.029238053783428E-002 -9.603528864519218E+016
  2.371545283653860E-002 -1.297037561573222E+017
  2.712823928408599E-002 -1.717358955086170E+017
  3.046318000102995E-002 -2.238193762696738E+017
  3.366742676376717E-002 -2.740043466732069E+017
  3.668792758009935E-002 -3.119775402925444E+017
  3.947675505445114E-002 -3.547320130595741E+017
  4.199357014178487E-002 -4.215698199122061E+017
  4.420516372673261E-002 -4.441511674866193E+017
  4.524334302749178E-002 -4.468380421138650E+017
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> C@S@+1@N@
 -8.298112780275070E-002  0.000000000000000E+000
 -7.999892189898374E-002  -215229753248997.     
 -7.402507453420271E-002  -352868475135998.     
 -6.791055227984956E-002  -298974267127897.     
 -6.174981440842336E-002  -291395182276557.     
 -5.567201849664687E-002  -325101964903074.     
 -4.966013964668400E-002  -431551053260325.     
 -4.368482245665926E-002  -456259001054519.     
 -3.787090370325263E-002  -408865974414788.     
 -3.234477536458003E-002  -210171929864932.     
 -2.707852906152587E-002  -164292280257197.     
 -2.210072347037286E-002  -332770844795353.     
 -1.747820759134057E-002  -338451605722838.     
 -1.327923675318496E-002  -210068968331462.     
 -9.594947495128459E-003  -77236637218937.0     
 -6.427617069762359E-003  -15614212033145.4     
 -3.801140091505575E-003  -84040593026842.3     
 -1.797546034064623E-003  -107175393443158.     
 -4.817563879182252E-004   43218042370579.3     
  9.693199513713391E-005   171205684202814.     
  6.344180429212753E-004   287132023341701.     
  1.784931623526026E-003   556637590132610.     
  3.439112882887951E-003   894448494652444.     
  5.527572306902998E-003  1.435731689090768E+015
  7.979018536449209E-003  1.967139718344474E+015
  1.072761457948287E-002  2.752102427044814E+015
  1.374059398868285E-002  1.665858777260088E+015
  1.695065049672913E-002 -3.695854385136520E+015
  2.029238053783428E-002 -1.714976320745366E+016
  2.371545283653860E-002 -4.318719159653083E+016
  2.712823928408599E-002 -8.294409504464272E+016
  3.046318000102995E-002 -1.333851903207828E+017
  3.366742676376717E-002 -1.932835433375567E+017
  3.668792758009935E-002 -2.506607238274201E+017
  3.947675505445114E-002 -2.860934153026089E+017
  4.199357014178487E-002 -2.821278790036040E+017
  4.420516372673261E-002 -2.554955758352560E+017
  4.524334302749178E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> C@S@+2@N@
 -8.298112780275070E-002  0.000000000000000E+000
 -7.999892189898374E-002  1.087502702053063E+015
 -7.402507453420271E-002   207878282638280.     
 -6.791055227984956E-002   381384149531631.     
 -6.174981440842336E-002   897171061234490.     
 -5.567201849664687E-002  1.444605069773264E+015
 -4.966013964668400E-002  1.612978138068337E+015
 -4.368482245665926E-002  2.315392354654045E+015
 -3.787090370325263E-002  2.861989583244329E+015
 -3.234477536458003E-002  2.893024517368712E+015
 -2.707852906152587E-002  2.346581200096277E+015
