# Radial particle flux (s@S@-1@N@)  D^{+1}
-1 -1 0 0.000000000000000E+000
0 -1 0 -3.954766568732400E+019
1 -1 0 -5.943241043322600E+019
2 -1 0 -6.376169729136400E+019
3 -1 0 -6.351567762617100E+019
4 -1 0 -6.295437401721000E+019
5 -1 0 -6.509065975200700E+019
6 -1 0 -6.654327552191900E+019
7 -1 0 -6.779380605183300E+019
8 -1 0 -6.996021804233500E+019
9 -1 0 -7.432013960354700E+019
10 -1 0 -7.707472888357100E+019
11 -1 0 -8.138885458836400E+019
12 -1 0 -8.770336049412301E+019
13 -1 0 -9.249451344461200E+019
14 -1 0 -9.513222883253200E+019
15 -1 0 -9.941528961297700E+019
16 -1 0 -1.052270881051100E+020
17 -1 0 -1.112713780460500E+020
18 -1 0 -1.188320578008100E+020
19 -1 0 -1.236108388335000E+020
20 -1 0 -1.250997464267100E+020
21 -1 0 -1.229357799519900E+020
22 -1 0 -1.215379807095000E+020
23 -1 0 -1.226219062813300E+020
24 -1 0 1.028131328564000E+018
25 -1 0 4.978960212852000E+018
26 -1 0 7.433348042611300E+018
27 -1 0 1.006249982406500E+019
28 -1 0 1.215119271513700E+019
29 -1 0 1.368464480141700E+019
30 -1 0 1.471035357068400E+019
31 -1 0 1.532312624523900E+019
32 -1 0 1.559087616811700E+019
33 -1 0 1.552773319542700E+019
34 -1 0 1.515733095730900E+019
35 -1 0 1.450051543893800E+019
36 -1 0 1.356366065527100E+019
37 -1 0 1.238129213425200E+019
38 -1 0 1.096000996912900E+019
39 -1 0 9.292578137287999E+018
40 -1 0 7.461192845051000E+018
41 -1 0 5.698035740611400E+018
42 -1 0 5.044369387195100E+018
43 -1 0 6.537598701676100E+018
44 -1 0 9.468085153692799E+018
45 -1 0 1.312674428373800E+019
46 -1 0 1.711999016646000E+019
47 -1 0 2.109663185272300E+019
48 -1 0 2.483911018818900E+019
49 -1 0 2.814739613868100E+019
50 -1 0 3.093953237990000E+019
51 -1 0 3.317292820072700E+019
52 -1 0 3.479426927013800E+019
53 -1 0 3.582502992623000E+019
54 -1 0 3.635817786677900E+019
55 -1 0 3.648236889581700E+019
56 -1 0 3.622495022758900E+019
57 -1 0 3.554571365971800E+019
58 -1 0 3.444128835757900E+019
59 -1 0 3.290471214932800E+019
60 -1 0 3.092439037975700E+019
61 -1 0 2.846433305196300E+019
62 -1 0 2.563952541254600E+019
63 -1 0 2.253064350520300E+019
64 -1 0 1.921328196078200E+019
65 -1 0 1.583267908995900E+019
66 -1 0 1.248894938906500E+019
67 -1 0 9.324281729092499E+018
68 -1 0 6.533220578565400E+018
69 -1 0 4.187275789296600E+018
70 -1 0 2.468432386417300E+018
71 -1 0 3.246913142793700E+017
72 -1 0 -1.322195226965600E+020
73 -1 0 -1.336728388516200E+020
74 -1 0 -1.384717472671200E+020
75 -1 0 -1.414667936314400E+020
76 -1 0 -1.389780803349000E+020
77 -1 0 -1.321062641510400E+020
78 -1 0 -1.214506317466900E+020
79 -1 0 -1.098211968678300E+020
80 -1 0 -1.014878157516800E+020
81 -1 0 -9.505233298093900E+019
82 -1 0 -8.842044555795800E+019
83 -1 0 -8.390100394686800E+019
84 -1 0 -8.150290833545400E+019
85 -1 0 -8.033213481133100E+019
86 -1 0 -8.037018188112000E+019
87 -1 0 -8.123664168048901E+019
88 -1 0 -8.156399345656799E+019
89 -1 0 -8.244924104530400E+019
90 -1 0 -8.276800466757399E+019
91 -1 0 -8.109885182613601E+019
92 -1 0 -7.980146105847700E+019
93 -1 0 -7.951794144499501E+019
94 -1 0 -7.689100925415100E+019
95 -1 0 -5.899276654737800E+019
96 -1 0 0.000000000000000E+000
-1 0 0 0.000000000000000E+000
0 0 0 -5.511251612476550E+019
1 0 0 -7.769740678635150E+019
2 0 0 -7.423690263060100E+019
3 0 0 -7.135521669900500E+019
4 0 0 -7.121789485403251E+019
5 0 0 -6.980659221351399E+019
6 0 0 -7.251598498884600E+019
7 0 0 -7.259945022949451E+019
8 0 0 -7.406164273029949E+019
9 0 0 -7.860848185320250E+019
10 0 0 -8.043953669077700E+019
11 0 0 -8.456535567947950E+019
12 0 0 -8.935431921711800E+019
13 0 0 -9.276924606455900E+019
14 0 0 -1.007136493275310E+020
15 0 0 -1.020924413164735E+020
16 0 0 -1.071159104786800E+020
17 0 0 -1.155881073577300E+020
18 0 0 -1.215041990197350E+020
19 0 0 -1.260525723039450E+020
20 0 0 -1.278985234471850E+020
21 0 0 -1.256573330037100E+020
22 0 0 -1.234040744426600E+020
23 0 0 -1.244665312593400E+020
24 0 0 1.079612211804300E+018
25 0 0 5.141633597250200E+018
26 0 0 7.678678905146350E+018
27 0 0 1.039519117954500E+019
28 0 0 1.255306959092700E+019
29 0 0 1.412734628484400E+019
30 0 0 1.517354070740700E+019
31 0 0 1.579702801591100E+019
32 0 0 1.608719747532400E+019
33 0 0 1.602283814272850E+019
34 0 0 1.561683627673450E+019
35 0 0 1.496298150298300E+019
36 0 0 1.399367434058300E+019
37 0 0 1.279162610535900E+019
38 0 0 1.130809335320200E+019
39 0 0 9.593688513653049E+018
40 0 0 7.703494175893000E+018
41 0 0 5.884883478882949E+018
42 0 0 5.210161334635149E+018
43 0 0 6.748599598092700E+018
44 0 0 9.762112353205400E+018
