# Poloidal particle flux (s@S@-1@N@)  D^{0}
          53           0           0  -12958874619.7335     
          54           0           0  -12782922109.7765     
          55           0           0  -12673708067.2545     
          56           0           0  -12603375163.6370     
          57           0           0  -12357810506.1695     
          58           0           0  -11858680889.4695     
          59           0           0  -11352364477.5515     
          60           0           0  -10972124492.4010     
          61           0           0  -10523043815.4550     
          62           0           0  -9921294729.21695     
          63           0           0  -9235614406.01065     
          64           0           0  -8577643087.18475     
          65           0           0  -8041910186.67120     
          66           0           0  -7680897786.20265     
          67           0           0  -7504464192.24845     
          68           0           0  -7444004382.14505     
          69           0           0  -7445334300.40245     
          70           0           0  -7479738594.97270     
          71           0           0  -7501615856.04850     
          72           0           0  -125718410650.061     
          73           0           0  -188668949740.390     
          74           0           0  -244047675844.330     
          75           0           0  -295010899440.020     
          76           0           0  -335477718372.190     
          77           0           0  -360812642787.920     
          78           0           0  -369690006793.295     
          79           0           0  -358050387412.770     
          80           0           0  -329039411054.795     
          81           0           0  -274297015971.600     
          82           0           0  -205352607359.665     
          83           0           0  -139893016497.980     
          84           0           0  -75248519516.0240     
          85           0           0  -9840804329.65350     
          86           0           0   40753564969.2515     
          87           0           0   87259877707.8410     
          88           0           0   122636465555.180     
          89           0           0   129835487561.650     
          90           0           0   150054207254.770     
          91           0           0   182665107743.480     
          92           0           0   205972799317.200     
          93           0           0   206139701728.655     
          94           0           0   134373219901.241     
          95           0           0   24039869303.1325     
          96           0           0  -25565812453.4260     
          -1           1           0  -3034365324.14920     
           0           1           0   9474200519.08240     
           1           1           0  -1688190300.49750     
           2           1           0  -36368529553.5440     
           3           1           0  -57481214939.7035     
           4           1           0  -50135613784.5215     
           5           1           0  -26874477093.4655     
           6           1           0  -15653348059.5275     
           7           1           0  -7127585427.96395     
           8           1           0   3212858160.54205     
           9           1           0   33068840201.3805     
          10           1           0   55566310780.9090     
          11           1           0   65215608980.2620     
          12           1           0   78143055856.7365     
          13           1           0   99334490441.8745     
          14           1           0   115263064815.085     
          15           1           0   122101536065.635     
          16           1           0   131611529916.870     
          17           1           0   135435512815.330     
          18           1           0   132648141765.520     
          19           1           0   113332398510.355     
          20           1           0   84261387983.9285     
          21           1           0   46260448034.7895     
          22           1           0   3362224812.77300     
          23           1           0  -49355883313.3760     
          24           1           0  -7730919486.80910     
          25           1           0  -7759225489.88260     
          26           1           0  -7832031249.15040     
          27           1           0  -8025477600.88065     
          28           1           0  -8321924123.22470     
          29           1           0  -8660710249.12470     
          30           1           0  -8992102551.51140     
          31           1           0  -9230354127.29770     
          32           1           0  -9318134630.69660     
          33           1           0  -9308357028.67950     
          34           1           0  -9245656403.47635     
          35           1           0  -9088572840.22295     
          36           1           0  -8817494517.76750     
          37           1           0  -8506913373.48380     
          38           1           0  -8226497691.99350     
          39           1           0  -7996213491.95180     
          40           1           0  -7844562318.29445     
          41           1           0  -7803923271.32365     
          42           1           0  -7899698050.54630     
          43           1           0  -8167717760.72830     
          44           1           0  -8675804962.48520     
          45           1           0  -9407762934.33060     
          46           1           0  -10255873464.9172     
          47           1           0  -11151591424.4880     
          48           1           0  -11958896254.8350     
          49           1           0  -12596792082.9980     
          50           1           0  -13048378485.3470     
          51           1           0  -13213751942.5775     
          52           1           0  -13193507100.9625     
          53           1           0  -13093560804.0060     
          54           1           0  -12918044940.0730     
          55           1           0  -12782890377.9815     
          56           1           0  -12682969959.9735     
          57           1           0  -12428361750.0065     
          58           1           0  -11913975051.4520     
          59           1           0  -11382818489.5265     
          60           1           0  -10977916195.8325     
          61           1           0  -10510889656.4545     
          62           1           0  -9909264218.51765     
          63           1           0  -9227076142.17540     
          64           1           0  -8566915380.79375     
          65           1           0  -8036235175.78975     
          66           1           0  -7693868319.89080     
          67           1           0  -7550977128.98280     
          68           1           0  -7546186172.05810     
          69           1           0  -7605059475.88560     
          70           1           0  -7677869363.04400     
          71           1           0  -7713258274.87420     
          72           1           0  -111569318269.998     
          73           1           0  -167658863167.180     
          74           1           0  -217806468068.760     
          75           1           0  -258763821223.165     
          76           1           0  -290251763906.525     
          77           1           0  -311909598198.965     
          78           1           0  -317999485200.820     
          79           1           0  -307111529932.060     
          80           1           0  -279561119632.100     
          81           1           0  -229382804436.730     
          82           1           0  -170911862360.490     
          83           1           0  -116723161539.746     
          84           1           0  -63376425097.0935     
          85           1           0  -6269710912.32750     
          86           1           0   36156350951.3115     
          87           1           0   71763943108.0490     
          88           1           0   105401582092.968     
          89           1           0   110895092179.860     
          90           1           0   132150399390.750     
          91           1           0   163238649409.190     
          92           1           0   180950782462.205     
          93           1           0   180029922434.970     
          94           1           0   121010673982.659     
          95           1           0   23329125821.5075     
          96           1           0  -26874169404.0220     
          -1           2           0  -1394817571.97300     
           0           2           0   9821676203.06550     
           1           2           0   6398925344.38840     
           2           2           0  -28658035880.0481     
           3           2           0  -57105066068.7580     
           4           2           0  -52934172372.5500     
           5           2           0  -28842158955.2270     
           6           2           0  -12647734224.5205     
           7           2           0  -6329246771.92945     
           8           2           0   6590981905.69050     
           9           2           0   26149077832.8860     
          10           2           0   46562860701.9900     
          11           2           0   60521028670.0995     
          12           2           0   70850521061.7275     
          13           2           0   85872659127.6290     
          14           2           0   99576645805.8520     
          15           2           0   112333373375.310     
          16           2           0   118449011121.285     
          17           2           0   123015716981.280     
          18           2           0   121606083648.460     
          19           2           0   105225196470.108     
          20           2           0   79577982221.2870     
          21           2           0   43492132220.1885     
          22           2           0   528188173.453001     
          23           2           0  -46460708183.2695     
          24           2           0  -7965980669.63565     
          25           2           0  -7998832520.90155     
          26           2           0  -8070685988.90250     
          27           2           0  -8251904146.72080     
          28           2           0  -8531951204.52910     
          29           2           0  -8868121336.92870     
          30           2           0  -9200224496.25065     
          31           2           0  -9429975607.50345     
          32           2           0  -9511401181.85830     
          33           2           0  -9501635616.58365     
          34           2           0  -9437045041.71880     
          35           2           0  -9270990596.29075     
          36           2           0  -8990146127.21775     
          37           2           0  -8666592420.33820     
          38           2           0  -8368121703.56525     
          39           2           0  -8115524744.18600     
          40           2           0  -7934891245.71790     
          41           2           0  -7873491906.74830     
          42           2           0  -7969051443.02450     
          43           2           0  -8255812295.00750     
          44           2           0  -8785881254.88315     
          45           2           0  -9522882210.17140     
          46           2           0  -10357069122.5853     
          47           2           0  -11222831741.2485     
          48           2           0  -11997722632.2100     
          49           2           0  -12621992048.8870     
          50           2           0  -13089223953.0840     
          51           2           0  -13301573546.8745     
          52           2           0  -13335689678.3625     
          53           2           0  -13254664769.0430     
          54           2           0  -13049630642.9695     
          55           2           0  -12865006934.3380     
          56           2           0  -12730991830.5220     
          57           2           0  -12466131927.0745     
          58           2           0  -11960453660.3975     
          59           2           0  -11453745115.6740     
          60           2           0  -11061916431.5140     
          61           2           0  -10589713854.6245     
          62           2           0  -9983821890.87500     
          63           2           0  -9296559043.52750     
          64           2           0  -8632454535.19195     
          65           2           0  -8111273823.11425     
          66           2           0  -7782997304.61095     
          67           2           0  -7651003956.98180     
          68           2           0  -7677294609.28465     
          69           2           0  -7784523590.81790     
          70           2           0  -7892572185.04875     
          71           2           0  -7942435080.37385     
          72           2           0  -100082841564.148     
          73           2           0  -156332340031.420     
          74           2           0  -203010124908.595     
          75           2           0  -235804053549.675     
          76           2           0  -262258732728.085     
          77           2           0  -280325681749.225     
          78           2           0  -285036240752.040     
          79           2           0  -273104020799.610     
          80           2           0  -246235832299.975     
          81           2           0  -200827895860.515     
          82           2           0  -147760714231.015     
          83           2           0  -101799209743.702     
          84           2           0  -53912935438.0685     
          85           2           0  -3601398677.23350     
          86           2           0   35755470888.4765     
          87           2           0   66944517889.9960     
          88           2           0   90682209707.3655     
          89           2           0   97152727113.9140     
          90           2           0   117280648299.781     
          91           2           0   146253942229.245     
          92           2           0   163896005449.710     
          93           2           0   166346520493.740     
          94           2           0   111366674807.560     
          95           2           0   13449262778.8710     
          96           2           0  -36163408491.1080     
          -1           3           0   12936291440.3490     
           0           3           0   23711766135.9855     
           1           3           0   5734296729.97150     
           2           3           0  -39385338423.7575     
           3           3           0  -51995407288.5750     
           4           3           0  -52471650039.5240     
           5           3           0  -34237283482.4265     
           6           3           0  -10067690465.6099     
           7           3           0  -6534143918.43455     
           8           3           0   4045906814.44840     
           9           3           0   24608596986.8215     
          10           3           0   43644239645.8820     
          11           3           0   54215040641.4675     
          12           3           0   66557879184.3530     
          13           3           0   78969675429.7755     
          14           3           0   90985456045.2745     
          15           3           0   104182901174.098     
          16           3           0   111503423805.030     
          17           3           0   115442241158.885     
          18           3           0   113540775377.355     
          19           3           0   101866559401.853     
          20           3           0   78016226130.9520     
          21           3           0   44050452337.1390     
          22           3           0   4169103948.61050     
          23           3           0  -46924637212.8805     
          24           3           0  -8402927341.78480     
          25           3           0  -8425227078.18020     
          26           3           0  -8477671777.83520     
          27           3           0  -8646767851.53530     
          28           3           0  -8927548636.71005     
          29           3           0  -9273020640.48345     
          30           3           0  -9603006853.10625     
          31           3           0  -9819154338.06295     
          32           3           0  -9902580420.78070     
          33           3           0  -9900145457.34940     
          34           3           0  -9827038902.78880     
          35           3           0  -9652113953.95950     
          36           3           0  -9368813891.71480     
          37           3           0  -9024572930.99150     
          38           3           0  -8683052965.24645     
          39           3           0  -8386126601.60295     
          40           3           0  -8167918608.83695     
          41           3           0  -8078933174.28625     
          42           3           0  -8165822489.93075     
          43           3           0  -8468325044.80920     
          44           3           0  -9023648283.33255     
          45           3           0  -9790182075.80835     
          46           3           0  -10666218488.5210     
          47           3           0  -11570019742.8025     
          48           3           0  -12363406010.9555     
          49           3           0  -12982088289.3690     
          50           3           0  -13422599325.6775     
          51           3           0  -13602038284.1525     
          52           3           0  -13609566646.6625     
          53           3           0  -13540046100.5490     
          54           3           0  -13363550726.0990     
          55           3           0  -13139698846.4005     
          56           3           0  -12923562406.8570     
          57           3           0  -12583255858.9710     
          58           3           0  -12070453447.8390     
          59           3           0  -11663644924.1550     
          60           3           0  -11338996500.0615     
          61           3           0  -10849964148.4045     
          62           3           0  -10215836081.8834     
          63           3           0  -9497419656.98500     
          64           3           0  -8820362676.31010     
          65           3           0  -8325024722.11005     
          66           3           0  -8034832181.36445     
          67           3           0  -7951043796.25385     
          68           3           0  -8028064896.94885     
          69           3           0  -8173085057.26785     
          70           3           0  -8311140761.77990     
          71           3           0  -8376721748.53715     
          72           3           0  -100516893066.936     
          73           3           0  -149693082737.065     
          74           3           0  -194719916897.430     
          75           3           0  -225422297288.645     
          76           3           0  -242930874185.660     
          77           3           0  -256887121547.920     
          78           3           0  -263194092571.855     
          79           3           0  -249586151989.035     
          80           3           0  -223589265617.275     
          81           3           0  -181441398505.080     
          82           3           0  -133063086171.530     
          83           3           0  -90744315413.1970     
          84           3           0  -45924678091.8590     
          85           3           0   526271809.028999     
          86           3           0   38036316426.3295     
          87           3           0   64076664989.9635     
          88           3           0   82461725398.8130     
          89           3           0   88384286217.1700     
          90           3           0   104429473936.947     
          91           3           0   135489795133.530     
          92           3           0   153991958522.670     
          93           3           0   156547197060.625     
          94           3           0   104593253985.533     
          95           3           0   7009157599.42700     
          96           3           0  -39437153640.1510     
          -1           4           0   46870659246.1150     
           0           4           0   30888111831.8825     
           1           4           0  -4422766385.92650     
           2           4           0  -41575348839.0580     
           3           4           0  -48629059635.5615     
           4           4           0  -47739648659.5935     
           5           4           0  -36125047985.8565     
           6           4           0  -15232356625.1700     
