# Special  
          -1          -1           0  -77.9927875273370     
           0          -1           0  -202.746954900397     
           1          -1           0  -338.681457986215     
           2          -1           0  -366.984203161665     
           3          -1           0  -390.682624916337     
           4          -1           0  -415.752503808131     
           5          -1           0  -422.423360452628     
           6          -1           0  -410.624241702707     
           7          -1           0  -425.377353388898     
           8          -1           0  -409.613750221174     
           9          -1           0  -405.741141832660     
          10          -1           0  -411.700419137285     
          11          -1           0  -424.420505856933     
          12          -1           0  -411.168942396811     
          13          -1           0  -408.384092092608     
          14          -1           0  -408.202160355572     
          15          -1           0  -401.557558871947     
          16          -1           0  -397.168499410501     
          17          -1           0  -395.757688350784     
          18          -1           0  -386.320277731676     
          19          -1           0  -383.442073522866     
          20          -1           0  -372.507256642885     
          21          -1           0  -365.613181698677     
          22          -1           0  -364.577110859027     
          23          -1           0  -368.133407904626     
          24          -1           0  2.508099540535254E-002
          25          -1           0 -1.389576587745336E-002
          26          -1           0 -0.104864923999769     
          27          -1           0 -0.243340623718091     
          28          -1           0 -0.405044045218469     
          29          -1           0 -0.623667285557670     
          30          -1           0 -0.800652121959610     
          31          -1           0 -0.974601176352473     
          32          -1           0  -1.10348480277082     
          33          -1           0  -1.13106306889577     
          34          -1           0  -1.15113674025375     
          35          -1           0  -1.15389506168239     
          36          -1           0  -1.10306352774499     
          37          -1           0 -0.998847723030125     
          38          -1           0 -0.884369470828369     
          39          -1           0 -0.761544508066912     
          40          -1           0 -0.652817460485359     
          41          -1           0 -0.555614674017627     
          42          -1           0 -0.494393726053315     
          43          -1           0 -0.445440888653433     
          44          -1           0 -0.390283495589496     
          45          -1           0 -0.322875094500493     
          46          -1           0 -0.240594198341762     
          47          -1           0 -0.151140866587462     
          48          -1           0 -4.166866367762663E-002
          49          -1           0  0.109369374785816     
          50          -1           0  0.277378401081843     
          51          -1           0  0.328873610834475     
          52          -1           0  0.453638458906559     
          53          -1           0  0.471265274742631     
          54          -1           0  0.631014863940454     
          55          -1           0  0.744627141473454     
          56          -1           0  0.754556009361600     
          57          -1           0  0.787549402089306     
          58          -1           0  0.856253611377688     
          59          -1           0  0.885033724973206     
          60          -1           0  0.868545476360523     
          61          -1           0  0.840457844050309     
          62          -1           0  0.781033641347342     
          63          -1           0  0.701293526303756     
          64          -1           0  0.658464934916230     
          65          -1           0  0.426706519322554     
          66          -1           0  0.356176603171166     
          67          -1           0  0.231797591889697     
          68          -1           0  0.172803048320034     
          69          -1           0  0.107744046247077     
