# Incident energy (eV) <ix = -1> D@S@0@N@
 -2.763493722132500E-002  0.000000000000000E+000
 -2.689076635196357E-002   3.37465755303270     
 -2.541784959503192E-002   3.82928845312026     
 -2.394440031549894E-002   4.14995306035729     
 -2.245902356563881E-002   4.39827275572212     
 -2.096350680853401E-002   4.60561211417641     
 -1.946887753116082E-002   4.81221792893230     
 -1.796118828063125E-002   5.04059912749175     
 -1.644054652987059E-002   5.30208767803296     
 -1.492039977094186E-002   5.61541034319407     
 -1.338795555243630E-002   5.96787083340381     
 -1.184302293495344E-002   6.39281293872947     
 -1.029830153793506E-002   6.93423849085027     
 -8.741200871919565E-003   7.60775481265575     
 -7.169765108656370E-003   8.41209900334263     
 -5.596391782924343E-003   9.39848829664273     
 -4.009285715665004E-003   10.5300191608773     
 -2.407231793499862E-003   11.8081575337302     
 -8.027186780715442E-004   13.1508667052093     
  7.222482027063638E-004   14.4318345043099     
  2.445727663856482E-003   15.8816350559462     
  4.705028124355796E-003   17.4452482998083     
  7.448756847466896E-003   18.9541907486423     
  1.062892123894494E-002   20.3727446228649     
  1.419191372374710E-002   21.8622880471231     
  1.807690669065985E-002   23.4563570570098     
  2.222966506509995E-002   24.9964439686100     
  2.659237875228051E-002   26.0908438675360     
  3.110208014362341E-002   26.4462514729915     
  3.569070415039962E-002   26.4606566525926     
  4.028434566690176E-002   25.5836820557206     
  4.480240081374449E-002   24.1276865106489     
  4.916212234554631E-002   22.2513121623799     
  5.327443888981451E-002   20.0550267974483     
  5.704014173954997E-002   17.4438216564471     
  6.035151553084311E-002   14.2680246890356     
  6.310748000134161E-002   10.7175047295384     
  6.434766180578094E-002  0.000000000000000E+000
# Incident energy (eV) <ix = -1> D@S@+1@N@
 -2.763493722132500E-002  0.000000000000000E+000
 -2.689076635196357E-002   5.86210253448950     
 -2.541784959503192E-002   6.52751174640596     
 -2.394440031549894E-002   7.02871754422379     
 -2.245902356563881E-002   7.41485026219262     
 -2.096350680853401E-002   7.75632899829021     
 -1.946887753116082E-002   8.08897702599380     
 -1.796118828063125E-002   8.45138642861145     
 -1.644054652987059E-002   8.84001093077286     
 -1.492039977094186E-002   9.31757777115097     
 -1.338795555243630E-002   9.85901836548991     
 -1.184302293495344E-002   10.5099587163460     
 -1.029830153793506E-002   11.3803456061282     
 -8.741200871919565E-003   12.4833763735560     
 -7.169765108656370E-003   13.8748819017239     
 -5.596391782924343E-003   15.8307483004640     
 -4.009285715665004E-003   18.4590070463635     
 -2.407231793499862E-003   22.0429721705772     
 -8.027186780715442E-004   26.9566995659013     
  7.222482027063638E-004   33.0868153152089     
  2.445727663856482E-003   40.6360274663552     
  4.705028124355796E-003   47.7296439193483     
  7.448756847466896E-003   51.8727086398313     
  1.062892123894494E-002   53.3573571373819     
  1.419191372374710E-002   53.9516447838671     
  1.807690669065985E-002   53.7479094052568     
  2.222966506509995E-002   52.6123449996980     
  2.659237875228051E-002   50.3716779606440     
  3.110208014362341E-002   47.3573001945925     
  3.569070415039962E-002   44.2973772376626     
  4.028434566690176E-002   41.2564632107896     
  4.480240081374449E-002   38.1685932701089     
  4.916212234554631E-002   34.8407564174919     
  5.327443888981451E-002   31.2465022104343     
  5.704014173954997E-002   27.1536302240332     
