# Poloidal particle flux (s@S@-1@N@) D@S@+1@N@ (ABS) <ix = 96>
 -7.366374279853694E-003  0.000000000000000E+000
 -6.934512399930007E-003  3.637079323340400E+019
 -6.122679149671692E-003  3.476167799282900E+019
 -5.394321662577509E-003  3.350477400672200E+019
 -4.743029890692586E-003  3.223002505336800E+019
 -4.162388786281747E-003  3.084997709982800E+019
 -3.645983244041715E-003  2.932635076735900E+019
 -3.187400692299502E-003  2.769870299927100E+019
 -2.780236106221317E-003  2.604456830422500E+019
 -2.418089474031527E-003  2.444402262999800E+019
 -2.094545749233716E-003  2.298249841262500E+019
 -1.803197325209583E-003  2.174952547616800E+019
 -1.537636655470164E-003  2.083084643135900E+019
 -1.291451206405147E-003  2.030821280364400E+019
 -1.058230746472447E-003  2.025565496500600E+019
 -8.315525833619934E-004  2.074600195075400E+019
 -6.050142305797038E-004  2.187202332635600E+019
 -3.722155165582809E-004  2.372863480908600E+019
 -1.267243500675166E-004  2.937376586556400E+019
  3.275869489539774E-004  7.094194781724300E+019
  9.471685799052072E-004  7.220192253936000E+019
  1.505782843423996E-003  7.028044685094400E+019
  2.023799399777352E-003  7.054436132076400E+019
  2.521160850949732E-003  7.177006079133200E+019
  3.018047355929761E-003  7.546317134822200E+019
  3.535136559501309E-003  8.178197688446399E+019
  4.092853598111424E-003  9.083919633897300E+019
  4.711481149636772E-003  1.028570694420400E+020
  5.411306891964946E-003  1.174285556198300E+020
  6.212613523411143E-003  1.336825197007200E+020
  7.135678671227205E-003  1.510144349352500E+020
  8.200790023533770E-003  1.691901322718800E+020
  9.428230278783121E-003  1.868850408821500E+020
  1.083827209470778E-002  2.030633584665200E+020
  1.245119562890156E-002  2.160548525932800E+020
  1.428492607923539E-002  2.240973262834800E+020
  1.635853610324690E-002  2.268260674912300E+020
  1.746912797504878E-002  0.000000000000000E+000
