# Poloidal particle flux (s@S@-1@N@) D@S@+1@N@ (ABS) <ix = -1>
 -1.709172786651166E-002  0.000000000000000E+000
 -1.603285440189825E-002  1.321059220421900E+019
 -1.404317001662163E-002  1.320964742304700E+019
 -1.225838253689737E-002  1.333178457766900E+019
 -1.066150189728891E-002  1.341977859147700E+019
 -9.303444878555518E-003  1.345198323049800E+019
 -8.153675134854103E-003  1.339480564250800E+019
 -7.134639172151477E-003  1.324792454156700E+019
 -6.230133971499532E-003  1.302144622821700E+019
 -5.425833347412822E-003  1.272616843238900E+019
 -4.707440792102932E-003  1.242984267372300E+019
 -4.060673463768904E-003  1.217560208194600E+019
 -3.471264958570820E-003  1.202844604088600E+019
 -2.924960687387880E-003  1.203200433300000E+019
 -2.407520579682163E-003  1.229294524481000E+019
 -1.904724491292784E-003  1.286677497097700E+019
 -1.402348363022110E-003  1.387886808511400E+019
 -8.861774587058148E-004  1.541808264184300E+019
 -3.114355089742470E-004  1.970775501015400E+019
  6.952556496038487E-004  5.039451168041300E+019
  2.037378853228092E-003  5.117376224144100E+019
  3.274873179401974E-003  4.973703487372800E+019
  4.422281127240218E-003  4.959953977740400E+019
  5.524472924575089E-003  5.033029956415800E+019
  6.674299760760775E-003  5.263254466212500E+019
  7.935595749300410E-003  5.650929598720400E+019
  9.311997880374397E-003  6.206584459019400E+019
  1.083873135951359E-002  6.897928321289700E+019
  1.256586004683331E-002  7.713595695570200E+019
  1.454229191158361E-002  8.579913598578600E+019
  1.681705655719123E-002  9.480045263006401E+019
  1.943996504745776E-002  1.040401831582100E+020
  2.246017077320309E-002  1.131361688863000E+020
  2.592645870945426E-002  1.217508628042200E+020
  2.999877844077220E-002  1.285563509135500E+020
  3.491917695588813E-002  1.287067418841100E+020
  4.065061052856928E-002  1.237772376051200E+020
  4.371354991499310E-002  0.000000000000000E+000
