# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> D@S@0@N@
 -1.724366769228833E-002 -9.084194024131428E+019
 -1.617888446715234E-002 -9.077327160950170E+019
 -1.417768879470734E-002 -2.077977253121556E+019
 -1.238193996012416E-002  2.606539503700217E+019
 -1.077493004159148E-002  3.074672814315692E+019
 -9.408015414061242E-003  1.290542217744615E+020
 -8.250604962876142E-003  1.075976564013219E+020
 -7.224306523480451E-003  1.979545242783191E+020
 -6.312959044246348E-003  2.429627421472555E+020
 -5.502280539238671E-003  2.863857345855286E+020
 -4.777984179970159E-003  2.629934258263540E+020
 -4.125670121171441E-003  2.617510046577946E+020
 -3.531018984411360E-003  2.544584375934943E+020
 -2.979667094479796E-003  2.987247634654697E+020
 -2.456877497318360E-003  3.773290831698900E+020
 -1.947797971974046E-003  2.677520049935894E+020
 -1.438286537307154E-003  3.402364246822997E+020
 -9.137477105447198E-004  4.132620239980501E+020
 -3.229298098079182E-004  3.681417248014440E+020
  6.917503699042891E-004  4.211540241634307E+020
  2.028752816323514E-003  4.214102789536101E+020
  3.263578173778047E-003  4.895241485791043E+020
  4.422212261780380E-003  5.670703129715417E+020
  5.566968342049186E-003  5.638314805809094E+020
  6.755849562046588E-003  6.243477962630728E+020
  8.027616686980262E-003  5.704066629864227E+020
  9.407440839060203E-003  5.538337266817769E+020
  1.093780048238959E-002  5.763915345650593E+020
  1.266876808713021E-002  6.026907834778660E+020
  1.464970771086959E-002  6.326827398793214E+020
  1.692996357818043E-002  7.129831977235671E+020
  1.955925989515409E-002  6.352782636852819E+020
  2.258527750693040E-002  6.566772730650877E+020
  2.605682967120990E-002  5.853990947762297E+020
  3.019229432086225E-002  6.410530856386880E+020
  3.517529348973267E-002  5.878738208849466E+020
  4.091485906901916E-002  4.930759112691605E+020
  4.398361678277837E-002  4.916249077057143E+020
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> D@S@+1@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002 -8.268223635274464E+020
 -1.417768879470734E-002 -9.181071788627851E+020
 -1.238193996012416E-002 -1.032307863813420E+021
 -1.077493004159148E-002 -1.163634325072026E+021
 -9.408015414061242E-003 -1.440737920184859E+021
 -8.250604962876142E-003 -1.618548421936955E+021
 -7.224306523480451E-003 -1.802729568001950E+021
 -6.312959044246348E-003 -1.995167004588998E+021
 -5.502280539238671E-003 -2.187849571021788E+021
 -4.777984179970159E-003 -2.381664731524750E+021
 -4.125670121171441E-003 -2.573022096618435E+021
 -3.531018984411360E-003 -2.762050934711609E+021
 -2.979667094479796E-003 -2.947555643916973E+021
 -2.456877497318360E-003 -3.130573395110598E+021
 -1.947797971974046E-003 -3.313528145777425E+021
 -1.438286537307154E-003 -3.512384510237778E+021
 -9.137477105447198E-004 -3.720007966641016E+021
 -3.229298098079182E-004 -3.906024554696644E+021
  6.917503699042891E-004 -4.597171052024832E+021
  2.028752816323514E-003 -5.015597258418626E+021
  3.263578173778047E-003 -5.338772310013518E+021
  4.422212261780380E-003 -5.519451868148251E+021
  5.566968342049186E-003 -5.514473593211513E+021
  6.755849562046588E-003 -5.394713884023711E+021
  8.027616686980262E-003 -5.392692946557949E+021
  9.407440839060203E-003 -5.386913988832476E+021
  1.093780048238959E-002 -5.352537880557524E+021
  1.266876808713021E-002 -5.259564546542897E+021
  1.464970771086959E-002 -5.118505310960976E+021
  1.692996357818043E-002 -4.924502552874451E+021
  1.955925989515409E-002 -4.699186393202182E+021
  2.258527750693040E-002 -4.466740232183012E+021
  2.605682967120990E-002 -4.216549518755431E+021
  3.019229432086225E-002 -3.624625423887493E+021
  3.517529348973267E-002 -3.099738705210076E+021
  4.091485906901916E-002 -2.669554743856436E+021
  4.398361678277837E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> C@S@0@N@
 -1.724366769228833E-002  8.602780605668284E+017
 -1.617888446715234E-002  8.596980782242593E+017
 -1.417768879470734E-002  3.416536442138911E+017
 -1.238193996012416E-002  1.608105108233915E+017
 -1.077493004159148E-002  1.747024014482111E+017
 -9.408015414061242E-003  1.337889112670308E+017
 -8.250604962876142E-003  7.395490382818302E+016
 -7.224306523480451E-003  2.470988904850669E+016
 -6.312959044246348E-003 -1.071862354414326E+016
 -5.502280539238671E-003  1.772757727667990E+016
 -4.777984179970159E-003  2.075360439895236E+016
 -4.125670121171441E-003  1.009240902507602E+016
 -3.531018984411360E-003 -1.538669893730158E+016
 -2.979667094479796E-003 -9.218946521829334E+015
 -2.456877497318360E-003 -6.076071682167207E+015
 -1.947797971974046E-003 -2.529723505081278E+016
 -1.438286537307154E-003 -3.764983106688772E+016
 -9.137477105447198E-004 -2.805717573854648E+016
 -3.229298098079182E-004 -1.334816705096783E+016
  6.917503699042891E-004  1.795901872518050E+016
  2.028752816323514E-003  2.306173291512214E+015
  3.263578173778047E-003 -1.784891867314206E+016
  4.422212261780380E-003 -9.324588394631914E+015
  5.566968342049186E-003 -8.628985075320809E+015
  6.755849562046588E-003  8.926588669722230E+015
  8.027616686980262E-003 -1.648586193364212E+016
