# Special <ix = -1>
 -2.763493722132500E-002  0.000000000000000E+000
 -2.689076635196357E-002  2.135889851881000E+020
 -2.541784959503192E-002  2.404915959955200E+020
 -2.394440031549894E-002  2.737759791517400E+020
 -2.245902356563881E-002  3.181521977555700E+020
 -2.096350680853401E-002  3.673623127861300E+020
 -1.946887753116082E-002  4.271251572425100E+020
 -1.796118828063125E-002  5.113206933751200E+020
 -1.644054652987059E-002  6.069860089084601E+020
 -1.492039977094186E-002  7.217902401597700E+020
 -1.338795555243630E-002  8.720634069623199E+020
 -1.184302293495344E-002  1.043844413591600E+021
 -1.029830153793506E-002  1.255416798664500E+021
 -8.741200871919565E-003  1.515745591111900E+021
 -7.169765108656370E-003  1.801301621992200E+021
 -5.596391782924343E-003  2.117767002875200E+021
 -4.009285715665004E-003  2.530599107987900E+021
 -2.407231793499862E-003  2.942816779445300E+021
 -8.027186780715442E-004  3.367633323956900E+021
  7.222482027063638E-004  3.340725719473700E+021
  2.445727663856482E-003  5.195812690914300E+021
  4.705028124355796E-003  7.096066523193600E+021
  7.448756847466896E-003  8.181799347824800E+021
  1.062892123894494E-002  7.753496145933400E+021
  1.419191372374710E-002  6.404113997324700E+021
  1.807690669065985E-002  4.914485044176800E+021
  2.222966506509995E-002  3.436611123773200E+021
  2.659237875228051E-002  2.356667966541700E+021
  3.110208014362341E-002  1.615023454168600E+021
  3.569070415039962E-002  1.137398545831100E+021
  4.028434566690176E-002  8.377876048523001E+020
  4.480240081374449E-002  6.327940160445600E+020
  4.916212234554631E-002  4.718860900113500E+020
  5.327443888981451E-002  3.519275424399300E+020
  5.704014173954997E-002  2.517522849894300E+020
  6.035151553084311E-002  1.718218235047700E+020
  6.310748000134161E-002  1.111301492399500E+020
  6.434766180578094E-002  0.000000000000000E+000
