# Electric potential (V)/(m) (d/dy)  
          -1          -1           0  -1736.29160745704     
           0          -1           0  -1598.90596630977     
           1          -1           0  -1466.93045659412     
           2          -1           0  -1384.09849796882     
           3          -1           0  -1319.66263321666     
           4          -1           0  -1260.37664391976     
           5          -1           0  -1202.51621293806     
           6          -1           0  -1144.16865832328     
           7          -1           0  -1084.35146762603     
           8          -1           0  -1023.66134081307     
           9          -1           0  -960.919858558275     
          10          -1           0  -896.567351736997     
          11          -1           0  -838.636683175542     
          12          -1           0  -774.493186569432     
          13          -1           0  -701.008108991208     
          14          -1           0  -626.580207557611     
          15          -1           0  -549.737882821034     
          16          -1           0  -471.669793066120     
          17          -1           0  -395.053972198574     
          18          -1           0  -333.559625662838     
          19          -1           0  -271.271996790657     
          20          -1           0  -204.137547708580     
          21          -1           0  -150.117841545263     
          22          -1           0  -116.684144831953     
          23          -1           0  -91.5517511065708     
          24          -1           0  -428.820953816865     
          25          -1           0  -468.013312905979     
          26          -1           0  -541.920497141077     
          27          -1           0  -620.191251534485     
          28          -1           0  -670.196511358985     
          29          -1           0  -683.589315289609     
          30          -1           0  -674.431616254953     
          31          -1           0  -654.006476403980     
          32          -1           0  -632.488863103255     
          33          -1           0  -614.752819939153     
          34          -1           0  -601.941936863728     
          35          -1           0  -596.582302048326     
          36          -1           0  -594.485152535365     
          37          -1           0  -587.900051598452     
          38          -1           0  -570.469310358814     
          39          -1           0  -538.442420725207     
          40          -1           0  -492.243883025579     
          41          -1           0  -445.982645278974     
          42          -1           0  -402.950971142264     
          43          -1           0  -354.080784932967     
          44          -1           0  -284.593280579869     
          45          -1           0  -184.221703672699     
          46          -1           0  -58.7771170356000     
          47          -1           0   75.4293057886308     
          48          -1           0   201.968789786411     
          49          -1           0   309.372662401826     
          50          -1           0   388.956830085651     
          51          -1           0   433.538409102291     
          52          -1           0   450.325792367841     
          53          -1           0   448.918064378590     
          54          -1           0   444.170376175935     
          55          -1           0   443.290158041956     
          56          -1           0   451.832046472762     
          57          -1           0   473.552527037874     
          58          -1           0   502.617796915070     
          59          -1           0   529.882401899077     
          60          -1           0   542.830328066363     
          61          -1           0   530.970405320784     
          62          -1           0   485.591890948618     
          63          -1           0   393.935034577963     
          64          -1           0   255.700335756393     
