# Poloidal electron energy flux (W)  
          -1          -1           0 -8.300755614749900E-003
           0          -1           0 -5.767055778195995E-002
           1          -1           0 -0.122996848344435     
           2          -1           0 -0.142801885393980     
           3          -1           0 -0.146258533384825     
           4          -1           0 -0.143842498219640     
           5          -1           0 -0.139516618736215     
           6          -1           0 -0.134154304396820     
           7          -1           0 -0.128094022114445     
           8          -1           0 -0.123839732208505     
           9          -1           0 -0.118867491833715     
          10          -1           0 -0.112312086963935     
          11          -1           0 -0.104430309991692     
          12          -1           0 -9.326106168441700E-002
          13          -1           0 -8.238354097431300E-002
          14          -1           0 -7.282309840830600E-002
          15          -1           0 -6.438118670573750E-002
          16          -1           0 -5.828151118603600E-002
          17          -1           0 -5.506402337855100E-002
          18          -1           0 -5.353289924704550E-002
          19          -1           0 -5.347728610142600E-002
          20          -1           0 -5.555959033060300E-002
          21          -1           0 -6.121982048823750E-002
          22          -1           0 -6.918211394214099E-002
          23          -1           0 -7.987556168385700E-002
          24          -1           0  -705.729201801415     
          25          -1           0  -432.817410604670     
          26          -1           0   7.21096071484500     
          27          -1           0   386.281513822350     
          28          -1           0   618.046543591450     
          29          -1           0   701.378319912480     
          30          -1           0   670.881534887720     
          31          -1           0   557.376403414700     
          32          -1           0   388.243799807835     
          33          -1           0   193.384330002576     
          34          -1           0   4.68379128585200     
          35          -1           0  -149.307942718599     
          36          -1           0  -246.215989575020     
          37          -1           0  -267.871748592565     
          38          -1           0  -194.211206320450     
          39          -1           0  -20.3893355299220     
          40          -1           0   232.722955910768     
          41          -1           0   539.438432475290     
          42          -1           0   877.502698393880     
          43          -1           0   1220.37727840095     
          44          -1           0   1522.22083305710     
          45          -1           0   1719.70995591320     
          46          -1           0   1775.24361436905     
          47          -1           0   1689.29330628630     
          48          -1           0   1481.18400190275     
          49          -1           0   1184.70648204900     
          50          -1           0   839.988629832370     
          51          -1           0   510.875929950730     
          52          -1           0   264.142639573605     
          53          -1           0   122.896341482245     
          54          -1           0   81.6624836819025     
          55          -1           0   114.403962055023     
          56          -1           0   177.495639499240     
          57          -1           0   221.390813835130     
          58          -1           0   195.577618413585     
          59          -1           0   66.1457265202690     
          60          -1           0  -184.285808032576     
          61          -1           0  -557.733893481000     
          62          -1           0  -1019.13415113278     
          63          -1           0  -1499.36078961355     
          64          -1           0  -1930.03127602080     
          65          -1           0  -2248.60012157690     
          66          -1           0  -2398.56963156070     
          67          -1           0  -2338.88870466730     
          68          -1           0  -2055.63707740890     
          69          -1           0  -1596.43283725935     
          70          -1           0  -1099.61009041950     
          71          -1           0  -812.872699426575     
          72          -1           0 -9.877430252018049E-002
          73          -1           0 -0.120152052165220     
          74          -1           0 -0.131564348720615     
          75          -1           0 -0.127352212107070     
          76          -1           0 -0.107650749517825     
          77          -1           0 -7.842048169787799E-002
          78          -1           0 -3.723767877669450E-002
          79          -1           0  1.794753374953550E-002
          80          -1           0  7.665963917000700E-002
          81          -1           0  0.138041122062310     
          82          -1           0  0.202625578767115     
          83          -1           0  0.265443138102970     
          84          -1           0  0.323401222305400     
          85          -1           0  0.384705923309500     
          86          -1           0  0.448441175229595     
          87          -1           0  0.504096336081555     
          88          -1           0  0.553342359749565     
          89          -1           0  0.593375039595245     
          90          -1           0  0.613444312584700     
          91          -1           0  0.616865491090090     
          92          -1           0  0.612486352165860     
          93          -1           0  0.599293452252705     
          94          -1           0  0.564566681790475     
          95          -1           0  0.304920856480170     
          96          -1           0  7.113924549014899E-002
          -1           0           0  -20.7629648059350     
           0           0           0  -20.6493586075910     
           1           0           0  -20.4213095088695     
           2           0           0  -20.0910965744565     
           3           0           0  -19.6291383521255     
           4           0           0  -19.0850569417450     
           5           0           0  -18.5309190370160     
