# Special <ix = 96>
 -0.184044678655113       0.000000000000000E+000
 -0.175510906072658      -9.409232931904400E+021
 -0.158952377405136      -1.435492755594500E+022
 -0.143393517325423      -2.037691337664100E+022
 -0.129023194297168      -2.700988470571600E+022
 -0.115621953563179      -3.288875818687700E+022
 -0.103160355079347      -4.077341881157700E+022
 -9.165724895675945E-002 -5.049692008490800E+022
 -8.097036866619640E-002 -6.285717026422600E+022
 -7.090682039060232E-002 -7.805873411219400E+022
 -6.141331326515989E-002 -9.604874513157799E+022
 -5.232033240094133E-002 -1.097865948162900E+023
 -4.362280589793280E-002 -1.118784654600800E+023
 -3.550790830820258E-002 -1.061319319723800E+023
 -2.793742381931230E-002 -8.809547156061300E+022
 -2.087409877587013E-002 -7.362862961795800E+022
 -1.434462420051139E-002 -6.454298395360500E+022
 -8.325585803276442E-003 -6.331356263266500E+022
 -2.713280790128669E-003 -6.936051465204200E+022
  4.393869075974749E-003 -1.303153850189100E+023
  1.478912199492310E-002 -1.613171903907100E+023
  2.836378320415420E-002 -2.039295894236500E+023
  4.493081926735973E-002 -2.767064339574200E+023
  6.424936612593746E-002 -6.423974907207100E+023
  7.503964435826663E-002 -1.017587833800500E+024
  9.252781101207799E-002 -7.631101756761100E+023
  0.116080375383502      -6.929153187874300E+023
  0.142297918725612      -7.275086193280600E+023
  0.171164560566388      -7.004862636264200E+023
  0.202834510929530      -5.425639949008300E+023
  0.237449395130309      -3.081816546515200E+023
  0.275046708291833      -1.888299228719400E+023
  0.315856222827603      -1.356664464517900E+023
  0.360259619472911      -9.259582428581600E+022
  0.408205264563137      -6.706718048741200E+022
  0.460281070042709      -4.925550375960600E+022
  0.517314361100545      -3.474609771743300E+022
  0.547461617992650       0.000000000000000E+000
