# Poloidal molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = -1> D2
 -0.105946758399116      -2.908884900000000E+021
 -0.101359466256058      -2.908884900000000E+021
 -9.250189968140766E-002 -4.784539500000000E+020
 -8.409058719795277E-002 -2.554653500000000E+021
 -7.611218242022832E-002 -9.866028100000000E+020
 -6.855465800831947E-002  7.205309900000000E+021
 -6.137404464517445E-002  5.630555500000000E+021
 -5.455047301837363E-002  1.620953100000000E+022
 -4.810271329985016E-002  1.861375900000000E+022
 -4.202290274371547E-002  2.664724400000000E+022
 -3.629623712224775E-002  2.539902700000000E+022
 -3.090756491012921E-002  2.916519900000000E+022
 -2.587372932838627E-002  2.398154000000000E+022
 -2.118141714357522E-002  1.114325900000000E+022
 -1.678088948876341E-002  2.970734400000000E+021
 -1.265107603339939E-002  8.756822900000001E+020
 -8.775611909063924E-003  4.876183500000000E+020
 -5.137974594500647E-003  2.363015900000000E+020
 -1.688268399089837E-003  2.228627500000000E+020
  2.661951185668018E-003  2.251707900000000E+020
  9.086251808140142E-003  2.669409300000000E+020
  1.762011488826405E-002  2.421623300000000E+020
  2.815313601975897E-002  4.726087700000000E+020
  4.064908719880661E-002  7.353916600000000E+020
  5.507572155000978E-002  1.155176500000000E+021
  7.145391988225749E-002  1.141302000000000E+021
  8.971411583508657E-002  1.568430700000000E+021
  0.109797196019186       2.723899400000000E+022
  0.131760027664053       5.860513100000000E+022
  0.155735669949418       6.572942500000000E+022
  0.181697398746757       4.847597500000000E+022
  0.209691131024307       2.810348100000000E+022
  0.239307014050524       1.610246000000000E+022
  0.270104741869001       1.084979500000000E+022
  0.302617103902833       9.196214300000000E+021
  0.337251559425378       3.977844000000000E+021
  0.373755162424166       9.752001500000000E+020
  0.392593275428148       9.752001500000000E+020
# Poloidal molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = -1> T2
 -0.105946758399116      -2.345905700000000E+021
 -0.101359466256058      -2.345905700000000E+021
 -9.250189968140766E-002 -3.476051600000000E+021
 -8.409058719795277E-002 -1.544891400000000E+021
 -7.611218242022832E-002  4.231303200000000E+021
 -6.855465800831947E-002  4.548898300000000E+021
 -6.137404464517445E-002  8.875824800000000E+021
 -5.455047301837363E-002  1.200936900000000E+022
 -4.810271329985016E-002  2.025532000000000E+022
 -4.202290274371547E-002  2.429586300000000E+022
 -3.629623712224775E-002  2.542896000000000E+022
 -3.090756491012921E-002  2.841074200000000E+022
 -2.587372932838627E-002  1.995532200000000E+022
 -2.118141714357522E-002  8.535952100000000E+021
 -1.678088948876341E-002  3.151996000000000E+021
 -1.265107603339939E-002  7.159269800000000E+020
 -8.775611909063924E-003  4.197614000000000E+020
 -5.137974594500647E-003  2.123781800000000E+020
 -1.688268399089837E-003  2.393066500000000E+020
  2.661951185668018E-003  1.734676800000000E+020
  9.086251808140142E-003  2.135254700000000E+020
  1.762011488826405E-002  1.482094500000000E+020
  2.815313601975897E-002  2.677449400000000E+020
  4.064908719880661E-002  5.242151800000000E+020
  5.507572155000978E-002  8.142187300000000E+020
  7.145391988225749E-002  7.105687900000000E+020
  8.971411583508657E-002  1.132728200000000E+021
  0.109797196019186       2.111247500000000E+022
  0.131760027664053       5.342466800000000E+022
  0.155735669949418       5.769794300000000E+022
  0.181697398746757       4.160217200000000E+022
  0.209691131024307       2.556535800000000E+022
  0.239307014050524       1.444919800000000E+022
  0.270104741869001       1.206873700000000E+022
  0.302617103902833       6.359871000000000E+021
  0.337251559425378       2.679789400000000E+021
  0.373755162424166       6.896906300000000E+020
  0.392593275428148       6.896906300000000E+020
