# Radial atomic flux (s@S@-1@N@.m@S@-2@N@) <ix = 96> D
 -0.184044678655113       5.702496700000000E+018
 -0.175510906072658       5.702496700000000E+018
 -0.158952377405136       6.583027000000000E+020
 -0.143393517325423       9.402313600000000E+020
 -0.129023194297168       2.605827100000000E+021
 -0.115621953563179       5.110653700000000E+021
 -0.103160355079347       9.871627400000001E+021
 -9.165724895675945E-002  1.009552000000000E+022
 -8.097036866619640E-002  1.490284200000000E+022
 -7.090682039060232E-002  1.550028800000000E+022
 -6.141331326515989E-002  1.756489900000000E+022
 -5.232033240094133E-002  2.735141700000000E+022
 -4.362280589793280E-002  3.001296600000000E+022
 -3.550790830820258E-002  2.879025500000000E+022
 -2.793742381931230E-002  2.436473300000000E+022
 -2.087409877587013E-002  2.152243400000000E+022
 -1.434462420051139E-002  2.356565300000000E+022
 -8.325585803276442E-003  2.398973100000000E+022
 -2.713280790128669E-003  2.425536200000000E+022
  4.393869075974749E-003  2.622703500000000E+022
  1.478912199492310E-002  2.317200600000000E+022
  2.836378320415420E-002  2.267590700000000E+022
  4.493081926735973E-002  4.049737500000000E+022
  6.424936612593746E-002 -1.582570800000000E+023
  7.503964435826663E-002  4.382957200000000E+022
  9.252781101207799E-002  5.742572100000000E+022
  0.116080375383502      -4.446727800000000E+022
  0.142297918725612      -4.650668800000000E+022
  0.171164560566388      -4.900329900000000E+022
  0.202834510929530      -4.311819300000000E+022
  0.237449395130309      -4.713661500000000E+022
  0.275046708291833      -4.525183800000000E+022
  0.315856222827603      -4.278504500000000E+022
  0.360259619472911      -3.233597900000000E+022
  0.408205264563137      -2.007899200000000E+022
  0.460281070042709      -1.165197200000000E+022
  0.517314361100545      -7.014157700000000E+021
  0.547461617992650      -7.014157700000000E+021
# Radial atomic flux (s@S@-1@N@.m@S@-2@N@) <ix = 96> T
 -0.184044678655113      -1.254540700000000E+020
 -0.175510906072658      -1.254540700000000E+020
 -0.158952377405136       1.270558200000000E+021
 -0.143393517325423       3.811201700000000E+020
 -0.129023194297168       2.353834700000000E+021
 -0.115621953563179       4.437655200000000E+021
 -0.103160355079347       6.945641700000000E+021
 -9.165724895675945E-002  1.010591600000000E+022
 -8.097036866619640E-002  1.271793700000000E+022
 -7.090682039060232E-002  1.662126700000000E+022
 -6.141331326515989E-002  2.003573600000000E+022
 -5.232033240094133E-002  2.251757300000000E+022
 -4.362280589793280E-002  2.312515500000000E+022
 -3.550790830820258E-002  2.019636100000000E+022
 -2.793742381931230E-002  2.275630900000000E+022
 -2.087409877587013E-002  2.165439600000000E+022
 -1.434462420051139E-002  2.630983300000000E+022
 -8.325585803276442E-003  2.534249600000000E+022
 -2.713280790128669E-003  2.137250000000000E+022
  4.393869075974749E-003  2.211747800000000E+022
  1.478912199492310E-002  2.035303900000000E+022
  2.836378320415420E-002  2.285868300000000E+022
  4.493081926735973E-002  3.196106400000000E+022
  6.424936612593746E-002 -1.160329500000000E+023
  7.503964435826663E-002  2.366836600000000E+022
  9.252781101207799E-002  3.606285300000000E+022
  0.116080375383502      -4.253169200000000E+022
  0.142297918725612      -4.330701200000000E+022
  0.171164560566388      -4.561393300000000E+022
  0.202834510929530      -4.754207700000000E+022
  0.237449395130309      -4.550314900000000E+022
  0.275046708291833      -4.107162100000000E+022
  0.315856222827603      -3.668298100000000E+022
  0.360259619472911      -3.120662000000000E+022
  0.408205264563137      -2.058488400000000E+022
  0.460281070042709      -1.466005600000000E+022
  0.517314361100545      -6.631889500000000E+021
  0.547461617992650      -6.631889500000000E+021
