# Poloidal molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = 96> D2
 -0.184044678655113       5.783927800000000E+017
 -0.175510906072658       5.783927800000000E+017
 -0.158952377405136      -6.346153800000000E+018
 -0.143393517325423      -2.251236700000000E+019
 -0.129023194297168       0.000000000000000E+000
 -0.115621953563179      -9.846414000000000E+019
 -0.103160355079347      -4.232487800000000E+020
 -9.165724895675945E-002 -6.273339800000000E+019
 -8.097036866619640E-002 -4.049614500000000E+020
 -7.090682039060232E-002 -5.828740100000000E+019
 -6.141331326515989E-002 -2.552086700000000E+020
 -5.232033240094133E-002 -7.434273900000000E+020
 -4.362280589793280E-002 -1.839049600000000E+020
 -3.550790830820258E-002 -2.993665800000000E+020
 -2.793742381931230E-002 -3.003867200000000E+020
 -2.087409877587013E-002 -8.424553799999999E+019
 -1.434462420051139E-002 -1.334042300000000E+020
 -8.325585803276442E-003 -6.873980100000000E+019
 -2.713280790128669E-003 -1.069319800000000E+020
  4.393869075974749E-003 -1.738585600000000E+020
  1.478912199492310E-002 -1.634202200000000E+020
  2.836378320415420E-002 -1.946225400000000E+020
  4.493081926735973E-002 -6.961646200000000E+021
  6.424936612593746E-002 -2.647023600000000E+023
  7.503964435826663E-002 -3.473841000000000E+023
  9.252781101207799E-002 -1.661782400000000E+023
  0.116080375383502      -1.141327700000000E+022
  0.142297918725612      -4.719267700000000E+021
  0.171164560566388      -7.833909100000000E+021
  0.202834510929530      -7.087257300000000E+021
  0.237449395130309      -4.985242200000000E+021
  0.275046708291833      -3.091684600000000E+021
  0.315856222827603      -1.913243600000000E+021
  0.360259619472911      -6.745361500000000E+020
  0.408205264563137      -3.183390400000000E+020
  0.460281070042709      -2.431563400000000E+020
  0.517314361100545      -7.391965700000000E+019
  0.547461617992650      -7.391965700000000E+019
# Poloidal molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = 96> T2
 -0.184044678655113      -4.580791800000000E+020
 -0.175510906072658      -4.580791800000000E+020
 -0.158952377405136       8.214998600000000E+020
 -0.143393517325423      -1.904679800000000E+020
 -0.129023194297168       3.150200600000000E+019
 -0.115621953563179      -1.587415700000000E+020
 -0.103160355079347      -9.957553500000000E+019
 -9.165724895675945E-002 -8.261284700000000E+020
 -8.097036866619640E-002 -6.739347200000000E+020
 -7.090682039060232E-002 -6.100101500000000E+020
 -6.141331326515989E-002 -1.431305600000000E+020
 -5.232033240094133E-002 -2.505450900000000E+020
 -4.362280589793280E-002 -2.338904500000000E+020
 -3.550790830820258E-002 -1.014235600000000E+020
 -2.793742381931230E-002  7.003861200000000E+019
 -2.087409877587013E-002 -5.621885300000000E+019
 -1.434462420051139E-002 -8.042342200000001E+019
 -8.325585803276442E-003 -2.642047500000000E+020
 -2.713280790128669E-003 -1.095974000000000E+020
  4.393869075974749E-003 -1.678731400000000E+020
  1.478912199492310E-002 -1.085618800000000E+020
  2.836378320415420E-002 -3.017793100000000E+020
  4.493081926735973E-002 -5.391676200000000E+021
  6.424936612593746E-002 -2.382805100000000E+023
  7.503964435826663E-002 -3.059461800000000E+023
  9.252781101207799E-002 -1.475842500000000E+023
  0.116080375383502      -9.820776200000000E+021
  0.142297918725612      -5.295228000000000E+021
  0.171164560566388      -6.790867899999999E+021
  0.202834510929530      -6.885994900000000E+021
  0.237449395130309      -4.058522700000000E+021
  0.275046708291833      -2.747976800000000E+021
  0.315856222827603      -1.315345800000000E+021
  0.360259619472911      -4.037511400000000E+020
  0.408205264563137      -3.350914000000000E+020
  0.460281070042709      -1.182233900000000E+020
  0.517314361100545      -1.303776600000000E+020
  0.547461617992650      -1.303776600000000E+020
