# Recycling particle source (#.s@S@-1@N@)/(m@S@2@N@) <ix = -1> D@S@0@N@
 -0.105946758399116       0.000000000000000E+000
 -0.101359466256058        491944402814.474     
 -9.250189968140766E-002   768984927821.945     
 -8.409058719795277E-002   1195709321060.20     
 -7.611218242022832E-002   1832618214924.69     
 -6.855465800831947E-002   2775056668631.47     
 -6.137404464517445E-002   4202314046144.03     
 -5.455047301837363E-002   6400885623914.08     
 -4.810271329985016E-002   9726628067153.86     
 -4.202290274371547E-002   14481262066478.9     
 -3.629623712224775E-002   20318616765628.1     
 -3.090756491012921E-002   27150175528437.7     
 -2.587372932838627E-002   40785674065213.3     
 -2.118141714357522E-002   64106115214209.2     
 -1.678088948876341E-002   86870412354311.2     
 -1.265107603339939E-002   98300083611624.2     
 -8.775611909063924E-003   96617975948111.3     
 -5.137974594500647E-003   91444153726099.7     
 -1.688268399089837E-003   87650392395498.5     
  2.661951185668018E-003   84788879768677.1     
  9.086251808140142E-003   79458787725674.8     
  1.762011488826405E-002   103403001724408.     
  2.815313601975897E-002   163973089076821.     
  4.064908719880661E-002   194959811881035.     
  5.507572155000978E-002   185934045321643.     
  7.145391988225749E-002   163925205974298.     
  8.971411583508657E-002   151677822937349.     
  0.109797196019186        129607372881253.     
  0.131760027664053        74644695722775.7     
  0.155735669949418        54842250247951.1     
  0.181697398746757        43613774632632.2     
  0.209691131024307        31078392120114.2     
  0.239307014050524        21706591591005.2     
  0.270104741869001        15435325175546.4     
  0.302617103902833        11487977391774.2     
  0.337251559425378        8270522915167.39     
  0.373755162424166        3972647577249.30     
  0.392593275428148       0.000000000000000E+000
# Recycling particle source (#.s@S@-1@N@)/(m@S@2@N@) <ix = -1> D@S@+1@N@
 -0.105946758399116       0.000000000000000E+000
 -0.101359466256058       0.000000000000000E+000
 -9.250189968140766E-002  0.000000000000000E+000
 -8.409058719795277E-002  0.000000000000000E+000
 -7.611218242022832E-002  0.000000000000000E+000
 -6.855465800831947E-002  0.000000000000000E+000
 -6.137404464517445E-002  0.000000000000000E+000
 -5.455047301837363E-002  0.000000000000000E+000
 -4.810271329985016E-002  0.000000000000000E+000
 -4.202290274371547E-002  0.000000000000000E+000
 -3.629623712224775E-002  0.000000000000000E+000
 -3.090756491012921E-002  0.000000000000000E+000
 -2.587372932838627E-002  0.000000000000000E+000
 -2.118141714357522E-002  0.000000000000000E+000
 -1.678088948876341E-002  0.000000000000000E+000
 -1.265107603339939E-002  0.000000000000000E+000
 -8.775611909063924E-003  0.000000000000000E+000
 -5.137974594500647E-003  0.000000000000000E+000
 -1.688268399089837E-003  0.000000000000000E+000
  2.661951185668018E-003  0.000000000000000E+000
  9.086251808140142E-003  0.000000000000000E+000
  1.762011488826405E-002  0.000000000000000E+000
  2.815313601975897E-002  0.000000000000000E+000
  4.064908719880661E-002  0.000000000000000E+000
  5.507572155000978E-002  0.000000000000000E+000
  7.145391988225749E-002  0.000000000000000E+000
  8.971411583508657E-002  0.000000000000000E+000
  0.109797196019186       0.000000000000000E+000
  0.131760027664053       0.000000000000000E+000
  0.155735669949418       0.000000000000000E+000
  0.181697398746757       0.000000000000000E+000
  0.209691131024307       0.000000000000000E+000
  0.239307014050524       0.000000000000000E+000
  0.270104741869001       0.000000000000000E+000
  0.302617103902833       0.000000000000000E+000
  0.337251559425378       0.000000000000000E+000
  0.373755162424166       0.000000000000000E+000
  0.392593275428148       0.000000000000000E+000
# Recycling particle source (#.s@S@-1@N@)/(m@S@2@N@) <ix = -1> T@S@0@N@
 -0.105946758399116       0.000000000000000E+000
 -0.101359466256058        610394413165.024     
 -9.250189968140766E-002   982916405828.705     
 -8.409058719795277E-002   1557295059004.45     
 -7.611218242022832E-002   2406137928781.14     
 -6.855465800831947E-002   3664226216936.88     
 -6.137404464517445E-002   5506632195981.93     
 -5.455047301837363E-002   8261654088287.18     
 -4.810271329985016E-002   12438115440163.3     
 -4.202290274371547E-002   18479643405279.2     
 -3.629623712224775E-002   26119031822170.6     
 -3.090756491012921E-002   34779893976190.3     
 -2.587372932838627E-002   51107870544326.1     
 -2.118141714357522E-002   79086638290279.5     
 -1.678088948876341E-002   101906628924428.     
 -1.265107603339939E-002   108434981006925.     
 -8.775611909063924E-003   102379408027738.     
 -5.137974594500647E-003   92090734453358.3     
 -1.688268399089837E-003   83932368204370.7     
  2.661951185668018E-003   78300430867990.4     
  9.086251808140142E-003   70274027394945.8     
  1.762011488826405E-002   89965170776424.5     
  2.815313601975897E-002   143201593870611.     
  4.064908719880661E-002   176131218196063.     
  5.507572155000978E-002   169161378753613.     
  7.145391988225749E-002   144487932939475.     
  8.971411583508657E-002   135916004986929.     
  0.109797196019186        130823459331271.     
  0.131760027664053        83894446143227.6     
  0.155735669949418        63473571240387.6     
  0.181697398746757        50412789724236.1     
  0.209691131024307        36002418998415.8     
  0.239307014050524        25239082168780.8     
  0.270104741869001        18486973343920.6     
  0.302617103902833        13971645711482.2     
  0.337251559425378        10034403128697.0     
  0.373755162424166        4779152723024.43     
  0.392593275428148       0.000000000000000E+000
# Recycling particle source (#.s@S@-1@N@)/(m@S@2@N@) <ix = -1> T@S@+1@N@
 -0.105946758399116       0.000000000000000E+000
 -0.101359466256058       0.000000000000000E+000
 -9.250189968140766E-002  0.000000000000000E+000
 -8.409058719795277E-002  0.000000000000000E+000
 -7.611218242022832E-002  0.000000000000000E+000
 -6.855465800831947E-002  0.000000000000000E+000
 -6.137404464517445E-002  0.000000000000000E+000
 -5.455047301837363E-002  0.000000000000000E+000
 -4.810271329985016E-002  0.000000000000000E+000
 -4.202290274371547E-002  0.000000000000000E+000
 -3.629623712224775E-002  0.000000000000000E+000
 -3.090756491012921E-002  0.000000000000000E+000
 -2.587372932838627E-002  0.000000000000000E+000
 -2.118141714357522E-002  0.000000000000000E+000
 -1.678088948876341E-002  0.000000000000000E+000
 -1.265107603339939E-002  0.000000000000000E+000
 -8.775611909063924E-003  0.000000000000000E+000
 -5.137974594500647E-003  0.000000000000000E+000
 -1.688268399089837E-003  0.000000000000000E+000
  2.661951185668018E-003  0.000000000000000E+000
  9.086251808140142E-003  0.000000000000000E+000
  1.762011488826405E-002  0.000000000000000E+000
  2.815313601975897E-002  0.000000000000000E+000
  4.064908719880661E-002  0.000000000000000E+000
  5.507572155000978E-002  0.000000000000000E+000
  7.145391988225749E-002  0.000000000000000E+000
  8.971411583508657E-002  0.000000000000000E+000
  0.109797196019186       0.000000000000000E+000
  0.131760027664053       0.000000000000000E+000
  0.155735669949418       0.000000000000000E+000
  0.181697398746757       0.000000000000000E+000
  0.209691131024307       0.000000000000000E+000
  0.239307014050524       0.000000000000000E+000
  0.270104741869001       0.000000000000000E+000
  0.302617103902833       0.000000000000000E+000
  0.337251559425378       0.000000000000000E+000
  0.373755162424166       0.000000000000000E+000
  0.392593275428148       0.000000000000000E+000
