# Poloidal molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = -1> D2
 -0.105946758399116       6.990329800000000E+020
 -0.101359466256058       6.990329800000000E+020
 -9.250189968140766E-002 -3.777024400000000E+021
 -8.409058719795277E-002 -1.385462100000000E+021
 -7.611218242022832E-002  4.346721300000000E+021
 -6.855465800831947E-002  4.642152200000000E+021
 -6.137404464517445E-002  1.474432500000000E+021
 -5.455047301837363E-002  8.559617700000000E+021
 -4.810271329985016E-002  2.840009900000000E+022
 -4.202290274371547E-002  2.585576900000000E+022
 -3.629623712224775E-002  3.244603500000000E+022
 -3.090756491012921E-002  3.529148800000000E+022
 -2.587372932838627E-002  2.771484300000000E+022
 -2.118141714357522E-002  1.912428400000000E+022
 -1.678088948876341E-002  9.004808200000000E+021
 -1.265107603339939E-002  2.009757600000000E+021
 -8.775611909063924E-003  6.013785600000000E+020
 -5.137974594500647E-003  3.719238500000000E+020
 -1.688268399089837E-003  3.079908800000000E+020
  2.661951185668018E-003  2.134898700000000E+020
  9.086251808140142E-003  1.914734100000000E+020
  1.762011488826405E-002  2.502750900000000E+020
  2.815313601975897E-002  1.042778600000000E+021
  4.064908719880661E-002  1.397917300000000E+021
  5.507572155000978E-002  1.316208600000000E+021
  7.145391988225749E-002  1.111424900000000E+021
  8.971411583508657E-002  1.561973200000000E+021
  0.109797196019186       1.808952400000000E+021
  0.131760027664053       4.096062600000000E+021
  0.155735669949418       1.291774300000000E+022
  0.181697398746757       1.834035600000000E+022
  0.209691131024307       1.720560300000000E+022
  0.239307014050524       1.486503200000000E+022
  0.270104741869001       1.203212500000000E+022
  0.302617103902833       7.339722600000000E+021
  0.337251559425378       2.996863700000000E+021
  0.373755162424166       1.331747600000000E+021
  0.392593275428148       1.331747600000000E+021
# Poloidal molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = -1> T2
 -0.105946758399116      -4.117105900000000E+021
 -0.101359466256058      -4.117105900000000E+021
 -9.250189968140766E-002 -2.574383600000000E+021
 -8.409058719795277E-002  1.994725700000000E+021
 -7.611218242022832E-002 -1.824714600000000E+021
 -6.855465800831947E-002  2.995296800000000E+020
 -6.137404464517445E-002  4.287849500000000E+021
 -5.455047301837363E-002  1.433634700000000E+022
 -4.810271329985016E-002  2.282940900000000E+022
 -4.202290274371547E-002  2.958107300000000E+022
 -3.629623712224775E-002  3.093099700000000E+022
 -3.090756491012921E-002  4.007770800000000E+022
 -2.587372932838627E-002  2.580448400000000E+022
 -2.118141714357522E-002  1.618338100000000E+022
 -1.678088948876341E-002  6.286701499999999E+021
 -1.265107603339939E-002  1.441327800000000E+021
 -8.775611909063924E-003  5.842827100000000E+020
 -5.137974594500647E-003  3.237490500000000E+020
 -1.688268399089837E-003  3.368972400000000E+020
  2.661951185668018E-003  1.498698300000000E+020
  9.086251808140142E-003  1.654221800000000E+020
  1.762011488826405E-002  2.046527200000000E+020
  2.815313601975897E-002  9.105803100000000E+020
  4.064908719880661E-002  9.701794699999999E+020
  5.507572155000978E-002  9.624905400000000E+020
  7.145391988225749E-002  8.825097099999999E+020
  8.971411583508657E-002  9.611246100000000E+020
  0.109797196019186       1.178336000000000E+021
  0.131760027664053       3.588913300000000E+021
  0.155735669949418       1.052161400000000E+022
  0.181697398746757       1.670412800000000E+022
  0.209691131024307       1.573392100000000E+022
  0.239307014050524       1.164353200000000E+022
  0.270104741869001       9.499918799999999E+021
  0.302617103902833       6.448868400000000E+021
  0.337251559425378       3.035063200000000E+021
  0.373755162424166       6.856851400000000E+020
  0.392593275428148       6.856851400000000E+020
