# Special <ix = -1>
 -0.105946758399116       0.000000000000000E+000
 -0.101359466256058       1.392141487610400E+021
 -9.250189968140766E-002  2.063873840059600E+021
 -8.409058719795277E-002  3.076774793644100E+021
 -7.611218242022832E-002  4.459411325246900E+021
 -6.855465800831947E-002  6.365738370485800E+021
 -6.137404464517445E-002  9.208522327991400E+021
 -5.455047301837363E-002  1.308609279984500E+022
 -4.810271329985016E-002  1.872584726530600E+022
 -4.202290274371547E-002  2.636141385577100E+022
 -3.629623712224775E-002  3.628374198622800E+022
 -3.090756491012921E-002  4.743783689027300E+022
 -2.587372932838627E-002  6.090234552631700E+022
 -2.118141714357522E-002  9.070185000564701E+022
 -1.678088948876341E-002  1.276276593632600E+023
 -1.265107603339939E-002  1.473086422621200E+023
 -8.775611909063924E-003  1.451281696228500E+023
 -5.137974594500647E-003  1.311982425582700E+023
 -1.688268399089837E-003  1.201585071181200E+023
  2.661951185668018E-003  1.814614234230500E+023
  9.086251808140142E-003  2.436789706514900E+023
  1.762011488826405E-002  4.414071483723400E+023
  2.815313601975897E-002  7.678852004748900E+023
  4.064908719880661E-002  8.662800584161400E+023
  5.507572155000978E-002  8.654968593881200E+023
  7.145391988225749E-002  8.144668794529100E+023
  8.971411583508657E-002  7.735516650589100E+023
  0.109797196019186       7.674022796189700E+023
  0.131760027664053       7.594135181307600E+023
  0.155735669949418       6.498822720684300E+023
  0.181697398746757       5.085299042819000E+023
  0.209691131024307       3.466946279401600E+023
  0.239307014050524       2.190971343835800E+023
  0.270104741869001       1.564410523176800E+023
  0.302617103902833       1.212812696771000E+023
  0.337251559425378       9.101106841635500E+022
  0.373755162424166       4.585908633646800E+022
  0.392593275428148       0.000000000000000E+000
