# Radial atomic flux (s@S@-1@N@.m@S@-2@N@) <ix = -1> D
 -0.105946758399116      -2.479754100000000E+022
 -0.101359466256058      -2.479754100000000E+022
 -9.250189968140766E-002 -2.406803800000000E+022
 -8.409058719795277E-002 -2.614362200000000E+022
 -7.611218242022832E-002 -2.884670800000000E+022
 -6.855465800831947E-002 -3.833872900000000E+022
 -6.137404464517445E-002 -4.864302900000000E+022
 -5.455047301837363E-002 -5.020320600000000E+022
 -4.810271329985016E-002 -7.098453100000000E+022
 -4.202290274371547E-002 -5.981518400000000E+022
 -3.629623712224775E-002 -5.722598200000000E+022
 -3.090756491012921E-002 -4.058718300000000E+022
 -2.587372932838627E-002 -2.160128300000000E+022
 -2.118141714357522E-002 -5.695249900000000E+021
 -1.678088948876341E-002 -2.524509500000000E+021
 -1.265107603339939E-002 -9.934094100000001E+021
 -8.775611909063924E-003 -1.077774800000000E+022
 -5.137974594500647E-003 -1.338050200000000E+022
 -1.688268399089837E-003 -1.225024800000000E+022
  2.661951185668018E-003 -8.918052000000000E+021
  9.086251808140142E-003 -1.005627700000000E+022
  1.762011488826405E-002 -1.028755900000000E+022
  2.815313601975897E-002 -1.627255000000000E+022
  4.064908719880661E-002 -1.343644700000000E+022
  5.507572155000978E-002 -1.546360100000000E+022
  7.145391988225749E-002 -1.399055300000000E+022
  8.971411583508657E-002 -1.617616500000000E+022
  0.109797196019186      -1.910704900000000E+022
  0.131760027664053      -2.200089900000000E+022
  0.155735669949418      -3.082993900000000E+022
  0.181697398746757      -3.295666100000000E+022
  0.209691131024307      -3.183337100000000E+022
  0.239307014050524      -3.108117400000000E+022
  0.270104741869001      -2.871681600000000E+022
  0.302617103902833      -2.210948700000000E+022
  0.337251559425378      -1.500344500000000E+022
  0.373755162424166      -3.120932500000000E+021
  0.392593275428148      -3.120932500000000E+021
# Radial atomic flux (s@S@-1@N@.m@S@-2@N@) <ix = -1> T
 -0.105946758399116      -1.514909200000000E+022
 -0.101359466256058      -1.514909200000000E+022
 -9.250189968140766E-002 -2.093011400000000E+022
 -8.409058719795277E-002 -2.517972600000000E+022
 -7.611218242022832E-002 -3.365405600000000E+022
 -6.855465800831947E-002 -3.972930700000000E+022
 -6.137404464517445E-002 -3.785939300000000E+022
 -5.455047301837363E-002 -5.345342400000000E+022
 -4.810271329985016E-002 -4.478066600000000E+022
 -4.202290274371547E-002 -5.801211300000000E+022
 -3.629623712224775E-002 -4.728415100000000E+022
 -3.090756491012921E-002 -3.449437900000000E+022
 -2.587372932838627E-002 -2.467380600000000E+022
 -2.118141714357522E-002 -7.360940400000000E+021
 -1.678088948876341E-002 -6.861950300000000E+021
 -1.265107603339939E-002 -9.983745900000001E+021
 -8.775611909063924E-003 -1.233181300000000E+022
 -5.137974594500647E-003 -9.467786600000000E+021
 -1.688268399089837E-003 -7.350185500000000E+021
  2.661951185668018E-003 -9.037219700000000E+021
  9.086251808140142E-003 -8.397812600000000E+021
  1.762011488826405E-002 -9.277623800000000E+021
  2.815313601975897E-002 -1.224593100000000E+022
  4.064908719880661E-002 -1.258737700000000E+022
  5.507572155000978E-002 -1.317642800000000E+022
  7.145391988225749E-002 -1.319783000000000E+022
  8.971411583508657E-002 -1.306073900000000E+022
  0.109797196019186      -1.612951000000000E+022
  0.131760027664053      -2.082509300000000E+022
  0.155735669949418      -3.046612000000000E+022
  0.181697398746757      -2.752239800000000E+022
  0.209691131024307      -2.740063600000000E+022
  0.239307014050524      -2.330456500000000E+022
  0.270104741869001      -2.482848200000000E+022
  0.302617103902833      -2.049687500000000E+022
  0.337251559425378      -1.129410700000000E+022
  0.373755162424166      -3.103895600000000E+021
  0.392593275428148      -3.103895600000000E+021
