# Poloidal total energy flux (W)/(m@S@2@N@) <ix = 96>
 -0.184044678655113       -6745.99553764218     
 -0.175510906072658        39045.9499115176     
 -0.158952377405136        72526.6025721791     
 -0.143393517325423        136517.701104428     
 -0.129023194297168        241734.383089739     
 -0.115621953563179        406122.162105855     
 -0.103160355079347        679451.268691722     
 -9.165724895675945E-002   1096175.36799007     
 -8.097036866619640E-002   1656776.61059718     
 -7.090682039060232E-002   2312598.44152340     
 -6.141331326515989E-002   3111206.12926094     
 -5.232033240094133E-002   3827186.37567499     
 -4.362280589793280E-002   4839146.49389202     
 -3.550790830820258E-002   6116763.12108245     
 -2.793742381931230E-002   7762824.01945524     
 -2.087409877587013E-002   9883466.41560933     
 -1.434462420051139E-002   12990909.9650682     
 -8.325585803276442E-003   16971324.4186554     
 -2.713280790128669E-003   22091684.8712580     
  4.393869075974749E-003   27159078.4182085     
  1.478912199492310E-002   28867880.4721474     
  2.836378320415420E-002   26571544.6888121     
  4.493081926735973E-002   20865391.1284765     
  6.424936612593746E-002   15039550.4412336     
  7.503964435826663E-002   21658911.6359618     
  9.252781101207799E-002   12681652.7244870     
  0.116080375383502        10826611.5955428     
  0.142297918725612        9538117.14610689     
  0.171164560566388        8005403.27693501     
  0.202834510929530        6670006.46647640     
  0.237449395130309        5245129.86373099     
  0.275046708291833        4148235.08168623     
  0.315856222827603        3162407.22702683     
  0.360259619472911        2441142.43317242     
  0.408205264563137        1901673.54538891     
  0.460281070042709        1277088.13813440     
  0.517314361100545        702461.604173638     
  0.547461617992650       -78186.8738982755     
