# Special <ix = 96>
 -0.184044678655113       0.000000000000000E+000
 -0.175510906072658      -1.112574064095100E+021
 -0.158952377405136      -1.766847348148300E+021
 -0.143393517325423      -2.761410492412200E+021
 -0.129023194297168      -4.257881864400500E+021
 -0.115621953563179      -6.406347591428500E+021
 -0.103160355079347      -9.664838188894800E+021
 -9.165724895675945E-002 -1.451161520680200E+022
 -8.097036866619640E-002 -2.185835426683700E+022
 -7.090682039060232E-002 -3.359354445065900E+022
 -6.141331326515989E-002 -5.017603247652700E+022
 -5.232033240094133E-002 -6.927949605110200E+022
 -4.362280589793280E-002 -8.548328139638301E+022
 -3.550790830820258E-002 -9.564718609303900E+022
 -2.793742381931230E-002 -1.006818670065300E+023
 -2.087409877587013E-002 -9.933413241631600E+022
 -1.434462420051139E-002 -9.605163166717700E+022
 -8.325585803276442E-003 -9.385421286876300E+022
 -2.713280790128669E-003 -9.524328031597101E+022
  4.393869075974749E-003 -1.599654733796800E+023
  1.478912199492310E-002 -2.160416334316400E+023
  2.836378320415420E-002 -3.333297047752000E+023
  4.493081926735973E-002 -6.406196065966000E+023
  6.424936612593746E-002 -1.162156694005100E+024
  7.503964435826663E-002 -1.382780377540200E+024
  9.252781101207799E-002 -1.375416091100800E+024
  0.116080375383502      -1.326400099220600E+024
  0.142297918725612      -1.307865253722100E+024
  0.171164560566388      -1.200092202481700E+024
  0.202834510929530      -1.073402884761300E+024
  0.237449395130309      -8.910766172943800E+023
  0.275046708291833      -7.009110092872900E+023
  0.315856222827603      -5.275565138139300E+023
  0.360259619472911      -3.503561201963300E+023
  0.408205264563137      -1.598702025895600E+023
  0.460281070042709      -6.941672353437500E+022
  0.517314361100545      -3.994350602083800E+022
  0.547461617992650       0.000000000000000E+000
