# Radial molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = -1> D2
 -0.105946758399116      -1.255535900000000E+022
 -0.101359466256058      -1.255535900000000E+022
 -9.250189968140766E-002 -1.522653200000000E+022
 -8.409058719795277E-002 -1.666862800000000E+022
 -7.611218242022832E-002 -2.045995700000000E+022
 -6.855465800831947E-002 -2.755132300000000E+022
 -6.137404464517445E-002 -3.167332000000000E+022
 -5.455047301837363E-002 -3.254125800000000E+022
 -4.810271329985016E-002 -3.184247400000000E+022
 -4.202290274371547E-002 -2.568647500000000E+022
 -3.629623712224775E-002 -1.953358300000000E+022
 -3.090756491012921E-002 -1.467763100000000E+022
 -2.587372932838627E-002 -5.571236900000000E+021
 -2.118141714357522E-002 -1.023982500000000E+021
 -1.678088948876341E-002 -3.759175500000000E+019
 -1.265107603339939E-002 -6.752683300000000E+020
 -8.775611909063924E-003 -2.506598600000000E+020
 -5.137974594500647E-003 -2.686785500000000E+020
 -1.688268399089837E-003 -1.614168800000000E+020
  2.661951185668018E-003 -1.531586900000000E+020
  9.086251808140142E-003 -1.910091700000000E+020
  1.762011488826405E-002 -1.769780300000000E+020
  2.815313601975897E-002 -7.985968400000000E+020
  4.064908719880661E-002 -8.533336600000000E+020
  5.507572155000978E-002 -8.786922600000000E+020
  7.145391988225749E-002 -7.916494300000000E+020
  8.971411583508657E-002 -9.497522900000000E+020
  0.109797196019186      -1.267436800000000E+021
  0.131760027664053      -3.536352500000000E+021
  0.155735669949418      -1.101394700000000E+022
  0.181697398746757      -1.601293100000000E+022
  0.209691131024307      -1.493148300000000E+022
  0.239307014050524      -9.665434400000001E+021
  0.270104741869001      -5.846710100000000E+021
  0.302617103902833      -4.009689700000000E+021
  0.337251559425378      -1.589158400000000E+021
  0.373755162424166      -6.129137600000000E+020
  0.392593275428148      -6.129137600000000E+020
# Radial molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = -1> T2
 -0.105946758399116      -1.547884000000000E+022
 -0.101359466256058      -1.547884000000000E+022
 -9.250189968140766E-002 -1.628854900000000E+022
 -8.409058719795277E-002 -1.919380300000000E+022
 -7.611218242022832E-002 -2.199544700000000E+022
 -6.855465800831947E-002 -2.442541900000000E+022
 -6.137404464517445E-002 -2.660919800000000E+022
 -5.455047301837363E-002 -2.707970400000000E+022
 -4.810271329985016E-002 -2.499659500000000E+022
 -4.202290274371547E-002 -2.191215100000000E+022
 -3.629623712224775E-002 -1.834851400000000E+022
 -3.090756491012921E-002 -1.068446200000000E+022
 -2.587372932838627E-002 -2.873877800000000E+021
 -2.118141714357522E-002  4.004123800000000E+020
 -1.678088948876341E-002 -7.141035000000000E+020
 -1.265107603339939E-002 -9.341756000000001E+020
 -8.775611909063924E-003 -3.811374400000000E+020
 -5.137974594500647E-003 -2.322197500000000E+020
 -1.688268399089837E-003 -1.034959100000000E+020
  2.661951185668018E-003 -1.286809500000000E+020
  9.086251808140142E-003 -1.124704900000000E+020
  1.762011488826405E-002 -1.242651400000000E+020
  2.815313601975897E-002 -6.214623499999999E+020
  4.064908719880661E-002 -6.514597800000000E+020
  5.507572155000978E-002 -7.882109000000000E+020
  7.145391988225749E-002 -7.857957400000000E+020
  8.971411583508657E-002 -7.624164700000000E+020
  0.109797196019186      -1.062795000000000E+021
  0.131760027664053      -2.826110900000000E+021
  0.155735669949418      -9.935838500000000E+021
  0.181697398746757      -1.560153000000000E+022
  0.209691131024307      -1.369619100000000E+022
  0.239307014050524      -9.520813100000000E+021
  0.270104741869001      -6.744526500000000E+021
  0.302617103902833      -4.082419300000000E+021
  0.337251559425378      -1.814671600000000E+021
  0.373755162424166      -4.181486600000000E+020
  0.392593275428148      -4.181486600000000E+020
