# Poloidal molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = 96> D2
 -0.184044678655113       9.464581200000000E+017
 -0.175510906072658       9.464581200000000E+017
 -0.158952377405136      -5.001233200000000E+019
 -0.143393517325423       4.561525900000000E+019
 -0.129023194297168      -1.508744900000000E+019
 -0.115621953563179      -1.273646500000000E+020
 -0.103160355079347      -1.491802500000000E+020
 -9.165724895675945E-002 -2.040284100000000E+020
 -8.097036866619640E-002 -2.889893400000000E+020
 -7.090682039060232E-002 -2.209606100000000E+020
 -6.141331326515989E-002 -1.327755600000000E+020
 -5.232033240094133E-002 -2.280182800000000E+020
 -4.362280589793280E-002 -1.743951200000000E+020
 -3.550790830820258E-002 -7.483154100000000E+019
 -2.793742381931230E-002  2.618369700000000E+019
 -2.087409877587013E-002 -2.351576600000000E+020
 -1.434462420051139E-002 -6.988800000000000E+019
 -8.325585803276442E-003 -1.218030700000000E+020
 -2.713280790128669E-003 -9.430004100000000E+019
  4.393869075974749E-003 -1.413577600000000E+020
  1.478912199492310E-002 -1.630157400000000E+020
  2.836378320415420E-002 -2.109948200000000E+020
  4.493081926735973E-002 -2.340133000000000E+020
  6.424936612593746E-002 -7.480130500000000E+020
  7.503964435826663E-002 -5.209321800000000E+021
  9.252781101207799E-002 -5.040110200000000E+021
  0.116080375383502      -5.151965800000000E+021
  0.142297918725612      -5.843338400000000E+021
  0.171164560566388      -4.805388600000000E+021
  0.202834510929530      -4.320276500000000E+021
  0.237449395130309      -2.560616300000000E+021
  0.275046708291833      -2.191695700000000E+021
  0.315856222827603      -1.074622800000000E+021
  0.360259619472911      -6.178691500000000E+020
  0.408205264563137      -3.345016600000000E+020
  0.460281070042709      -1.836920500000000E+020
  0.517314361100545      -2.059355800000000E+019
  0.547461617992650      -2.059355800000000E+019
# Poloidal molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = 96> T2
 -0.184044678655113       1.803125100000000E+017
 -0.175510906072658       1.803125100000000E+017
 -0.158952377405136      -5.071885400000000E+019
 -0.143393517325423      -1.674180300000000E+020
 -0.129023194297168      -4.802832000000000E+020
 -0.115621953563179      -5.150038600000000E+020
 -0.103160355079347      -8.652993200000000E+019
 -9.165724895675945E-002 -1.344709200000000E+020
 -8.097036866619640E-002 -1.285543500000000E+020
 -7.090682039060232E-002 -2.186884000000000E+020
 -6.141331326515989E-002 -2.332659300000000E+020
 -5.232033240094133E-002 -2.685468300000000E+020
 -4.362280589793280E-002 -1.591953300000000E+020
 -3.550790830820258E-002 -1.786152600000000E+020
 -2.793742381931230E-002 -2.153098700000000E+020
 -2.087409877587013E-002 -1.304016400000000E+020
 -1.434462420051139E-002 -2.975840300000000E+020
 -8.325585803276442E-003 -1.428155000000000E+020
 -2.713280790128669E-003 -2.370466300000000E+019
  4.393869075974749E-003 -2.050380400000000E+020
  1.478912199492310E-002 -1.261680500000000E+020
  2.836378320415420E-002 -1.384647000000000E+020
  4.493081926735973E-002 -1.383124500000000E+020
  6.424936612593746E-002 -6.706605400000000E+020
  7.503964435826663E-002 -3.719050700000000E+021
  9.252781101207799E-002 -4.289755100000000E+021
  0.116080375383502      -5.128877499999999E+021
  0.142297918725612      -4.921932100000001E+021
  0.171164560566388      -4.533882500000000E+021
  0.202834510929530      -3.233317600000000E+021
  0.237449395130309      -2.482335800000000E+021
  0.275046708291833      -2.227976800000000E+021
  0.315856222827603      -9.296926700000000E+020
  0.360259619472911      -4.721879400000000E+020
  0.408205264563137      -2.738888200000000E+020
  0.460281070042709      -1.091496200000000E+020
  0.517314361100545      -3.234440100000000E+020
  0.547461617992650      -3.234440100000000E+020
