# Poloidal particle flux (s@S@-1@N@) D@S@+1@N@ (ABS) <ix = 96>
 -7.366374279853694E-003  0.000000000000000E+000
 -6.934512399930007E-003  5.882283195606900E+019
 -6.122679149671692E-003  5.519288051276400E+019
 -5.394321662577509E-003  5.201699703195000E+019
 -4.743029890692586E-003  4.886106323952000E+019
 -4.162388786281747E-003  4.569005593390400E+019
 -3.645983244041715E-003  4.239262793679100E+019
 -3.187400692299502E-003  3.911364534858000E+019
 -2.780236106221317E-003  3.593938118718800E+019
 -2.418089474031527E-003  3.300677306031000E+019
 -2.094545749233716E-003  3.039191751481100E+019
 -1.803197325209583E-003  2.821728520414900E+019
 -1.537636655470164E-003  2.653144127379900E+019
 -1.291451206405147E-003  2.535108357341500E+019
 -1.058230746472447E-003  2.477250681348400E+019
 -8.315525833619934E-004  2.485202456536800E+019
 -6.050142305797038E-004  2.565818929384200E+019
 -3.722155165582809E-004  2.720658415863700E+019
 -1.267243500675166E-004  3.282947936979000E+019
  3.275869489539774E-004  7.612015614327100E+019
  9.471685799052072E-004  7.449307271952600E+019
  1.505782843423996E-003  7.110268258979600E+019
  2.023799399777352E-003  7.079646084754500E+019
  2.521160850949732E-003  7.198402833008500E+019
  3.018047355929761E-003  7.603451211465300E+019
  3.535136559501309E-003  8.324189348920001E+019
  4.092853598111424E-003  9.403893784505100E+019
  4.711481149636772E-003  1.085838406910600E+020
  5.411306891964946E-003  1.268312971526700E+020
  6.212613523411143E-003  1.487599771685000E+020
  7.135678671227205E-003  1.734107751982700E+020
  8.200790023533770E-003  2.011272249824000E+020
  9.428230278783121E-003  2.299292479782800E+020
  1.083827209470778E-002  2.571673655487900E+020
  1.245119562890156E-002  2.791895689178800E+020
  1.428492607923539E-002  2.940470744002900E+020
  1.635853610324690E-002  3.024813558248000E+020
  1.746912797504878E-002  0.000000000000000E+000
