# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> D@S@0@N@
 -4.896286005779825E-002 -8.344396219294393E+018
 -4.606780664578556E-002 -8.344344590838042E+018
 -4.062590875304795E-002 -1.876535393455491E+019
 -3.575651372308666E-002 -1.881965885411801E+019
 -3.143001162480916E-002 -1.899340009073248E+019
 -2.758761290672610E-002 -1.583021846948678E+019
 -2.417226113042079E-002 -1.617071591979696E+019
 -2.111556927752552E-002 -2.366782817880980E+019
 -1.838408633444761E-002 -2.620592176756059E+019
 -1.596690772772455E-002 -3.053756422201427E+019
 -1.381436823976933E-002 -3.514426997693751E+019
 -1.188142234340263E-002 -3.779385857501753E+019
 -1.012356400599137E-002 -3.893418472596849E+019
 -8.499179465347957E-003 -3.884465013906888E+019
 -6.964141382546751E-003 -3.622669600974595E+019
 -5.472285811085553E-003 -3.958405535960286E+019
 -3.980356388617677E-003 -4.996186541490173E+019
 -2.447611707520815E-003 -4.944008581645727E+019
 -8.331396635056221E-004 -5.769886584744655E+019
  2.619483157512842E-004 -4.560802891753511E+019
  7.699716814110746E-004 -4.445627019268388E+019
  1.244601661323085E-003 -6.458889050275996E+019
  1.691795371622361E-003 -6.812900912211350E+019
  2.127963504256127E-003 -6.831683478237130E+019
  2.572882717182638E-003 -6.662904417856082E+019
  3.044794287454210E-003 -6.623912710074787E+019
  3.556202725642443E-003 -6.700728114781668E+019
  4.121318022290758E-003 -6.528620762818183E+019
  4.755909278046241E-003 -6.540338281060848E+019
  5.475956711488220E-003 -6.197482936230531E+019
  6.299249695038311E-003 -5.236317785833224E+019
  7.243094352648700E-003 -5.189534989120940E+019
  8.320969343907463E-003 -7.127223642744229E+019
  9.550305452262903E-003 -8.142690898862565E+019
  1.095086548982838E-002 -9.994674518918613E+019
  1.253840687936142E-002 -1.047852565669509E+020
  1.432854315005590E-002 -1.100137629384722E+020
  1.528562321705990E-002 -1.100610386070194E+020
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> D@S@+1@N@
 -4.896286005779825E-002  0.000000000000000E+000
 -4.606780664578556E-002 -1.401740383505726E+021
 -4.062590875304795E-002 -1.112459835039180E+021
 -3.575651372308666E-002 -1.165240086958259E+021
 -3.143001162480916E-002 -1.370637085315984E+021
 -2.758761290672610E-002 -1.622827655921517E+021
 -2.417226113042079E-002 -1.870751396344416E+021
 -2.111556927752552E-002 -2.018235031360361E+021
 -1.838408633444761E-002 -2.104417568727299E+021
 -1.596690772772455E-002 -2.087014587615124E+021
 -1.381436823976933E-002 -1.990795660903524E+021
 -1.188142234340263E-002 -1.849309726688659E+021
 -1.012356400599137E-002 -1.728413446577541E+021
 -8.499179465347957E-003 -1.566830053019561E+021
 -6.964141382546751E-003 -1.342772459229697E+021
 -5.472285811085553E-003 -9.885528299120913E+020
 -3.980356388617677E-003 -4.952860000441256E+020
 -2.447611707520815E-003  2.388723139631891E+020
 -8.331396635056221E-004  1.252857460240165E+021
  2.619483157512842E-004  2.021697612098453E+021
  7.699716814110746E-004  2.366349420265993E+021
  1.244601661323085E-003  2.663544837629574E+021
  1.691795371622361E-003  2.969201212612467E+021
  2.127963504256127E-003  3.227962290047694E+021
  2.572882717182638E-003  3.431495066648190E+021
  3.044794287454210E-003  3.670145700213601E+021
  3.556202725642443E-003  3.972141633911966E+021
  4.121318022290758E-003  4.305714615152604E+021
  4.755909278046241E-003  4.682949641415732E+021
  5.475956711488220E-003  5.063462869865729E+021
  6.299249695038311E-003  5.436651505103907E+021
  7.243094352648700E-003  5.844007010114117E+021
  8.320969343907463E-003  6.281205251852814E+021
  9.550305452262903E-003  6.664994361312964E+021
  1.095086548982838E-002  7.023583729602515E+021
  1.253840687936142E-002  7.312259515916316E+021
  1.432854315005590E-002  7.524349545475074E+021
  1.528562321705990E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> C@S@0@N@
 -4.896286005779825E-002 -3.692251139461960E+015
 -4.606780664578556E-002 -3.760162819658846E+015
 -4.062590875304795E-002 -3.808530400527563E+015
 -3.575651372308666E-002 -4.123865028338208E+015
 -3.143001162480916E-002 -8.735001297446335E+015
 -2.758761290672610E-002 -1.434905034522469E+016
 -2.417226113042079E-002 -1.401328915445110E+016
 -2.111556927752552E-002 -1.324342120364921E+016
 -1.838408633444761E-002 -1.390837754693334E+016
 -1.596690772772455E-002 -7.860054619168957E+015
 -1.381436823976933E-002 -3.095488646781198E+015
 -1.188142234340263E-002 -6.599905538794747E+015
 -1.012356400599137E-002 -7.242475622183136E+015
 -8.499179465347957E-003 -8.315610190519377E+015
 -6.964141382546751E-003 -1.238027073888764E+016
 -5.472285811085553E-003 -1.496704091396834E+016
 -3.980356388617677E-003 -1.602710403335157E+016
 -2.447611707520815E-003 -1.877651167503463E+016
 -8.331396635056221E-004 -2.196680608986680E+016
  2.619483157512842E-004 -2.481789166094345E+016
  7.699716814110746E-004 -2.465873907399364E+016
  1.244601661323085E-003 -2.484313115884956E+016
  1.691795371622361E-003 -2.486852924692288E+016
  2.127963504256127E-003 -2.495590408386463E+016
  2.572882717182638E-003 -2.810349776998198E+016
  3.044794287454210E-003 -3.141830379642216E+016
  3.556202725642443E-003 -3.551139590566796E+016
  4.121318022290758E-003 -3.806610406633296E+016
  4.755909278046241E-003 -3.856672238859618E+016
  5.475956711488220E-003 -4.521975983818374E+016
  6.299249695038311E-003 -5.644321931525722E+016
  7.243094352648700E-003 -6.627384410994837E+016
  8.320969343907463E-003 -7.426421140443552E+016
  9.550305452262903E-003 -9.512232309858947E+016
  1.095086548982838E-002 -1.305416589368555E+017
  1.253840687936142E-002 -1.870109474980140E+017
  1.432854315005590E-002 -3.081115727760170E+017
  1.528562321705990E-002 -3.088631606619463E+017
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> C@S@+1@N@
 -4.896286005779825E-002  0.000000000000000E+000
 -4.606780664578556E-002  -135677018279993.     
 -4.062590875304795E-002  -129905945853731.     
 -3.575651372308666E-002  -110642601606684.     
 -3.143001162480916E-002  -218675933524720.     
 -2.758761290672610E-002  -403584111009370.     
 -2.417226113042079E-002  -575470917080123.     
 -2.111556927752552E-002  -647782907855774.     
 -1.838408633444761E-002  -704543463379132.     
 -1.596690772772455E-002  -660368558056487.     
 -1.381436823976933E-002  -750301228665220.     
 -1.188142234340263E-002  -778856123506980.     
 -1.012356400599137E-002  -854643221038060.     
 -8.499179465347957E-003  -967701300384791.     
 -6.964141382546751E-003 -1.027845586566206E+015
 -5.472285811085553E-003 -1.194451520307367E+015
 -3.980356388617677E-003 -1.443394932566111E+015
 -2.447611707520815E-003 -1.494282878428832E+015
 -8.331396635056221E-004 -1.860226983365365E+015
  2.619483157512842E-004 -2.809953877889567E+015
  7.699716814110746E-004 -3.315039202178472E+015
  1.244601661323085E-003 -3.841590242675718E+015
  1.691795371622361E-003 -4.462108116311784E+015
  2.127963504256127E-003 -5.054292279761809E+015
  2.572882717182638E-003 -5.607696331174905E+015
  3.044794287454210E-003 -6.319539855475122E+015
  3.556202725642443E-003 -7.369471104686868E+015
  4.121318022290758E-003 -8.739714624159579E+015
  4.755909278046241E-003 -1.059777618018807E+016
  5.475956711488220E-003 -1.300760218137322E+016
  6.299249695038311E-003 -1.624105628996989E+016
  7.243094352648700E-003 -2.062251053959844E+016
  8.320969343907463E-003 -2.670295864675627E+016
  9.550305452262903E-003 -3.536055871520518E+016
  1.095086548982838E-002 -4.809875747763286E+016
  1.253840687936142E-002 -6.821942433870408E+016
  1.432854315005590E-002 -9.849370143197496E+016
  1.528562321705990E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> C@S@+2@N@
 -4.896286005779825E-002  0.000000000000000E+000
 -4.606780664578556E-002  -526444753143466.     
 -4.062590875304795E-002  -796132741303967.     
 -3.575651372308666E-002  -855238664617627.     
 -3.143001162480916E-002 -1.065300864013785E+015
 -2.758761290672610E-002 -1.890929872888731E+015
 -2.417226113042079E-002 -3.677233207553718E+015
 -2.111556927752552E-002 -6.178706292030117E+015
 -1.838408633444761E-002 -9.493577309381780E+015
 -1.596690772772455E-002 -1.313984028502062E+016
 -1.381436823976933E-002 -1.693640366139952E+016
 -1.188142234340263E-002 -2.080988402845426E+016
 -1.012356400599137E-002 -2.695363521452194E+016
 -8.499179465347957E-003 -4.007340179908763E+016
 -6.964141382546751E-003 -5.549494899598102E+016
 -5.472285811085553E-003 -6.790493131414057E+016
 -3.980356388617677E-003 -8.177637280218246E+016
 -2.447611707520815E-003 -9.427616089835870E+016
 -8.331396635056221E-004 -9.510598770628318E+016
  2.619483157512842E-004 -8.018947419322334E+016
  7.699716814110746E-004 -7.333709196398219E+016
  1.244601661323085E-003 -6.580296171715483E+016
  1.691795371622361E-003 -5.877657533881413E+016
  2.127963504256127E-003 -5.046811530407612E+016
  2.572882717182638E-003 -4.097336227308054E+016
  3.044794287454210E-003 -3.053381605549365E+016
  3.556202725642443E-003 -1.889549523651590E+016
  4.121318022290758E-003 -4.021671019469551E+015
  4.755909278046241E-003  1.467732724310007E+016
  5.475956711488220E-003  3.898706128976868E+016
  6.299249695038311E-003  7.108288189119610E+016
  7.243094352648700E-003  1.137059906037342E+017
  8.320969343907463E-003  1.700043322965194E+017
  9.550305452262903E-003  2.355006486755186E+017
  1.095086548982838E-002  3.123606231913509E+017
  1.253840687936142E-002  4.028623615254592E+017
  1.432854315005590E-002  4.846519397018266E+017
  1.528562321705990E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> C@S@+3@N@
 -4.896286005779825E-002  0.000000000000000E+000
 -4.606780664578556E-002  2.722241345888357E+016
 -4.062590875304795E-002  2.414074671050098E+016
 -3.575651372308666E-002  1.422033692888287E+016
 -3.143001162480916E-002 -1.676202671141835E+016
 -2.758761290672610E-002 -7.067900736699309E+016
 -2.417226113042079E-002 -1.447249214629179E+017
 -2.111556927752552E-002 -2.247903345410143E+017
 -1.838408633444761E-002 -3.049568149302301E+017
 -1.596690772772455E-002 -3.747851319131012E+017
 -1.381436823976933E-002 -4.309078884875353E+017
 -1.188142234340263E-002 -4.792123752133862E+017
 -1.012356400599137E-002 -5.539707577195281E+017
 -8.499179465347957E-003 -6.894499422846749E+017
 -6.964141382546751E-003 -8.160808251886702E+017
 -5.472285811085553E-003 -8.700900950778474E+017
 -3.980356388617677E-003 -8.952982558011437E+017
 -2.447611707520815E-003 -8.475296224630716E+017
 -8.331396635056221E-004 -6.632511057747695E+017
  2.619483157512842E-004 -4.303345348751299E+017
  7.699716814110746E-004 -3.197660169056956E+017
  1.244601661323085E-003 -2.129961294048710E+017
  1.691795371622361E-003 -1.172700303508674E+017
  2.127963504256127E-003 -2.828786462577470E+016
  2.572882717182638E-003  5.915052629574821E+016
  3.044794287454210E-003  1.490838157130967E+017
  3.556202725642443E-003  2.413215949115911E+017
  4.121318022290758E-003  3.441427072354591E+017
  4.755909278046241E-003  4.637016021055231E+017
  5.475956711488220E-003  5.992626391072941E+017
  6.299249695038311E-003  7.507285427268963E+017
  7.243094352648700E-003  9.240931486822478E+017
  8.320969343907463E-003  1.120315445204267E+018
  9.550305452262903E-003  1.321131753804413E+018
  1.095086548982838E-002  1.522848028109641E+018
  1.253840687936142E-002  1.704189255777779E+018
  1.432854315005590E-002  1.830672442398506E+018
  1.528562321705990E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> C@S@+4@N@
 -4.896286005779825E-002  0.000000000000000E+000
 -4.606780664578556E-002  8.071126402994419E+017
 -4.062590875304795E-002 -5.177362147982645E+017
 -3.575651372308666E-002 -1.300617127606264E+018
 -3.143001162480916E-002 -1.965381718165755E+018
 -2.758761290672610E-002 -2.620992106263401E+018
 -2.417226113042079E-002 -3.303122228442308E+018
 -2.111556927752552E-002 -3.845722929931015E+018
 -1.838408633444761E-002 -4.313686482234611E+018
 -1.596690772772455E-002 -4.636844116096836E+018
 -1.381436823976933E-002 -4.831268712439762E+018
 -1.188142234340263E-002 -4.940658812268424E+018
 -1.012356400599137E-002 -5.126730631784435E+018
 -8.499179465347957E-003 -5.187350620831873E+018
 -6.964141382546751E-003 -5.044389685024628E+018
 -5.472285811085553E-003 -4.544981942335303E+018
 -3.980356388617677E-003 -3.871081456107984E+018
 -2.447611707520815E-003 -2.821650140514506E+018
 -8.331396635056221E-004 -1.291916250408197E+018
  2.619483157512842E-004  1.490624855615376E+015
  7.699716814110746E-004  6.108835044646190E+017
  1.244601661323085E-003  1.155156892825628E+018
  1.691795371622361E-003  1.667701813569070E+018
  2.127963504256127E-003  2.138871349687554E+018
  2.572882717182638E-003  2.558972926095457E+018
  3.044794287454210E-003  3.000154142394162E+018
  3.556202725642443E-003  3.503510979507103E+018
  4.121318022290758E-003  4.057888480640669E+018
  4.755909278046241E-003  4.683324331609595E+018
  5.475956711488220E-003  5.343201261953441E+018
  6.299249695038311E-003  6.021379343522230E+018
  7.243094352648700E-003  6.756463595806354E+018
  8.320969343907463E-003  7.538023817261360E+018
  9.550305452262903E-003  8.243927771754463E+018
  1.095086548982838E-002  8.878598711359214E+018
  1.253840687936142E-002  9.350923597894951E+018
  1.432854315005590E-002  9.618271872776954E+018
  1.528562321705990E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> C@S@+5@N@
 -4.896286005779825E-002  0.000000000000000E+000
 -4.606780664578556E-002   424410016917529.     
 -4.062590875304795E-002 -1.044631039220496E+016
 -3.575651372308666E-002 -1.426386240583805E+016
 -3.143001162480916E-002 -1.661660220800694E+016
 -2.758761290672610E-002 -1.907157676030101E+016
 -2.417226113042079E-002 -2.197455369811323E+016
 -2.111556927752552E-002 -2.422886423184954E+016
 -1.838408633444761E-002 -2.629049128536995E+016
 -1.596690772772455E-002 -2.768880470018566E+016
 -1.381436823976933E-002 -2.846340418311501E+016
 -1.188142234340263E-002 -2.882970232141302E+016
 -1.012356400599137E-002 -2.966726971177690E+016
 -8.499179465347957E-003 -2.955944484321595E+016
 -6.964141382546751E-003 -2.831379188315456E+016
 -5.472285811085553E-003 -2.518753201713015E+016
 -3.980356388617677E-003 -2.121147878425419E+016
 -2.447611707520815E-003 -1.522579185500304E+016
 -8.331396635056221E-004 -6.557712552147083E+015
  2.619483157512842E-004  1.054284812787575E+015
  7.699716814110746E-004  4.847829718153412E+015
  1.244601661323085E-003  8.212210121509251E+015
  1.691795371622361E-003  1.138664250747038E+016
  2.127963504256127E-003  1.429377253423249E+016
  2.572882717182638E-003  1.687424356854409E+016
  3.044794287454210E-003  1.959662705997562E+016
  3.556202725642443E-003  2.271580446876856E+016
