# Poloidal particle flux (s@S@-1@N@) D@S@+1@N@ (ABS) <ix = -1>
 -1.709172786651166E-002  0.000000000000000E+000
 -1.603285440189825E-002  2.112819395540000E+019
 -1.404317001662163E-002  2.139889567251800E+019
 -1.225838253689737E-002  2.188022358220800E+019
 -1.066150189728891E-002  2.245423841627100E+019
 -9.303444878555518E-003  2.282152278409900E+019
 -8.153675134854103E-003  2.300878809885400E+019
 -7.134639172151477E-003  2.286097760911300E+019
 -6.230133971499532E-003  2.249053976192700E+019
 -5.425833347412822E-003  2.192191865006500E+019
 -4.707440792102932E-003  2.129109740106300E+019
 -4.060673463768904E-003  2.070703110588400E+019
 -3.471264958570820E-003  2.030985022311300E+019
 -2.924960687387880E-003  2.018812029631800E+019
 -2.407520579682163E-003  2.049068354784500E+019
 -1.904724491292784E-003  2.129374251988600E+019
 -1.402348363022110E-003  2.273040774107500E+019
 -8.861774587058148E-004  2.492413571075100E+019
 -3.114355089742470E-004  3.119890818772500E+019
  6.952556496038487E-004  7.653939981308600E+019
  2.037378853228092E-003  7.853293631799099E+019
  3.274873179401974E-003  7.757645589747201E+019
  4.422281127240218E-003  7.903947405907799E+019
  5.524472924575089E-003  8.173844337436700E+019
  6.674299760760775E-003  8.724812196438000E+019
  7.935595749300410E-003  9.636696109793300E+019
  9.311997880374397E-003  1.099299652812600E+020
  1.083873135951359E-002  1.274226647076900E+020
  1.256586004683331E-002  1.477781223934500E+020
  1.454229191158361E-002  1.697295059411000E+020
  1.681705655719123E-002  1.928333489641400E+020
  1.943996504745776E-002  2.149352090940700E+020
  2.246017077320309E-002  2.358953835974700E+020
  2.592645870945426E-002  2.515803318281600E+020
  2.999877844077220E-002  2.617019525959800E+020
  3.491917695588813E-002  2.603694220102000E+020
  4.065061052856928E-002  2.456784183105400E+020
  4.371354991499310E-002  0.000000000000000E+000
