# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> D@S@0@N@
 -7.749393546257466E-002 -9.692736206820256E+017
 -7.302182861175407E-002 -9.692080853022894E+017
 -6.465170485707721E-002 -5.907332238561103E+018
 -5.711654824460319E-002 -4.619165656004910E+018
 -5.026799680878240E-002  4.622864648450420E+018
 -4.415244485954021E-002 -1.297110143874283E+019
 -3.877503771202357E-002 -1.680946665316391E+019
 -3.395221884122680E-002 -1.895690047260148E+019
 -2.962431388210111E-002 -2.823301330827185E+019
 -2.578787375567548E-002 -3.553155851281261E+019
 -2.234627409279608E-002 -3.282856338419167E+019
 -1.925399359149516E-002 -2.491066405790054E+019
 -1.645756299639505E-002 -3.301710925264295E+019
 -1.385094825210989E-002 -3.436000357142290E+019
 -1.134353853846973E-002 -4.549061485963668E+019
 -8.901188661926865E-003 -4.482122116944893E+019
 -6.469322724315871E-003 -5.980447324400489E+019
 -3.975855177418275E-003 -6.578681638073858E+019
 -1.352563997215117E-003 -7.046172157538308E+019
  4.271019264326381E-004 -7.242390250309495E+019
  1.259100759142748E-003 -7.237567756732413E+019
  2.044557992622265E-003 -7.195435592440327E+019
  2.792176989413073E-003 -7.639319364693059E+019
  3.527214983095203E-003 -6.938644514527998E+019
  4.272265240435183E-003 -6.238816749225949E+019
  5.051393658946218E-003 -6.853614218745392E+019
  5.890131836821175E-003 -5.259470664462658E+019
  6.809309098812805E-003 -8.251898679585384E+019
  7.834966812444069E-003 -7.594855389523776E+019
  8.996069941466206E-003 -7.095864028327107E+019
  1.031868241128212E-002 -8.303476015988521E+019
  1.183821431843521E-002 -9.039941505823200E+019
  1.360216908739351E-002 -1.015817007313343E+020
  1.561708591750233E-002 -1.093499924606350E+020
  1.788359801057632E-002 -1.273238281898714E+020
  2.043611650230785E-002 -1.490805758535926E+020
  2.329706200507640E-002 -1.463267401851054E+020
  2.482183760161936E-002 -1.465150356024568E+020
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> D@S@+1@N@
 -7.749393546257466E-002  0.000000000000000E+000
 -7.302182861175407E-002 -9.323381245317958E+020
 -6.465170485707721E-002 -7.261704009368740E+020
 -5.711654824460319E-002 -7.266002970418247E+020
 -5.026799680878240E-002 -8.195609937248556E+020
 -4.415244485954021E-002 -9.777499160390494E+020
 -3.877503771202357E-002 -1.140275525108554E+021
 -3.395221884122680E-002 -1.226037278918150E+021
 -2.962431388210111E-002 -1.303092240205191E+021
 -2.578787375567548E-002 -1.292810504472515E+021
 -2.234627409279608E-002 -1.232070364599655E+021
 -1.925399359149516E-002 -1.156732398053328E+021
 -1.645756299639505E-002 -1.124437758496629E+021
 -1.385094825210989E-002 -1.091326797313739E+021
 -1.134353853846973E-002 -1.074617335349276E+021
 -8.901188661926865E-003 -9.855453100128523E+020
 -6.469322724315871E-003 -7.663481618187556E+020
 -3.975855177418275E-003 -2.504819654364727E+020
 -1.352563997215117E-003  6.834085495141374E+020
  4.271019264326381E-004  1.499000357579432E+021
  1.259100759142748E-003  1.852040157791045E+021
  2.044557992622265E-003  2.142650169703964E+021
  2.792176989413073E-003  2.422118675225270E+021
  3.527214983095203E-003  2.653214272183775E+021
  4.272265240435183E-003  2.896711656704893E+021
  5.051393658946218E-003  3.140525547640989E+021
  5.890131836821175E-003  3.410785515236934E+021
  6.809309098812805E-003  3.726926979843741E+021
  7.834966812444069E-003  4.025813894091920E+021
  8.996069941466206E-003  4.322517528628986E+021
  1.031868241128212E-002  4.598978187646739E+021
  1.183821431843521E-002  4.837375316294898E+021
  1.360216908739351E-002  4.998863774068730E+021
  1.561708591750233E-002  5.314230883134802E+021
  1.788359801057632E-002  5.583336586749908E+021
  2.043611650230785E-002  5.816926479386638E+021
  2.329706200507640E-002  6.030849760515980E+021
  2.482183760161936E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> C@S@0@N@
 -7.749393546257466E-002  -116507290156583.     
 -7.302182861175407E-002  -207716010953878.     
 -6.465170485707721E-002  -328153674464597.     
 -5.711654824460319E-002  -315966569562017.     
 -5.026799680878240E-002  -317627022384531.     
 -4.415244485954021E-002  -380330899252354.     
 -3.877503771202357E-002  -457659667727636.     
 -3.395221884122680E-002  -606727864307785.     
 -2.962431388210111E-002 -2.670812255707004E+015
 -2.578787375567548E-002 -4.358965399822465E+015
 -2.234627409279608E-002 -4.576975863906069E+015
 -1.925399359149516E-002 -4.701678414003683E+015
 -1.645756299639505E-002 -5.210842413557149E+015
 -1.385094825210989E-002 -6.021024366805169E+015
 -1.134353853846973E-002 -6.903988265768063E+015
 -8.901188661926865E-003 -5.293708505281644E+015
 -6.469322724315871E-003 -8.305773357325854E+015
 -3.975855177418275E-003 -1.138727511665022E+016
 -1.352563997215117E-003 -1.293095295049010E+016
  4.271019264326381E-004 -1.447003267891794E+016
  1.259100759142748E-003 -1.522327637803055E+016
  2.044557992622265E-003 -1.522495797652238E+016
  2.792176989413073E-003 -1.591836687904605E+016
  3.527214983095203E-003 -1.646578680595794E+016
  4.272265240435183E-003 -1.894601577881852E+016
  5.051393658946218E-003 -2.227354103712625E+016
  5.890131836821175E-003 -2.362775374753244E+016
  6.809309098812805E-003 -2.650600077306771E+016
  7.834966812444069E-003 -3.409073349550576E+016
  8.996069941466206E-003 -4.353391835004840E+016
  1.031868241128212E-002 -4.983595216028957E+016
  1.183821431843521E-002 -5.938827307636040E+016
