# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> D@S@0@N@
 -1.724366769228833E-002 -3.929618449350117E+020
 -1.617888446715234E-002 -3.926665545754395E+020
 -1.417768879470734E-002 -2.102456853282049E+020
 -1.238193996012416E-002 -2.087170888332356E+020
 -1.077493004159148E-002 -1.632687406240641E+020
 -9.408015414061242E-003 -2.947660921863311E+019
 -8.250604962876142E-003 -7.309918838907521E+019
 -7.224306523480451E-003 -4.700701031225127E+019
 -6.312959044246348E-003  1.686127966817996E+020
 -5.502280539238671E-003  2.554069143979177E+020
 -4.777984179970159E-003  3.068796218300156E+020
 -4.125670121171441E-003  4.911727116439881E+020
 -3.531018984411360E-003  3.308388453412878E+020
 -2.979667094479796E-003  5.437446492135463E+020
 -2.456877497318360E-003  6.580143267289213E+020
 -1.947797971974046E-003  7.439649791204112E+020
 -1.438286537307154E-003  7.514243437446965E+020
 -9.137477105447198E-004  5.473270572069943E+020
 -3.229298098079182E-004  3.841100332191787E+020
  6.917503699042891E-004  9.864187480121930E+020
  2.028752816323514E-003  1.178414656306751E+021
  3.263578173778047E-003  1.192910032671320E+021
  4.422212261780380E-003  1.116663622649560E+021
  5.566968342049186E-003  1.635822660901993E+021
  6.755849562046588E-003  1.144709867639335E+021
  8.027616686980262E-003  1.263918009941401E+021
  9.407440839060203E-003  1.256073456515444E+021
  1.093780048238959E-002  1.446019184664610E+021
  1.266876808713021E-002  1.686251133787151E+021
  1.464970771086959E-002  1.769934073543517E+021
  1.692996357818043E-002  1.706144019413231E+021
  1.955925989515409E-002  1.825802762692715E+021
  2.258527750693040E-002  1.722043792328515E+021
  2.605682967120990E-002  1.731640926640759E+021
  3.019229432086225E-002  1.707649421854838E+021
  3.517529348973267E-002  1.510442811472047E+021
  4.091485906901916E-002  1.255943915428778E+021
  4.398361678277837E-002  1.252247704095126E+021
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> D@S@+1@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002 -1.303877434858262E+021
 -1.417768879470734E-002 -1.468718896976629E+021
 -1.238193996012416E-002 -1.676612230709099E+021
 -1.077493004159148E-002 -1.926770966877149E+021
 -9.408015414061242E-003 -2.422572528151365E+021
 -8.250604962876142E-003 -2.761307874767745E+021
 -7.224306523480451E-003 -3.097650731613963E+021
 -6.312959044246348E-003 -3.438858239868176E+021
 -5.502280539238671E-003 -3.767896149948361E+021
 -4.777984179970159E-003 -4.088397322791913E+021
 -4.125670121171441E-003 -4.398357471121454E+021
 -3.531018984411360E-003 -4.699409475683099E+021
 -2.979667094479796E-003 -4.992466114383464E+021
 -2.456877497318360E-003 -5.277986299166269E+021
 -1.947797971974046E-003 -5.553407833364723E+021
 -1.438286537307154E-003 -5.844803185060335E+021
 -9.137477105447198E-004 -6.134733498727123E+021
 -3.229298098079182E-004 -6.359949829932743E+021
  6.917503699042891E-004 -7.289490908075374E+021
  2.028752816323514E-003 -8.038012915846328E+021
  3.263578173778047E-003 -8.707409579933726E+021
  4.422212261780380E-003 -9.215629241638429E+021
  5.566968342049186E-003 -9.427596762983160E+021
  6.755849562046588E-003 -9.447714097345767E+021
  8.027616686980262E-003 -9.713107736298321E+021
  9.407440839060203E-003 -1.009685605498545E+022
  1.093780048238959E-002 -1.040351544832509E+022
  1.266876808713021E-002 -1.056778183395828E+022
  1.464970771086959E-002 -1.053966832533004E+022
  1.692996357818043E-002 -1.036847774489027E+022
  1.955925989515409E-002 -1.001861222853832E+022
  2.258527750693040E-002 -9.574839171981433E+021
  2.605682967120990E-002 -8.944568367275060E+021
  3.019229432086225E-002 -7.578443679468491E+021
  3.517529348973267E-002 -6.388246863561469E+021
  4.091485906901916E-002 -5.366511877320499E+021
  4.398361678277837E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> C@S@0@N@
 -1.724366769228833E-002  2.444207263300153E+018
 -1.617888446715234E-002  2.441929678535383E+018
 -1.417768879470734E-002  8.038781391214705E+017
 -1.238193996012416E-002  4.116055526129644E+017
 -1.077493004159148E-002  2.148186664463426E+017
 -9.408015414061242E-003  2.585448539930079E+016
 -8.250604962876142E-003 -3.322696310687773E+016
 -7.224306523480451E-003 -1.977539356808887E+017
 -6.312959044246348E-003 -1.499437840625613E+017
 -5.502280539238671E-003 -1.537228194842412E+017
 -4.777984179970159E-003 -1.421696771734670E+017
 -4.125670121171441E-003 -1.067157788225297E+017
 -3.531018984411360E-003 -5.843739241848775E+016
 -2.979667094479796E-003  7.870194245998413E+016
 -2.456877497318360E-003  9.904858618514762E+016
 -1.947797971974046E-003  2.395131833361486E+016
 -1.438286537307154E-003 -3.588875394764174E+016
 -9.137477105447198E-004 -5.976578198434498E+016
 -3.229298098079182E-004 -1.224355265757196E+017
  6.917503699042891E-004 -2.005151828972653E+017
  2.028752816323514E-003 -1.713970987139234E+017
  3.263578173778047E-003 -1.333087374799241E+017
  4.422212261780380E-003 -8.441814669585682E+016
  5.566968342049186E-003  6.583987668476314E+016
  6.755849562046588E-003  4.634982100196007E+016
  8.027616686980262E-003 -6.457150106031978E+016
  9.407440839060203E-003 -1.054015761031108E+017
  1.093780048238959E-002  5.932600812112386E+015
  1.266876808713021E-002  1.060678783738117E+017
  1.464970771086959E-002  1.034790405556079E+017
  1.692996357818043E-002 -1.726456192750553E+016
  1.955925989515409E-002  1.177877688381088E+015
  2.258527750693040E-002  2.753852621886676E+016
  2.605682967120990E-002  2.839380692894918E+016
  3.019229432086225E-002 -1.077211327759883E+017
  3.517529348973267E-002 -3.394809843470419E+017
  4.091485906901916E-002  8.342964688831171E+017
  4.398361678277837E-002  8.323568893839018E+017
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> C@S@+1@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002 -1.255131024394460E+019
 -1.417768879470734E-002 -1.378350077987822E+019
 -1.238193996012416E-002 -1.520514244661637E+019
 -1.077493004159148E-002 -1.676437722083744E+019
 -9.408015414061242E-003 -2.016141632290184E+019
 -8.250604962876142E-003 -2.192664821744272E+019
 -7.224306523480451E-003 -2.349129010674110E+019
 -6.312959044246348E-003 -2.491010660539892E+019
 -5.502280539238671E-003 -2.616171375463514E+019
 -4.777984179970159E-003 -2.725287477708292E+019
 -4.125670121171441E-003 -2.819431194841876E+019
 -3.531018984411360E-003 -2.902683242611960E+019
 -2.979667094479796E-003 -2.973344613662052E+019
 -2.456877497318360E-003 -3.033137196339476E+019
 -1.947797971974046E-003 -3.080965446058558E+019
 -1.438286537307154E-003 -3.127347569905310E+019
 -9.137477105447198E-004 -3.161540536206520E+019
 -3.229298098079182E-004 -3.139374864136484E+019
  6.917503699042891E-004 -3.340241253614256E+019
  2.028752816323514E-003 -3.327129466184838E+019
  3.263578173778047E-003 -3.265616548663587E+019
  4.422212261780380E-003 -3.133728770362948E+019
  5.566968342049186E-003 -2.905121944069129E+019
  6.755849562046588E-003 -2.628634699378028E+019
  8.027616686980262E-003 -2.413697934059582E+019
  9.407440839060203E-003 -2.206865249596524E+019
  1.093780048238959E-002 -1.973153915701078E+019
  1.266876808713021E-002 -1.723946489443410E+019
  1.464970771086959E-002 -1.489849047138326E+019
  1.692996357818043E-002 -1.314728269343257E+019
  1.955925989515409E-002 -1.257433562596436E+019
  2.258527750693040E-002 -1.379575321676894E+019
  2.605682967120990E-002 -1.739615754242670E+019
  3.019229432086225E-002 -2.181329929378485E+019
  3.517529348973267E-002 -2.794500182766963E+019
  4.091485906901916E-002 -3.277917380483208E+019
  4.398361678277837E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> C@S@+2@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002 -1.114642118079250E+019
 -1.417768879470734E-002 -1.246686339384471E+019
 -1.238193996012416E-002 -1.410975354006848E+019
 -1.077493004159148E-002 -1.602819331919259E+019
 -9.408015414061242E-003 -1.990797950568581E+019
 -8.250604962876142E-003 -2.237114603180932E+019
 -7.224306523480451E-003 -2.475457320652943E+019
 -6.312959044246348E-003 -2.708399002238149E+019
 -5.502280539238671E-003 -2.930183246377556E+019
 -4.777984179970159E-003 -3.139184391835283E+019
 -4.125670121171441E-003 -3.334585130465873E+019
 -3.531018984411360E-003 -3.519977141565432E+019
 -2.979667094479796E-003 -3.693176485449753E+019
 -2.456877497318360E-003 -3.856598416299777E+019
 -1.947797971974046E-003 -4.009451600293392E+019
 -1.438286537307154E-003 -4.166887624071483E+019
 -9.137477105447198E-004 -4.317113055485678E+019
 -3.229298098079182E-004 -4.405984508683719E+019
  6.917503699042891E-004 -4.916077816497121E+019
  2.028752816323514E-003 -5.221266569003577E+019
  3.263578173778047E-003 -5.444031440741442E+019
  4.422212261780380E-003 -5.539998542955017E+019
  5.566968342049186E-003 -5.444900873481462E+019
  6.755849562046588E-003 -5.232829085435522E+019
  8.027616686980262E-003 -5.129149035852367E+019
  9.407440839060203E-003 -5.044974627146011E+019
  1.093780048238959E-002 -4.888320301128783E+019
  1.266876808713021E-002 -4.648629423414270E+019
  1.464970771086959E-002 -4.345856472861929E+019
  1.692996357818043E-002 -4.047021119738911E+019
  1.955925989515409E-002 -3.837172221635863E+019
  2.258527750693040E-002 -3.805096630813729E+019
  2.605682967120990E-002 -3.970973117749301E+019
  3.019229432086225E-002 -3.949572305156795E+019
  3.517529348973267E-002 -3.952883129577145E+019
  4.091485906901916E-002 -3.751622231567175E+019
  4.398361678277837E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> C@S@+3@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002 -3.727963575435734E+018
 -1.417768879470734E-002 -4.165541225764624E+018
 -1.238193996012416E-002 -4.697151466598305E+018
 -1.077493004159148E-002 -5.312686211468644E+018
 -9.408015414061242E-003 -6.573115884514275E+018
 -8.250604962876142E-003 -7.359990252319526E+018
 -7.224306523480451E-003 -8.120649559900643E+018
 -6.312959044246348E-003 -8.866311895461758E+018
 -5.502280539238671E-003 -9.576817632456010E+018
 -4.777984179970159E-003 -1.024890499350266E+019
 -4.125670121171441E-003 -1.088004042195891E+019
 -3.531018984411360E-003 -1.148144219149496E+019
 -2.979667094479796E-003 -1.204704201710435E+019
 -2.456877497318360E-003 -1.258523216687573E+019
 -1.947797971974046E-003 -1.309244431934259E+019
 -1.438286537307154E-003 -1.361888150717990E+019
 -9.137477105447198E-004 -1.412790578291655E+019
 -3.229298098079182E-004 -1.444576190337726E+019
  6.917503699042891E-004 -1.618709968961181E+019
  2.028752816323514E-003 -1.735753799193249E+019
  3.263578173778047E-003 -1.833800140714228E+019
  4.422212261780380E-003 -1.895415120310346E+019
  5.566968342049186E-003 -1.895179063899997E+019
  6.755849562046588E-003 -1.856247419043395E+019
  8.027616686980262E-003 -1.859459076806063E+019
  9.407440839060203E-003 -1.874804916509451E+019
  1.093780048238959E-002 -1.867517571096514E+019
  1.266876808713021E-002 -1.829160120403903E+019
  1.464970771086959E-002 -1.759524324972417E+019
  1.692996357818043E-002 -1.670076947019254E+019
  1.955925989515409E-002 -1.572028751469213E+019
  2.258527750693040E-002 -1.480324823757293E+019
  2.605682967120990E-002 -1.391492897082911E+019
  3.019229432086225E-002 -1.207297896854344E+019
  3.517529348973267E-002 -1.059929891145920E+019
  4.091485906901916E-002 -9.255895065223076E+018
  4.398361678277837E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> C@S@+4@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002 -8.848039982151933E+017
 -1.417768879470734E-002 -9.934438540658444E+017
 -1.238193996012416E-002 -1.126815813715167E+018
 -1.077493004159148E-002 -1.283026249090765E+018
 -9.408015414061242E-003 -1.598988935232725E+018
 -8.250604962876142E-003 -1.803049222289692E+018
 -7.224306523480451E-003 -2.003167282128365E+018
 -6.312959044246348E-003 -2.201869978128115E+018
 -5.502280539238671E-003 -2.393251465594643E+018
 -4.777984179970159E-003 -2.576452093878277E+018
 -4.125670121171441E-003 -2.750504488640147E+018
 -3.531018984411360E-003 -2.917892245697262E+018
 -2.979667094479796E-003 -3.077330157802136E+018
 -2.456877497318360E-003 -3.231216243766635E+018
 -1.947797971974046E-003 -3.378464670728757E+018
 -1.438286537307154E-003 -3.532469839925900E+018
 -9.137477105447198E-004 -3.684554976921226E+018
 -3.229298098079182E-004 -3.790980874645493E+018
  6.917503699042891E-004 -4.295314535688734E+018
  2.028752816323514E-003 -4.681885319599648E+018
  3.263578173778047E-003 -5.030849782339422E+018
  4.422212261780380E-003 -5.290120555969225E+018
  5.566968342049186E-003 -5.383390158183428E+018
  6.755849562046588E-003 -5.372031744071336E+018
  8.027616686980262E-003 -5.495900243865650E+018
