# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> D@S@0@N@
 -7.366374279853694E-003 -1.136617934425104E+021
 -6.934512399930007E-003 -1.136794787775400E+021
 -6.122679149671692E-003 -1.349046637239825E+021
 -5.394321662577509E-003 -1.614705814291305E+021
 -4.743029890692586E-003 -1.689945219582750E+021
 -4.162388786281747E-003 -1.675282429964814E+021
 -3.645983244041715E-003 -1.843745593518180E+021
 -3.187400692299502E-003 -1.828753099614059E+021
 -2.780236106221317E-003 -1.982955327634706E+021
 -2.418089474031527E-003 -1.948336166540478E+021
 -2.094545749233716E-003 -2.131796137066592E+021
 -1.803197325209583E-003 -2.317275290410379E+021
 -1.537636655470164E-003 -2.257968919097595E+021
 -1.291451206405147E-003 -2.405486804155357E+021
 -1.058230746472447E-003 -2.528728816527985E+021
 -8.315525833619934E-004 -2.644414473488093E+021
 -6.050142305797038E-004 -2.559977162324305E+021
 -3.722155165582809E-004 -2.820571056129390E+021
 -1.267243500675166E-004 -3.024137862546879E+021
  3.275869489539774E-004 -3.125242698621966E+021
  9.471685799052072E-004 -3.353835066168654E+021
  1.505782843423996E-003 -3.577194126269904E+021
  2.023799399777352E-003 -3.185910496553387E+021
  2.521160850949732E-003 -3.341365964136258E+021
  3.018047355929761E-003 -3.529625333609942E+021
  3.535136559501309E-003 -3.717930196429100E+021
  4.092853598111424E-003 -3.924350728593112E+021
  4.711481149636772E-003 -3.556373111468872E+021
  5.411306891964946E-003 -3.684938119479138E+021
  6.212613523411143E-003 -3.822175979440403E+021
  7.135678671227205E-003 -3.770141290576790E+021
  8.200790023533770E-003 -3.537888605669462E+021
  9.428230278783121E-003 -3.416699140311096E+021
  1.083827209470778E-002 -3.384114117288978E+021
  1.245119562890156E-002 -2.694211745131090E+021
  1.428492607923539E-002 -2.138491164121837E+021
  1.635853610324690E-002 -1.409242194527495E+021
  1.746912797504878E-002 -1.409638923386408E+021
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> D@S@+1@N@
 -7.366374279853694E-003  0.000000000000000E+000
 -6.934512399930007E-003  5.115948317639113E+021
 -6.122679149671692E-003  5.427465967187460E+021
 -5.394321662577509E-003  5.816201019243819E+021
 -4.743029890692586E-003  6.233825694766916E+021
