# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> D@S@0@N@
 -4.896286005779825E-002 -1.676164475057730E+019
 -4.606780664578556E-002 -1.676134399643732E+019
 -4.062590875304795E-002 -1.840843500253114E+019
 -3.575651372308666E-002 -1.701876929496443E+019
 -3.143001162480916E-002 -1.961954220551329E+019
 -2.758761290672610E-002 -1.638408348251420E+019
 -2.417226113042079E-002 -1.458848552384598E+019
 -2.111556927752552E-002 -6.071895660464964E+018
 -1.838408633444761E-002 -1.988563447752776E+019
 -1.596690772772455E-002 -1.922446206351209E+019
 -1.381436823976933E-002 -2.725344210784863E+019
 -1.188142234340263E-002 -2.429573202315176E+019
 -1.012356400599137E-002 -2.473802623183470E+019
 -8.499179465347957E-003 -1.762718976369624E+019
 -6.964141382546751E-003 -2.087603428847755E+019
 -5.472285811085553E-003 -2.872748175957452E+019
 -3.980356388617677E-003 -3.050229393850918E+019
 -2.447611707520815E-003 -3.556557236510061E+019
 -8.331396635056221E-004 -3.611370928983841E+019
  2.619483157512842E-004 -3.916933278538104E+019
  7.699716814110746E-004 -3.805662255719658E+019
  1.244601661323085E-003 -3.802063110208763E+019
  1.691795371622361E-003 -3.657309323035355E+019
  2.127963504256127E-003 -3.619344442298342E+019
  2.572882717182638E-003 -3.704366492697065E+019
  3.044794287454210E-003 -3.635151323439856E+019
  3.556202725642443E-003 -3.463704623601835E+019
  4.121318022290758E-003 -3.623004718967688E+019
  4.755909278046241E-003 -3.672468931258063E+019
  5.475956711488220E-003 -3.683303445661465E+019
  6.299249695038311E-003 -4.066507275285786E+019
  7.243094352648700E-003 -4.347992845373590E+019
  8.320969343907463E-003 -4.348646982162064E+019
  9.550305452262903E-003 -4.727933971011274E+019
  1.095086548982838E-002 -4.600951547460318E+019
  1.253840687936142E-002 -5.121570805965869E+019
  1.432854315005590E-002 -6.053185033676141E+019
  1.528562321705990E-002 -6.055900363259882E+019
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> D@S@+1@N@
 -4.896286005779825E-002  0.000000000000000E+000
 -4.606780664578556E-002 -6.842044724741177E+020
 -4.062590875304795E-002 -5.415870408661399E+020
 -3.575651372308666E-002 -5.569159149031479E+020
 -3.143001162480916E-002 -6.261583531419380E+020
 -2.758761290672610E-002 -7.091857381045827E+020
 -2.417226113042079E-002 -7.918872330761707E+020
 -2.111556927752552E-002 -8.416028479762710E+020
 -1.838408633444761E-002 -8.803396143484436E+020
 -1.596690772772455E-002 -8.802940259847252E+020
 -1.381436823976933E-002 -8.487690904386317E+020
 -1.188142234340263E-002 -7.908735914232792E+020
 -1.012356400599137E-002 -7.269172942276354E+020
 -8.499179465347957E-003 -6.277081041980437E+020
 -6.964141382546751E-003 -4.877149955269851E+020
 -5.472285811085553E-003 -2.811038636458505E+020
 -3.980356388617677E-003  5.545614272239879E+018
 -2.447611707520815E-003  4.298701096466162E+020
 -8.331396635056221E-004  1.026391485801693E+021
  2.619483157512842E-004  1.467946971201081E+021
  7.699716814110746E-004  1.665697440022267E+021
  1.244601661323085E-003  1.830005895152147E+021
  1.691795371622361E-003  1.997514415051552E+021
  2.127963504256127E-003  2.128915487408819E+021
  2.572882717182638E-003  2.220241767908831E+021
  3.044794287454210E-003  2.329646819312783E+021
  3.556202725642443E-003  2.471425970692062E+021
  4.121318022290758E-003  2.622803128063226E+021
  4.755909278046241E-003  2.789542865406780E+021
  5.475956711488220E-003  2.948056076306485E+021
  6.299249695038311E-003  3.095189688313080E+021
  7.243094352648700E-003  3.258370049487848E+021
  8.320969343907463E-003  3.440665387007526E+021
  9.550305452262903E-003  3.604784274819360E+021
  1.095086548982838E-002  3.776478765806528E+021
  1.253840687936142E-002  3.939308898597532E+021
  1.432854315005590E-002  4.079470988177236E+021
  1.528562321705990E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> C@S@0@N@
 -4.896286005779825E-002 -2.937523351234177E+015
 -4.606780664578556E-002 -2.989525705280911E+015
 -4.062590875304795E-002 -5.405897614266552E+015
 -3.575651372308666E-002 -5.214241744429697E+015
 -3.143001162480916E-002 -4.884258429508960E+015
 -2.758761290672610E-002 -5.423612356754771E+015
 -2.417226113042079E-002 -5.981145480724107E+015
 -2.111556927752552E-002 -7.729452952112680E+015
 -1.838408633444761E-002 -1.148010475171529E+016
 -1.596690772772455E-002 -2.191233355860502E+016
 -1.381436823976933E-002 -2.943522534087913E+016
 -1.188142234340263E-002 -2.991980678153659E+016
 -1.012356400599137E-002 -3.177227639527842E+016
 -8.499179465347957E-003 -3.381603073433873E+016
 -6.964141382546751E-003 -3.443343294284684E+016
 -5.472285811085553E-003 -3.468894247921734E+016
 -3.980356388617677E-003 -3.535777552042649E+016
 -2.447611707520815E-003 -3.779644311061632E+016
 -8.331396635056221E-004 -4.314601434296062E+016
  2.619483157512842E-004 -4.670364044459794E+016
  7.699716814110746E-004 -4.663599846140210E+016
  1.244601661323085E-003 -5.322723768518609E+016
  1.691795371622361E-003 -5.872860598166690E+016
  2.127963504256127E-003 -5.950461963863766E+016
  2.572882717182638E-003 -6.152846531827615E+016
  3.044794287454210E-003 -6.263197681350246E+016
  3.556202725642443E-003 -6.345535544344440E+016
  4.121318022290758E-003 -6.728309419748319E+016
  4.755909278046241E-003 -7.308902477241101E+016
  5.475956711488220E-003 -7.732398425962070E+016
  6.299249695038311E-003 -8.367434898883232E+016
  7.243094352648700E-003 -9.459741482507288E+016
  8.320969343907463E-003 -1.097611970886706E+017
  9.550305452262903E-003 -1.255681251055652E+017
  1.095086548982838E-002 -1.438075082985931E+017
  1.253840687936142E-002 -1.919610718119638E+017
  1.432854315005590E-002 -2.726959417939671E+017
  1.528562321705990E-002 -2.736196533900922E+017
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> C@S@+1@N@
 -4.896286005779825E-002  0.000000000000000E+000
 -4.606780664578556E-002  -785990356992424.     
 -4.062590875304795E-002  -948149265621718.     
 -3.575651372308666E-002 -1.092010106986411E+015
 -3.143001162480916E-002  -969522375789398.     
 -2.758761290672610E-002 -1.222844605302594E+015
 -2.417226113042079E-002 -1.582442889057451E+015
 -2.111556927752552E-002 -2.014588109032148E+015
 -1.838408633444761E-002 -2.648862698679296E+015
 -1.596690772772455E-002 -3.042457447788019E+015
 -1.381436823976933E-002 -2.885814233769210E+015
 -1.188142234340263E-002 -2.689503477793731E+015
 -1.012356400599137E-002 -2.982473420095684E+015
 -8.499179465347957E-003 -3.693369292598094E+015
 -6.964141382546751E-003 -4.496972774934064E+015
 -5.472285811085553E-003 -5.034117874813714E+015
 -3.980356388617677E-003 -5.993186622498915E+015
 -2.447611707520815E-003 -8.218638848891164E+015
 -8.331396635056221E-004 -1.208163800651364E+016
  2.619483157512842E-004 -1.578950320938249E+016
  7.699716814110746E-004 -1.741239215851455E+016
  1.244601661323085E-003 -1.881153464240908E+016
  1.691795371622361E-003 -2.040262716017471E+016
  2.127963504256127E-003 -2.180644458854291E+016
  2.572882717182638E-003 -2.306947256462041E+016
  3.044794287454210E-003 -2.470645253571026E+016
  3.556202725642443E-003 -2.693507182710271E+016
  4.121318022290758E-003 -2.966440672100124E+016
  4.755909278046241E-003 -3.324073067192322E+016
  5.475956711488220E-003 -3.778435656521982E+016
  6.299249695038311E-003 -4.354808019501133E+016
  7.243094352648700E-003 -5.139467578681128E+016
  8.320969343907463E-003 -6.250809757778103E+016
  9.550305452262903E-003 -7.694955028217290E+016
  1.095086548982838E-002 -9.555817678697269E+016
  1.253840687936142E-002 -1.175421414963220E+017
  1.432854315005590E-002 -1.397050891794042E+017
  1.528562321705990E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> C@S@+2@N@
 -4.896286005779825E-002  0.000000000000000E+000
 -4.606780664578556E-002 -4.169129624693032E+015
 -4.062590875304795E-002 -4.903107272533240E+015
 -3.575651372308666E-002 -5.657662249334097E+015
 -3.143001162480916E-002 -6.693061595516805E+015
 -2.758761290672610E-002 -9.067451278892568E+015
 -2.417226113042079E-002 -1.336202463066469E+016
 -2.111556927752552E-002 -1.926531292194062E+016
 -1.838408633444761E-002 -2.613145247673209E+016
 -1.596690772772455E-002 -3.302485215320254E+016
 -1.381436823976933E-002 -3.968712559671706E+016
 -1.188142234340263E-002 -4.667982362647972E+016
 -1.012356400599137E-002 -5.843109152314552E+016
 -8.499179465347957E-003 -8.311165023754768E+016
 -6.964141382546751E-003 -1.157474601598122E+017
 -5.472285811085553E-003 -1.500292049356746E+017
 -3.980356388617677E-003 -1.996986046885675E+017
 -2.447611707520815E-003 -2.705720826499044E+017
 -8.331396635056221E-004 -3.559898556296612E+017
  2.619483157512842E-004 -4.180586445434537E+017
  7.699716814110746E-004 -4.449378119563241E+017
  1.244601661323085E-003 -4.682977444447360E+017
  1.691795371622361E-003 -4.973816639112784E+017
  2.127963504256127E-003 -5.217265091129496E+017
  2.572882717182638E-003 -5.406165161263752E+017
  3.044794287454210E-003 -5.671871350738885E+017
  3.556202725642443E-003 -6.068113336985965E+017
  4.121318022290758E-003 -6.547123713982836E+017
  4.755909278046241E-003 -7.155346769899994E+017
  5.475956711488220E-003 -7.852902931241478E+017
  6.299249695038311E-003 -8.648336285013458E+017
  7.243094352648700E-003 -9.642996007102844E+017
  8.320969343907463E-003 -1.086680485051279E+018
  9.550305452262903E-003 -1.217804138793244E+018
  1.095086548982838E-002 -1.360929284296420E+018
  1.253840687936142E-002 -1.515246005230705E+018
  1.432854315005590E-002 -1.636799357478205E+018
  1.528562321705990E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> C@S@+3@N@
 -4.896286005779825E-002  0.000000000000000E+000
 -4.606780664578556E-002  3.640676435133939E+016
 -4.062590875304795E-002  4.402214611521790E+016
 -3.575651372308666E-002  5.391348349597528E+016
 -3.143001162480916E-002  4.755305165491696E+016
 -2.758761290672610E-002  1.653952896923673E+016
 -2.417226113042079E-002 -3.995733462339256E+016
 -2.111556927752552E-002 -1.128560143936224E+017
 -1.838408633444761E-002 -1.945458083048524E+017
 -1.596690772772455E-002 -2.782448546895528E+017
 -1.381436823976933E-002 -3.582718532193169E+017
 -1.188142234340263E-002 -4.362109155918533E+017
 -1.012356400599137E-002 -5.439779181972376E+017
 -8.499179465347957E-003 -7.267886580643118E+017
 -6.964141382546751E-003 -9.312380363675953E+017
 -5.472285811085553E-003 -1.097336387539090E+018
 -3.980356388617677E-003 -1.291416059250640E+018
 -2.447611707520815E-003 -1.494726707989418E+018
 -8.331396635056221E-004 -1.642859408141585E+018
  2.619483157512842E-004 -1.668825336249090E+018
  7.699716814110746E-004 -1.668977673022078E+018
  1.244601661323085E-003 -1.657686071131836E+018
  1.691795371622361E-003 -1.666711083231322E+018
  2.127963504256127E-003 -1.656690554228357E+018
  2.572882717182638E-003 -1.626452279628843E+018
  3.044794287454210E-003 -1.614219713759162E+018
  3.556202725642443E-003 -1.625823820834030E+018
  4.121318022290758E-003 -1.639640340474743E+018
  4.755909278046241E-003 -1.659104379122935E+018
  5.475956711488220E-003 -1.667501745514951E+018
  6.299249695038311E-003 -1.661108238258068E+018
