# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> D@S@0@N@
 -1.724366769228833E-002 -1.393294521302454E+020
 -1.617888446715234E-002 -1.392239867276887E+020
 -1.417768879470734E-002 -3.314233380037516E+019
 -1.238193996012416E-002 -6.040087227161753E+019
 -1.077493004159148E-002 -2.739675419374506E+019
 -9.408015414061242E-003  9.385428118200215E+019
 -8.250604962876142E-003  2.226160961027047E+020
 -7.224306523480451E-003  1.643256271573693E+020
 -6.312959044246348E-003  1.522614467570064E+020
 -5.502280539238671E-003  2.934430718648942E+020
 -4.777984179970159E-003  3.411700309708558E+020
 -4.125670121171441E-003  3.686506688599729E+020
 -3.531018984411360E-003  3.852042116590457E+020
 -2.979667094479796E-003  2.887470782064072E+020
 -2.456877497318360E-003  3.978256358275853E+020
 -1.947797971974046E-003  4.057564388651665E+020
 -1.438286537307154E-003  4.879010638377992E+020
 -9.137477105447198E-004  5.665726629664815E+020
 -3.229298098079182E-004  6.242781271965565E+020
  6.917503699042891E-004  6.645117322004447E+020
  2.028752816323514E-003  6.367178199229990E+020
  3.263578173778047E-003  7.332049109036280E+020
  4.422212261780380E-003  7.990498401343612E+020
  5.566968342049186E-003  7.720095623212629E+020
  6.755849562046588E-003  8.444977170118101E+020
  8.027616686980262E-003  9.199432472437134E+020
  9.407440839060203E-003  9.132082786784194E+020
  1.093780048238959E-002  9.608993003966743E+020
  1.266876808713021E-002  1.109962470426085E+021
  1.464970771086959E-002  9.840239397347682E+020
  1.692996357818043E-002  1.069398465072594E+021
  1.955925989515409E-002  9.325355257762066E+020
  2.258527750693040E-002  8.739726706778779E+020
  2.605682967120990E-002  9.632341345475247E+020
  3.019229432086225E-002  8.618410871520879E+020
  3.517529348973267E-002  7.278344776034881E+020
  4.091485906901916E-002  6.473628873600860E+020
  4.398361678277837E-002  6.454578248670776E+020
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> D@S@+1@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002 -9.140064125777868E+020
 -1.417768879470734E-002 -1.028398132252500E+021
 -1.238193996012416E-002 -1.172492426320383E+021
 -1.077493004159148E-002 -1.340689718653664E+021
