# Poloidal particle flux (s@S@-1@N@) D@S@+1@N@ (ABS) <ix = -1>
 -1.709172786651166E-002  0.000000000000000E+000
 -1.603285440189825E-002  1.600791412939300E+019
 -1.404317001662163E-002  1.630983243966300E+019
 -1.225838253689737E-002  1.682598839656500E+019
 -1.066150189728891E-002  1.738327191544100E+019
 -9.303444878555518E-003  1.781739796546700E+019
 -8.153675134854103E-003  1.806455111006600E+019
 -7.134639172151477E-003  1.809074479765100E+019
 -6.230133971499532E-003  1.791966151145900E+019
 -5.425833347412822E-003  1.760822849344200E+019
 -4.707440792102932E-003  1.724197332354300E+019
 -4.060673463768904E-003  1.690875357764000E+019
 -3.471264958570820E-003  1.670862452375800E+019
 -2.924960687387880E-003  1.676709851734900E+019
 -2.407520579682163E-003  1.718717878850400E+019
 -1.904724491292784E-003  1.804779974477800E+019
 -1.402348363022110E-003  1.953921552430000E+019
 -8.861774587058148E-004  2.180204309782600E+019
 -3.114355089742470E-004  2.788713598719700E+019
  6.952556496038487E-004  7.105401947268800E+019
  2.037378853228092E-003  7.289866341089400E+019
  3.274873179401974E-003  7.165379896254100E+019
  4.422281127240218E-003  7.260230671859000E+019
  5.524472924575089E-003  7.413081977455000E+019
  6.674299760760775E-003  7.788779038602101E+019
  7.935595749300410E-003  8.446792265445301E+019
  9.311997880374397E-003  9.393673914062601E+019
  1.083873135951359E-002  1.055086076867300E+020
  1.256586004683331E-002  1.183748276411500E+020
  1.454229191158361E-002  1.321883542502100E+020
  1.681705655719123E-002  1.456669981438900E+020
  1.943996504745776E-002  1.590821459743500E+020
  2.246017077320309E-002  1.727852576027700E+020
  2.592645870945426E-002  1.840761333765600E+020
  2.999877844077220E-002  1.911166379058300E+020
  3.491917695588813E-002  1.901817013361300E+020
  4.065061052856928E-002  1.785187490594700E+020
  4.371354991499310E-002  0.000000000000000E+000
