# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> D@S@0@N@
 -1.724366769228833E-002 -1.534911310559207E+020
 -1.617888446715234E-002 -1.533757771671737E+020
 -1.417768879470734E-002 -5.465525250230161E+019
 -1.238193996012416E-002 -1.762413757486389E+019
 -1.077493004159148E-002  1.471427248716885E+019
 -9.408015414061242E-003  1.107153002720137E+020
 -8.250604962876142E-003  1.585343298322939E+020
 -7.224306523480451E-003  1.002597439475499E+020
 -6.312959044246348E-003  1.327642815449522E+020
 -5.502280539238671E-003  2.912391033017907E+020
 -4.777984179970159E-003  3.916877083464025E+020
 -4.125670121171441E-003  5.068614928828863E+020
 -3.531018984411360E-003  5.415265013412346E+020
 -2.979667094479796E-003  5.183141816445766E+020
 -2.456877497318360E-003  4.676231747907802E+020
 -1.947797971974046E-003  5.826348892700185E+020
 -1.438286537307154E-003  5.125755096957049E+020
 -9.137477105447198E-004  5.394643404606749E+020
 -3.229298098079182E-004  6.636902565530485E+020
  6.917503699042891E-004  7.259821026200621E+020
  2.028752816323514E-003  7.144002694520633E+020
  3.263578173778047E-003  1.052088439402359E+021
  4.422212261780380E-003  1.104173726605315E+021
  5.566968342049186E-003  1.202644995870618E+021
  6.755849562046588E-003  1.204095470547175E+021
  8.027616686980262E-003  1.120102693430697E+021
  9.407440839060203E-003  1.278621280268229E+021
  1.093780048238959E-002  1.134674548236718E+021
  1.266876808713021E-002  1.187720499165211E+021
  1.464970771086959E-002  1.296521056762602E+021
  1.692996357818043E-002  1.355117652367393E+021
  1.955925989515409E-002  1.209878679830664E+021
  2.258527750693040E-002  1.237834604412471E+021
  2.605682967120990E-002  1.029169686681016E+021
  3.019229432086225E-002  9.670758792550888E+020
  3.517529348973267E-002  9.605889005578344E+020
  4.091485906901916E-002  8.695139377732745E+020
  4.398361678277837E-002  8.669550772920125E+020
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> D@S@+1@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002 -9.931326804314080E+020
 -1.417768879470734E-002 -1.125090053097199E+021
 -1.238193996012416E-002 -1.295109520326591E+021
 -1.077493004159148E-002 -1.496566419574299E+021
