# Poloidal particle flux (s@S@-1@N@) D@S@+1@N@ (ABS) <ix = 96>
 -7.366374279853694E-003  0.000000000000000E+000
 -6.934512399930007E-003  5.624942763387500E+019
 -6.122679149671692E-003  5.296790620690400E+019
 -5.394321662577509E-003  5.004995509918000E+019
 -4.743029890692586E-003  4.725484926564300E+019
 -4.162388786281747E-003  4.429554158062800E+019
 -3.645983244041715E-003  4.130768628620900E+019
 -3.187400692299502E-003  3.829347449167300E+019
 -2.780236106221317E-003  3.531497405050700E+019
 -2.418089474031527E-003  3.252411026918500E+019
 -2.094545749233716E-003  3.004976384707200E+019
 -1.803197325209583E-003  2.795896100740200E+019
 -1.537636655470164E-003  2.630603405986500E+019
 -1.291451206405147E-003  2.519191746951600E+019
 -1.058230746472447E-003  2.467030389001100E+019
 -8.315525833619934E-004  2.480174326723900E+019
 -6.050142305797038E-004  2.563190002973900E+019
 -3.722155165582809E-004  2.723657437608100E+019
 -1.267243500675166E-004  3.293670011259600E+019
  3.275869489539774E-004  7.659162418577700E+019
  9.471685799052072E-004  7.529040571339501E+019
  1.505782843423996E-003  7.234719451254200E+019
  2.023799399777352E-003  7.232738895893500E+019
  2.521160850949732E-003  7.373052900923600E+019
  3.018047355929761E-003  7.806370744969100E+019
  3.535136559501309E-003  8.557443027443900E+019
  4.092853598111424E-003  9.659044085575100E+019
  4.711481149636772E-003  1.112265307183600E+020
  5.411306891964946E-003  1.298637474118600E+020
  6.212613523411143E-003  1.515002852910200E+020
  7.135678671227205E-003  1.752388043380400E+020
  8.200790023533770E-003  2.027149286880900E+020
  9.428230278783121E-003  2.300040312116600E+020
  1.083827209470778E-002  2.542017251334200E+020
  1.245119562890156E-002  2.750948100171100E+020
  1.428492607923539E-002  2.887313015838200E+020
  1.635853610324690E-002  2.949782751060200E+020
  1.746912797504878E-002  0.000000000000000E+000
