# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> D@S@0@N@
 -7.366374279853694E-003 -1.141292758702485E+021
 -6.934512399930007E-003 -1.141470140441434E+021
 -6.122679149671692E-003 -1.486322082478701E+021
 -5.394321662577509E-003 -1.652014103224699E+021
 -4.743029890692586E-003 -2.157158327137062E+021
 -4.162388786281747E-003 -1.958954106521396E+021
 -3.645983244041715E-003 -2.027161955741843E+021
 -3.187400692299502E-003 -2.343954236777709E+021
 -2.780236106221317E-003 -2.179536918865803E+021
 -2.418089474031527E-003 -2.491440220578034E+021
 -2.094545749233716E-003 -2.469315802593881E+021
 -1.803197325209583E-003 -2.514797514000961E+021
 -1.537636655470164E-003 -2.702065645247874E+021
 -1.291451206405147E-003 -3.048431933789915E+021
 -1.058230746472447E-003 -2.973398119614017E+021
 -8.315525833619934E-004 -3.164457362204922E+021
 -6.050142305797038E-004 -2.857742780020653E+021
 -3.722155165582809E-004 -2.744427194642780E+021
 -1.267243500675166E-004 -3.123256425040455E+021
  3.275869489539774E-004 -2.960042525144434E+021
  9.471685799052072E-004 -3.497841494906881E+021
  1.505782843423996E-003 -3.332224046617752E+021
  2.023799399777352E-003 -3.472971005053788E+021
  2.521160850949732E-003 -3.439971877410838E+021
  3.018047355929761E-003 -3.432011460848809E+021
  3.535136559501309E-003 -3.428316909989176E+021
  4.092853598111424E-003 -3.625106982009416E+021
  4.711481149636772E-003 -3.790557483578755E+021
  5.411306891964946E-003 -3.719342727491765E+021
  6.212613523411143E-003 -3.946202241398976E+021
  7.135678671227205E-003 -3.876742464914469E+021
  8.200790023533770E-003 -3.844128946415385E+021
  9.428230278783121E-003 -3.612834534107744E+021
  1.083827209470778E-002 -2.800351814225610E+021
  1.245119562890156E-002 -2.499504834029827E+021
  1.428492607923539E-002 -2.250296790162704E+021
  1.635853610324690E-002 -1.099761135984798E+021
  1.746912797504878E-002 -1.100070699037399E+021
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> D@S@+1@N@
 -7.366374279853694E-003  0.000000000000000E+000
 -6.934512399930007E-003  6.591927356735098E+021
 -6.122679149671692E-003  6.903934375443081E+021
 -5.394321662577509E-003  7.281184976726417E+021
 -4.743029890692586E-003  7.697935692226907E+021
 -4.162388786281747E-003  8.102741955409212E+021
 -3.645983244041715E-003  8.502600820956151E+021
 -3.187400692299502E-003  8.877971740384700E+021
 -2.780236106221317E-003  9.215856898708472E+021
 -2.418089474031527E-003  9.525429845934704E+021
 -2.094545749233716E-003  9.817239319570012E+021
 -1.803197325209583E-003  1.008927076943787E+022
 -1.537636655470164E-003  1.033379155150193E+022
 -1.291451206405147E-003  1.056710298086019E+022
 -1.058230746472447E-003  1.078912233444940E+022
 -8.315525833619934E-004  1.100657124278984E+022
 -6.050142305797038E-004  1.122122119084762E+022
 -3.722155165582809E-004  1.144751151277818E+022
 -1.267243500675166E-004  1.297350689974015E+022
  3.275869489539774E-004  1.166167525381468E+022
  9.471685799052072E-004  1.285445870169214E+022
  1.505782843423996E-003  1.352315152779667E+022
  2.023799399777352E-003  1.433348223056735E+022
  2.521160850949732E-003  1.492974037702679E+022
  3.018047355929761E-003  1.548991592594212E+022
  3.535136559501309E-003  1.600258803425810E+022
  4.092853598111424E-003  1.648457509694602E+022
  4.711481149636772E-003  1.691399985225534E+022
  5.411306891964946E-003  1.732110105637002E+022
  6.212613523411143E-003  1.756659512226788E+022
  7.135678671227205E-003  1.759924739651081E+022
  8.200790023533770E-003  1.763191697447151E+022
  9.428230278783121E-003  1.736584240666017E+022
  1.083827209470778E-002  1.672247522723208E+022
  1.245119562890156E-002  1.583899094179420E+022
  1.428492607923539E-002  1.465644560427052E+022
  1.635853610324690E-002  1.324663249526314E+022
  1.746912797504878E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 96> C@S@0@N@
 -7.366374279853694E-003  3.441019104666682E+018
 -6.934512399930007E-003  3.441660463874595E+018
 -6.122679149671692E-003  1.211229968586878E+019
 -5.394321662577509E-003  1.528501190039749E+019
 -4.743029890692586E-003  1.995438324607663E+019
 -4.162388786281747E-003  2.249899509426404E+019
 -3.645983244041715E-003  2.559716690126325E+019
 -3.187400692299502E-003  2.671237245828335E+019
 -2.780236106221317E-003  2.817541055966704E+019
 -2.418089474031527E-003  2.940785070582292E+019
 -2.094545749233716E-003  2.919828274626959E+019
 -1.803197325209583E-003  2.771495089551076E+019
 -1.537636655470164E-003  2.735106703863264E+019
 -1.291451206405147E-003  2.688418929216183E+019
 -1.058230746472447E-003  2.630491078058477E+019
 -8.315525833619934E-004  2.632861211077468E+019
 -6.050142305797038E-004  2.660716210404509E+019
 -3.722155165582809E-004  2.729796833204107E+019
 -1.267243500675166E-004  2.723789726542318E+019
  3.275869489539774E-004  2.745535033427147E+019
  9.471685799052072E-004  2.772597176288771E+019
  1.505782843423996E-003  2.796769785922422E+019
  2.023799399777352E-003  2.807425349093175E+019
  2.521160850949732E-003  2.808309941955974E+019
  3.018047355929761E-003  2.742594384176352E+019
  3.535136559501309E-003  2.688549812489409E+019
  4.092853598111424E-003  2.594995744127377E+019
  4.711481149636772E-003  2.484364152662267E+019
  5.411306891964946E-003  2.389858884959724E+019
  6.212613523411143E-003  2.457716020626282E+019
  7.135678671227205E-003  2.588764685404636E+019
  8.200790023533770E-003  2.614599620893608E+019
  9.428230278783121E-003  2.886105356618559E+019
  1.083827209470778E-002  2.994362538648436E+019
  1.245119562890156E-002  3.415632631795846E+019
  1.428492607923539E-002  3.619109468264154E+019
