# Incident energy (eV) <ix = 67> D@S@0@N@
 -5.986526529217786E-002  0.000000000000000E+000
 -5.634288262153343E-002  0.000000000000000E+000
 -4.973247694538058E-002  0.000000000000000E+000
 -4.381288944466338E-002  0.000000000000000E+000
 -3.850445563849106E-002  0.000000000000000E+000
 -3.377749622802820E-002  0.000000000000000E+000
 -2.960684217215005E-002  0.000000000000000E+000
 -2.589426958512146E-002  0.000000000000000E+000
 -2.259138348653192E-002  0.000000000000000E+000
 -1.965068454758691E-002  0.000000000000000E+000
 -1.699742497522826E-002  0.000000000000000E+000
 -1.460500076699172E-002  0.000000000000000E+000
 -1.243624691193896E-002  0.000000000000000E+000
 -1.043731186593953E-002  0.000000000000000E+000
 -8.549871490230558E-003  0.000000000000000E+000
 -6.717415650952026E-003  0.000000000000000E+000
 -4.886792115186049E-003  0.000000000000000E+000
 -3.005366808985215E-003  0.000000000000000E+000
 -1.022706722263088E-003  0.000000000000000E+000
  3.218232286228279E-004  0.000000000000000E+000
  9.478799911504729E-004  0.000000000000000E+000
  1.536704268354609E-003  0.000000000000000E+000
  2.094944258485297E-003  0.000000000000000E+000
  2.642258070959552E-003  0.000000000000000E+000
  3.201162772138597E-003  0.000000000000000E+000
  3.790830160216502E-003  0.000000000000000E+000
  4.426997688672801E-003  0.000000000000000E+000
  5.125639419220646E-003  0.000000000000000E+000
  5.906990758391767E-003  0.000000000000000E+000
  6.797976661759589E-003  0.000000000000000E+000
  7.819503427577021E-003  0.000000000000000E+000
  8.989084281967305E-003  0.000000000000000E+000
  1.032555614082961E-002  0.000000000000000E+000
  1.184662888850242E-002  0.000000000000000E+000
  1.357276332402031E-002  0.000000000000000E+000
  1.552494356275332E-002  0.000000000000000E+000
  1.772144874686125E-002  0.000000000000000E+000
  1.889459565024762E-002   26.8855303522888     
# Incident energy (eV) <ix = 67> D@S@+1@N@
 -5.986526529217786E-002  0.000000000000000E+000
 -5.634288262153343E-002  0.000000000000000E+000
 -4.973247694538058E-002  0.000000000000000E+000
 -4.381288944466338E-002  0.000000000000000E+000
 -3.850445563849106E-002  0.000000000000000E+000
 -3.377749622802820E-002  0.000000000000000E+000
 -2.960684217215005E-002  0.000000000000000E+000
 -2.589426958512146E-002  0.000000000000000E+000
 -2.259138348653192E-002  0.000000000000000E+000
 -1.965068454758691E-002  0.000000000000000E+000
 -1.699742497522826E-002  0.000000000000000E+000
 -1.460500076699172E-002  0.000000000000000E+000
 -1.243624691193896E-002  0.000000000000000E+000
 -1.043731186593953E-002  0.000000000000000E+000
 -8.549871490230558E-003  0.000000000000000E+000
 -6.717415650952026E-003  0.000000000000000E+000
 -4.886792115186049E-003  0.000000000000000E+000
 -3.005366808985215E-003  0.000000000000000E+000
 -1.022706722263088E-003  0.000000000000000E+000
  3.218232286228279E-004  0.000000000000000E+000
  9.478799911504729E-004  0.000000000000000E+000
  1.536704268354609E-003  0.000000000000000E+000
  2.094944258485297E-003  0.000000000000000E+000
  2.642258070959552E-003  0.000000000000000E+000
  3.201162772138597E-003  0.000000000000000E+000
  3.790830160216502E-003  0.000000000000000E+000
  4.426997688672801E-003  0.000000000000000E+000
  5.125639419220646E-003  0.000000000000000E+000
  5.906990758391767E-003  0.000000000000000E+000
  6.797976661759589E-003  0.000000000000000E+000
  7.819503427577021E-003  0.000000000000000E+000
  8.989084281967305E-003  0.000000000000000E+000
  1.032555614082961E-002  0.000000000000000E+000
  1.184662888850242E-002  0.000000000000000E+000
  1.357276332402031E-002  0.000000000000000E+000
  1.552494356275332E-002  0.000000000000000E+000
  1.772144874686125E-002  0.000000000000000E+000
  1.889459565024762E-002   55.9356396617928     
# Incident energy (eV) <ix = 67> C@S@0@N@
 -5.986526529217786E-002  0.000000000000000E+000
 -5.634288262153343E-002  0.000000000000000E+000
 -4.973247694538058E-002  0.000000000000000E+000
 -4.381288944466338E-002  0.000000000000000E+000
 -3.850445563849106E-002  0.000000000000000E+000
 -3.377749622802820E-002  0.000000000000000E+000
 -2.960684217215005E-002  0.000000000000000E+000
 -2.589426958512146E-002  0.000000000000000E+000
 -2.259138348653192E-002  0.000000000000000E+000
 -1.965068454758691E-002  0.000000000000000E+000
 -1.699742497522826E-002  0.000000000000000E+000
 -1.460500076699172E-002  0.000000000000000E+000
 -1.243624691193896E-002  0.000000000000000E+000
 -1.043731186593953E-002  0.000000000000000E+000
 -8.549871490230558E-003  0.000000000000000E+000
 -6.717415650952026E-003  0.000000000000000E+000
 -4.886792115186049E-003  0.000000000000000E+000
 -3.005366808985215E-003  0.000000000000000E+000
 -1.022706722263088E-003  0.000000000000000E+000
  3.218232286228279E-004  0.000000000000000E+000
  9.478799911504729E-004  0.000000000000000E+000
  1.536704268354609E-003  0.000000000000000E+000
  2.094944258485297E-003  0.000000000000000E+000
  2.642258070959552E-003  0.000000000000000E+000
  3.201162772138597E-003  0.000000000000000E+000
  3.790830160216502E-003  0.000000000000000E+000
  4.426997688672801E-003  0.000000000000000E+000
  5.125639419220646E-003  0.000000000000000E+000
  5.906990758391767E-003  0.000000000000000E+000
  6.797976661759589E-003  0.000000000000000E+000
  7.819503427577021E-003  0.000000000000000E+000
  8.989084281967305E-003  0.000000000000000E+000
  1.032555614082961E-002  0.000000000000000E+000
  1.184662888850242E-002  0.000000000000000E+000
  1.357276332402031E-002  0.000000000000000E+000
  1.552494356275332E-002  0.000000000000000E+000
  1.772144874686125E-002  0.000000000000000E+000
  1.889459565024762E-002   26.8855303522888     
# Incident energy (eV) <ix = 67> C@S@+1@N@
 -5.986526529217786E-002  0.000000000000000E+000
 -5.634288262153343E-002  0.000000000000000E+000
 -4.973247694538058E-002  0.000000000000000E+000
 -4.381288944466338E-002  0.000000000000000E+000
 -3.850445563849106E-002  0.000000000000000E+000
 -3.377749622802820E-002  0.000000000000000E+000
 -2.960684217215005E-002  0.000000000000000E+000
 -2.589426958512146E-002  0.000000000000000E+000
 -2.259138348653192E-002  0.000000000000000E+000
 -1.965068454758691E-002  0.000000000000000E+000
 -1.699742497522826E-002  0.000000000000000E+000
 -1.460500076699172E-002  0.000000000000000E+000
 -1.243624691193896E-002  0.000000000000000E+000
 -1.043731186593953E-002  0.000000000000000E+000
 -8.549871490230558E-003  0.000000000000000E+000
 -6.717415650952026E-003  0.000000000000000E+000
 -4.886792115186049E-003  0.000000000000000E+000
 -3.005366808985215E-003  0.000000000000000E+000
 -1.022706722263088E-003  0.000000000000000E+000
  3.218232286228279E-004  0.000000000000000E+000
  9.478799911504729E-004  0.000000000000000E+000
  1.536704268354609E-003  0.000000000000000E+000
  2.094944258485297E-003  0.000000000000000E+000
  2.642258070959552E-003  0.000000000000000E+000
  3.201162772138597E-003  0.000000000000000E+000
  3.790830160216502E-003  0.000000000000000E+000
  4.426997688672801E-003  0.000000000000000E+000
  5.125639419220646E-003  0.000000000000000E+000
  5.906990758391767E-003  0.000000000000000E+000
  6.797976661759589E-003  0.000000000000000E+000
  7.819503427577021E-003  0.000000000000000E+000
  8.989084281967305E-003  0.000000000000000E+000
  1.032555614082961E-002  0.000000000000000E+000
  1.184662888850242E-002  0.000000000000000E+000
  1.357276332402031E-002  0.000000000000000E+000
  1.552494356275332E-002  0.000000000000000E+000
  1.772144874686125E-002  0.000000000000000E+000
  1.889459565024762E-002   55.9356396617928     
# Incident energy (eV) <ix = 67> C@S@+2@N@
 -5.986526529217786E-002  0.000000000000000E+000
 -5.634288262153343E-002  0.000000000000000E+000
 -4.973247694538058E-002  0.000000000000000E+000
 -4.381288944466338E-002  0.000000000000000E+000
 -3.850445563849106E-002  0.000000000000000E+000
 -3.377749622802820E-002  0.000000000000000E+000
 -2.960684217215005E-002  0.000000000000000E+000
 -2.589426958512146E-002  0.000000000000000E+000
