# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> D@S@0@N@
 -7.749393546257466E-002 -5.675503522273859E+017
 -7.302182861175407E-002 -5.675937218430875E+017
 -6.465170485707721E-002 -9.088015461669471E+017
 -5.711654824460319E-002 -8.185808250888062E+018
 -5.026799680878240E-002 -1.380910245736536E+019
 -4.415244485954021E-002 -1.347858442182462E+019
 -3.877503771202357E-002 -1.456908031197566E+019
 -3.395221884122680E-002 -1.622724765634854E+019
 -2.962431388210111E-002 -2.357772006581633E+019
 -2.578787375567548E-002 -2.330094045353605E+019
 -2.234627409279608E-002 -2.063316236312674E+019
 -1.925399359149516E-002 -2.600901103760431E+019
 -1.645756299639505E-002 -3.077024021208222E+019
 -1.385094825210989E-002 -3.002302055758766E+019
 -1.134353853846973E-002 -2.975634106835627E+019
 -8.901188661926865E-003 -3.080221855522145E+019
 -6.469322724315871E-003 -4.625730860883242E+019
 -3.975855177418275E-003 -5.467310218598881E+019
 -1.352563997215117E-003 -5.281894435338636E+019
  4.271019264326381E-004 -5.414535999135884E+019
  1.259100759142748E-003 -6.173469952177573E+019
  2.044557992622265E-003 -6.242791816244934E+019
  2.792176989413073E-003 -6.660057608286101E+019
  3.527214983095203E-003 -7.066541331165961E+019
  4.272265240435183E-003 -7.255131504704437E+019
  5.051393658946218E-003 -7.183142778479002E+019
  5.890131836821175E-003 -7.793797650213534E+019
  6.809309098812805E-003 -8.437011603789852E+019
  7.834966812444069E-003 -8.417750638916447E+019
  8.996069941466206E-003 -8.286046198610469E+019
  1.031868241128212E-002 -8.441403715127766E+019
  1.183821431843521E-002 -7.999618728431873E+019
  1.360216908739351E-002 -9.095580306152627E+019
  1.561708591750233E-002 -9.093109244523297E+019
  1.788359801057632E-002 -9.559201088717672E+019
  2.043611650230785E-002 -1.030382025691406E+020
  2.329706200507640E-002 -1.146440336972321E+020
  2.482183760161936E-002 -1.147923123840107E+020
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> D@S@+1@N@
 -7.749393546257466E-002  0.000000000000000E+000
 -7.302182861175407E-002 -7.792044406122546E+020
 -6.465170485707721E-002 -6.077030977269046E+020
 -5.711654824460319E-002 -6.069972823105950E+020
 -5.026799680878240E-002 -6.859228521398923E+020
 -4.415244485954021E-002 -8.146793237255771E+020
 -3.877503771202357E-002 -9.447638055025468E+020
 -3.395221884122680E-002 -1.015900150197466E+021
 -2.962431388210111E-002 -1.082823079041025E+021
 -2.578787375567548E-002 -1.076299235752034E+021
 -2.234627409279608E-002 -1.030707454400634E+021
 -1.925399359149516E-002 -9.761883730537736E+020
 -1.645756299639505E-002 -9.486540762785933E+020
 -1.385094825210989E-002 -9.115564182332332E+020
 -1.134353853846973E-002 -8.886178074261494E+020
 -8.901188661926865E-003 -8.086964571315267E+020
 -6.469322724315871E-003 -6.186320019013648E+020
 -3.975855177418275E-003 -1.763035185479297E+020
 -1.352563997215117E-003  6.462628069405385E+020
  4.271019264326381E-004  1.384432692291891E+021
  1.259100759142748E-003  1.702564767114367E+021
  2.044557992622265E-003  1.962501362087747E+021
  2.792176989413073E-003  2.211366548470440E+021
  3.527214983095203E-003  2.415064532968323E+021
  4.272265240435183E-003  2.628525121077549E+021
  5.051393658946218E-003  2.840315112842497E+021
  5.890131836821175E-003  3.073779165674826E+021
  6.809309098812805E-003  3.346037861070485E+021
  7.834966812444069E-003  3.600511066797647E+021
  8.996069941466206E-003  3.851324452609993E+021
  1.031868241128212E-002  4.083845567268015E+021
  1.183821431843521E-002  4.282415985238976E+021
  1.360216908739351E-002  4.416297778539645E+021
  1.561708591750233E-002  4.687406780885543E+021
  1.788359801057632E-002  4.923104557844518E+021
  2.043611650230785E-002  5.133855551825990E+021
  2.329706200507640E-002  5.334638897044676E+021
  2.482183760161936E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> C@S@0@N@
 -7.749393546257466E-002  -97842452713564.9     
 -7.302182861175407E-002  -185424740645548.     
 -6.465170485707721E-002  -185406741679756.     
 -5.711654824460319E-002  -690177150071798.     
 -5.026799680878240E-002 -2.170465361064644E+015
 -4.415244485954021E-002 -2.298717236423618E+015
 -3.877503771202357E-002 -2.672646348305694E+015
 -3.395221884122680E-002 -2.842493338631356E+015
 -2.962431388210111E-002 -3.380984065193881E+015
 -2.578787375567548E-002 -3.683398497897572E+015
 -2.234627409279608E-002 -4.235776914668596E+015
 -1.925399359149516E-002 -6.177288034156616E+015
 -1.645756299639505E-002 -7.385877586245564E+015
 -1.385094825210989E-002 -7.563491624427216E+015
 -1.134353853846973E-002 -8.241493983632643E+015
 -8.901188661926865E-003 -9.458272548819528E+015
 -6.469322724315871E-003 -1.039758348664448E+016
 -3.975855177418275E-003 -1.319896861554037E+016
 -1.352563997215117E-003 -1.608751008556915E+016
  4.271019264326381E-004 -2.223961207905563E+016
  1.259100759142748E-003 -2.296668575766491E+016
  2.044557992622265E-003 -2.324138389561121E+016
  2.792176989413073E-003 -2.382228993772647E+016
  3.527214983095203E-003 -2.390559091749881E+016
  4.272265240435183E-003 -2.403926771942994E+016
  5.051393658946218E-003 -2.468182663083416E+016
  5.890131836821175E-003 -2.567544471287976E+016
  6.809309098812805E-003 -2.789089105334713E+016
  7.834966812444069E-003 -3.560606899559577E+016
  8.996069941466206E-003 -3.973490287511082E+016
  1.031868241128212E-002 -5.077534464199779E+016
  1.183821431843521E-002 -5.862242892659894E+016
  1.360216908739351E-002 -7.199673571278750E+016
  1.561708591750233E-002 -9.397290308538469E+016
  1.788359801057632E-002 -1.398979714888254E+017
  2.043611650230785E-002 -2.283540796200804E+017
  2.329706200507640E-002 -4.341986674121069E+017
  2.482183760161936E-002 -4.358986102121969E+017
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 68> C@S@+1@N@
 -7.749393546257466E-002  0.000000000000000E+000
 -7.302182861175407E-002  -23170844523022.3     
 -6.465170485707721E-002  -95617234280254.1     
 -5.711654824460319E-002  -109371961193996.     
 -5.026799680878240E-002  -144916493778714.     
 -4.415244485954021E-002  -16508580243075.4     
 -3.877503771202357E-002   134963859860967.     
 -3.395221884122680E-002   293216346114533.     
 -2.962431388210111E-002   232428368482711.     
