# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> D@S@0@N@
 -1.724366769228833E-002 -2.918335251154429E+020
 -1.617888446715234E-002 -2.916132572798917E+020
 -1.417768879470734E-002 -2.303809916521427E+020
 -1.238193996012416E-002 -1.935327459431137E+020
 -1.077493004159148E-002 -2.361257230084565E+019
 -9.408015414061242E-003 -8.103275578854216E+019
 -8.250604962876142E-003  2.766892257175106E+019
 -7.224306523480451E-003  1.875549822935593E+020
 -6.312959044246348E-003  1.264136612427634E+020
 -5.502280539238671E-003  1.232200044675138E+020
 -4.777984179970159E-003  3.964473221461114E+020
 -4.125670121171441E-003  2.765840711315117E+020
 -3.531018984411360E-003  4.432325022784731E+020
 -2.979667094479796E-003  4.502902330337827E+020
 -2.456877497318360E-003  6.890829044353424E+020
 -1.947797971974046E-003  6.201656079556604E+020
 -1.438286537307154E-003  4.391692595279323E+020
 -9.137477105447198E-004  6.059631394121280E+020
 -3.229298098079182E-004  6.714970062411446E+020
  6.917503699042891E-004  9.418659300163188E+020
  2.028752816323514E-003  1.171935707953957E+021
  3.263578173778047E-003  1.202448600564864E+021
  4.422212261780380E-003  1.363019322512125E+021
  5.566968342049186E-003  1.400322807878770E+021
  6.755849562046588E-003  1.497866111590118E+021
  8.027616686980262E-003  1.560720454364528E+021
  9.407440839060203E-003  1.325622572107304E+021
  1.093780048238959E-002  1.530961028670654E+021
  1.266876808713021E-002  1.281608364796101E+021
  1.464970771086959E-002  1.611296287482423E+021
  1.692996357818043E-002  1.627034157590027E+021
  1.955925989515409E-002  1.717983161661918E+021
  2.258527750693040E-002  1.696633670337785E+021
  2.605682967120990E-002  1.749133192776474E+021
  3.019229432086225E-002  1.501623764476906E+021
  3.517529348973267E-002  1.274010176572020E+021
  4.091485906901916E-002  1.151400680988293E+021
  4.398361678277837E-002  1.148012045433278E+021
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 0> D@S@+1@N@
 -1.724366769228833E-002  0.000000000000000E+000
 -1.617888446715234E-002 -1.199444448820051E+021
 -1.417768879470734E-002 -1.351093221158271E+021
 -1.238193996012416E-002 -1.553038554887745E+021
 -1.077493004159148E-002 -1.793936571926942E+021
 -9.408015414061242E-003 -2.265547166681405E+021
 -8.250604962876142E-003 -2.593147545714164E+021
 -7.224306523480451E-003 -2.916855961786581E+021
