# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> D@S@0@N@
 -4.896286005779825E-002 -1.273004662107395E+019
 -4.606780664578556E-002 -1.272987783997953E+019
 -4.062590875304795E-002 -1.057645231416047E+019
 -3.575651372308666E-002 -1.081187167475934E+019
 -3.143001162480916E-002 -1.321479190945534E+019
 -2.758761290672610E-002 -1.508257310931419E+019
 -2.417226113042079E-002 -2.202805760284271E+019
 -2.111556927752552E-002 -3.033861334355410E+019
 -1.838408633444761E-002 -2.888400634804653E+019
 -1.596690772772455E-002 -2.568009159131750E+019
 -1.381436823976933E-002 -2.670127310495418E+019
 -1.188142234340263E-002 -3.192680210403609E+019
 -1.012356400599137E-002 -2.911852156164520E+019
 -8.499179465347957E-003 -3.553910990045230E+019
 -6.964141382546751E-003 -4.115905006978612E+019
 -5.472285811085553E-003 -4.077115115497670E+019
 -3.980356388617677E-003 -4.349679237700146E+019
 -2.447611707520815E-003 -4.412931792342597E+019
 -8.331396635056221E-004 -4.268291883813324E+019
  2.619483157512842E-004 -4.427510558762769E+019
  7.699716814110746E-004 -4.434497209903781E+019
  1.244601661323085E-003 -4.571816709650729E+019
  1.691795371622361E-003 -5.005401048804050E+019
  2.127963504256127E-003 -5.045296058221249E+019
  2.572882717182638E-003 -5.179032598200825E+019
  3.044794287454210E-003 -5.489845891303404E+019
  3.556202725642443E-003 -5.903436023106274E+019
  4.121318022290758E-003 -5.798852994568035E+019
  4.755909278046241E-003 -5.601878010760668E+019
  5.475956711488220E-003 -5.772726724159068E+019
  6.299249695038311E-003 -6.849490027684886E+019
  7.243094352648700E-003 -6.852574293008626E+019
  8.320969343907463E-003 -6.973920984020689E+019
  9.550305452262903E-003 -8.895510877728922E+019
  1.095086548982838E-002 -9.838854127648440E+019
  1.253840687936142E-002 -1.045768886863861E+020
  1.432854315005590E-002 -1.142632961108984E+020
  1.528562321705990E-002 -1.143124467576283E+020
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> D@S@+1@N@
 -4.896286005779825E-002  0.000000000000000E+000
 -4.606780664578556E-002 -1.170248317387164E+021
 -4.062590875304795E-002 -9.317012868689872E+020
 -3.575651372308666E-002 -9.776899977994868E+020
 -3.143001162480916E-002 -1.147467050114566E+021
 -2.758761290672610E-002 -1.351337869920338E+021
 -2.417226113042079E-002 -1.550518070194870E+021
 -2.111556927752552E-002 -1.669870673776825E+021
 -1.838408633444761E-002 -1.748010104440137E+021
 -1.596690772772455E-002 -1.739935804945104E+021
 -1.381436823976933E-002 -1.668484189530852E+021
 -1.188142234340263E-002 -1.558016518982226E+021
 -1.012356400599137E-002 -1.457416686949144E+021
 -8.499179465347957E-003 -1.317548223905104E+021
 -6.964141382546751E-003 -1.122528045982940E+021
 -5.472285811085553E-003 -8.160995216081318E+020
 -3.980356388617677E-003 -3.852098766095950E+020
 -2.447611707520815E-003  2.622945069033481E+020
 -8.331396635056221E-004  1.172729433683069E+021
  2.619483157512842E-004  1.868370837171362E+021
  7.699716814110746E-004  2.181076399512006E+021
  1.244601661323085E-003  2.450391064239157E+021
  1.691795371622361E-003  2.727016369420762E+021
  2.127963504256127E-003  2.959747175693467E+021
  2.572882717182638E-003  3.141018258582730E+021
  3.044794287454210E-003  3.353219427964047E+021
  3.556202725642443E-003  3.621369343826821E+021
  4.121318022290758E-003  3.915963941310754E+021
  4.755909278046241E-003  4.247471118134238E+021
  5.475956711488220E-003  4.578532361738901E+021
  6.299249695038311E-003  4.900340896260201E+021
  7.243094352648700E-003  5.251072986755201E+021
  8.320969343907463E-003  5.628001517795459E+021
  9.550305452262903E-003  5.958769539720243E+021
  1.095086548982838E-002  6.269688264806042E+021
  1.253840687936142E-002  6.524792603863713E+021
  1.432854315005590E-002  6.712659423734234E+021
  1.528562321705990E-002  0.000000000000000E+000
# Poloidal particle flux (s@S@-1@N@)/(m@S@2@N@) <ix = 66> C@S@0@N@
 -4.896286005779825E-002  -846364217523563.     
 -4.606780664578556E-002  -911601413419973.     
 -4.062590875304795E-002  -235207159494612.     
 -3.575651372308666E-002 -1.339062155631312E+015
 -3.143001162480916E-002 -9.606696830837618E+015
 -2.758761290672610E-002 -1.054666636015305E+016
 -2.417226113042079E-002 -1.068350810774726E+016
 -2.111556927752552E-002 -1.154852455148214E+016
 -1.838408633444761E-002 -1.168856750047382E+016
 -1.596690772772455E-002 -1.192455717769198E+016
 -1.381436823976933E-002 -1.208921798185837E+016
 -1.188142234340263E-002 -1.318099180818213E+016
 -1.012356400599137E-002 -1.430728477257523E+016
 -8.499179465347957E-003 -1.547317823290656E+016
 -6.964141382546751E-003 -1.828535181802905E+016
 -5.472285811085553E-003 -1.858981323531621E+016
 -3.980356388617677E-003 -2.318156069379111E+016
 -2.447611707520815E-003 -2.028641890706078E+016
 -8.331396635056221E-004 -2.484444014618432E+016
  2.619483157512842E-004 -2.415752906518616E+016
  7.699716814110746E-004 -2.515431071777290E+016
  1.244601661323085E-003 -2.621195025162199E+016
  1.691795371622361E-003 -2.770302409924926E+016
  2.127963504256127E-003 -2.805296261872296E+016
  2.572882717182638E-003 -2.951195562496964E+016
  3.044794287454210E-003 -2.951333477002270E+016
  3.556202725642443E-003 -2.974285977463068E+016
  4.121318022290758E-003 -3.250281187577917E+016
  4.755909278046241E-003 -3.603529730670123E+016
  5.475956711488220E-003 -3.754200754824226E+016
