# Poloidal ion energy flux (W)  
          -1          -1           0 -1.811734602680100E-011
           0          -1           0 -1.273287331149045E-011
           1          -1           0 -6.868175209727201E-012
           2          -1           0 -5.938249149619851E-012
           3          -1           0 -5.313263485349450E-012
           4          -1           0 -5.007527236990501E-012
           5          -1           0 -4.876641802272950E-012
           6          -1           0 -5.669038263143900E-012
           7          -1           0 -7.613431350050500E-012
           8          -1           0 -8.802858201709000E-012
           9          -1           0 -8.405705272400300E-012
          10          -1           0 -7.756035040246001E-012
          11          -1           0 -7.378370334371649E-012
          12          -1           0  5.288070275050203E-015
          13          -1           0  7.246465943098700E-012
          14          -1           0  7.341134739345101E-012
          15          -1           0 -1.123907096797003E-013
          16          -1           0 -7.969313663719949E-012
          17          -1           0 -3.097279722584001E-013
          18          -1           0 -1.359208925609505E-013
          19          -1           0 -7.967226960152201E-012
          20          -1           0 -7.956545380294099E-012
          21          -1           0 -8.014676973506100E-012
          22          -1           0  2.446806932784997E-014
          23          -1           0  7.026912621255041E-014
          24          -1           0  -12.1841637234618     
          25          -1           0   7.08897952131675     
          26          -1           0   27.0775490134025     
          27          -1           0   31.6178830085400     
          28          -1           0   28.9978741853455     
          29          -1           0   23.7536545776440     
          30          -1           0   17.7331412079030     
          31          -1           0   11.6074898572657     
          32          -1           0   5.04534947531000     
          33          -1           0 -0.891982502138000     
          34          -1           0  -6.07376907617235     
          35          -1           0  -11.0020767259506     
          36          -1           0  -14.9422298690570     
          37          -1           0  -16.9733073334260     
          38          -1           0  -16.8769983274630     
          39          -1           0  -12.1623420300090     
          40          -1           0  0.875867417797299     
          41          -1           0   20.9848865084287     
          42          -1           0   40.3538773248345     
          43          -1           0   53.0031085626430     
          44          -1           0   57.8955302628460     
          45          -1           0   56.6566850215935     
          46          -1           0   52.2192265479635     
          47          -1           0   44.9214308915695     
          48          -1           0   35.2015426759150     
          49          -1           0   24.4443553045620     
          50          -1           0   13.3963693362440     
          51          -1           0   3.38252810798835     
          52          -1           0  -4.32401652393875     
          53          -1           0  -8.53218125986000     
          54          -1           0  -6.69437635473090     
          55          -1           0   1.03504426951220     
          56          -1           0   9.77624077476665     
          57          -1           0   16.6665687661520     
          58          -1           0   19.1492701916325     
          59          -1           0   15.0512097992135     
          60          -1           0   5.69628165035658     
          61          -1           0  -6.65983752546741     
          62          -1           0  -20.1636726310050     
          63          -1           0  -34.0407001697320     
          64          -1           0  -46.7136565668925     
          65          -1           0  -58.1169943126360     
          66          -1           0  -68.8568935146030     
          67          -1           0  -75.9554099288920     
          68          -1           0  -77.6891560229055     
          69          -1           0  -69.4689662941925     
          70          -1           0  -44.0193276474125     
          71          -1           0  -21.5301663074510     
          72          -1           0 -8.371123176273450E-012
          73          -1           0 -9.015696228712050E-012
          74          -1           0 -9.574766097785000E-012
          75          -1           0 -1.001114924290140E-011
          76          -1           0 -1.012412058456000E-011
          77          -1           0 -1.011329369842050E-011
          78          -1           0 -1.012936080294000E-011
          79          -1           0 -1.019427575237750E-011
          80          -1           0 -1.019320649035150E-011
          81          -1           0  5.483108716699993E-014
          82          -1           0  1.006585084919075E-011
          83          -1           0  9.662796355089451E-012
          84          -1           0  9.301721501664751E-012
          85          -1           0  9.456432043998251E-012
          86          -1           0  8.823331701792800E-012
          87          -1           0  7.855523730013299E-012
          88          -1           0  7.727242508004850E-012
          89          -1           0  7.594722994578399E-012
          90          -1           0  7.432953442739249E-012
          91          -1           0  7.718639912339099E-012
          92          -1           0  7.894490150296850E-012
          93          -1           0  7.164943430316450E-012
          94          -1           0  6.832472032313750E-012
          95          -1           0  8.649824280068050E-012
          96          -1           0  1.026747224806900E-011
          -1           0           0 -3.679893666333900E-004
           0           0           0 -3.269848300261100E-004
           1           0           0 -2.425543160229950E-004
           2           0           0 -1.611784377337700E-004
           3           0           0 -8.688433188308401E-005
           4           0           0 -1.443681633715050E-005
           5           0           0  5.853004805339850E-005
           6           0           0  1.301687128326750E-004
           7           0           0  1.927417576244200E-004
           8           0           0  2.433772312791750E-004
           9           0           0  2.850868012061850E-004
          10           0           0  3.217818041619150E-004
          11           0           0  3.585823238277700E-004
          12           0           0  3.987929095855550E-004
          13           0           0  4.444844008452650E-004
          14           0           0  4.976864735548600E-004
          15           0           0  5.567548510118300E-004
          16           0           0  6.129149775891750E-004
          17           0           0  6.609144079304499E-004
          18           0           0  7.028215350558000E-004
          19           0           0  7.379976990969150E-004
          20           0           0  7.605266489328000E-004
          21           0           0  7.661734401961701E-004
          22           0           0  7.511200068467750E-004
          23           0           0  7.096811976662750E-004
          24           0           0  -1725.89470560175     
          25           0           0  -1505.86586056265     
          26           0           0  -1121.26711614843     
          27           0           0  -728.416699867800     
          28           0           0  -406.745384242055     
          29           0           0  -192.450889894520     
          30           0           0  -80.1583092308765     
          31           0           0  -45.1938946618080     
          32           0           0  -63.8131896780735     
          33           0           0  -103.178981490147     
          34           0           0  -128.357804511415     
          35           0           0  -112.063678122191     
          36           0           0  -34.1100982986380     
          37           0           0   118.218411105383     
          38           0           0   352.113472104720     
          39           0           0   655.710405617070     
          40           0           0   989.315063815810     
          41           0           0   1327.49723618435     
          42           0           0   1680.46770542980     
          43           0           0   2038.66940301795     
          44           0           0   2341.94867582140     
          45           0           0   2523.56576834500     
          46           0           0   2549.72359963560     
          47           0           0   2418.89260274720     
          48           0           0   2146.88436382330     
          49           0           0   1773.29218555895     
          50           0           0   1354.14729296595     
          51           0           0   943.241224603675     
          52           0           0   591.777360459920     
          53           0           0   334.353744531735     
          54           0           0   180.685674197125     
          55           0           0   105.815239918292     
          56           0           0   51.6156102528575     
          57           0           0  -45.9592719385150     
          58           0           0  -236.859705233780     
          59           0           0  -553.448895931055     
          60           0           0  -992.577543844840     
          61           0           0  -1520.92355334285     
          62           0           0  -2082.97322538050     
          63           0           0  -2608.09389101215     
          64           0           0  -3030.38425003045     
          65           0           0  -3297.40538088785     
          66           0           0  -3372.23196641620     
          67           0           0  -3237.28911399275     
          68           0           0  -2911.44495424565     
          69           0           0  -2467.90366817960     
          70           0           0  -2041.14704378555     
          71           0           0  -1810.34891988745     
          72           0           0  5.948135791444050E-004
          73           0           0  3.163937081942450E-004
          74           0           0 -2.788968281834100E-004
          75           0           0 -1.106998597734555E-003
          76           0           0 -1.845929537048150E-003
          77           0           0 -2.299186033945150E-003
          78           0           0 -2.463416995619750E-003
          79           0           0 -2.458800709141550E-003
          80           0           0 -2.379164944993400E-003
          81           0           0 -2.277190862384850E-003
          82           0           0 -2.169137985549550E-003
          83           0           0 -2.053386960735000E-003
          84           0           0 -1.929297024073650E-003
          85           0           0 -1.800558892100450E-003
          86           0           0 -1.662895158068950E-003
          87           0           0 -1.506777076156000E-003
          88           0           0 -1.328175810671500E-003
          89           0           0 -1.130923270641800E-003
          90           0           0 -9.269738196419101E-004
          91           0           0 -7.189974243808901E-004
          92           0           0 -4.967078756748100E-004
          93           0           0 -2.496501918645950E-004
          94           0           0  3.563121875325500E-005
          95           0           0  3.630568761883900E-004
          96           0           0  5.361102548388400E-004
          -1           1           0 -6.882365422252500E-004
           0           1           0 -6.686035822755950E-004
           1           1           0 -6.004119660264100E-004
           2           1           0 -5.055211468572850E-004
           3           1           0 -4.151431176405100E-004
           4           1           0 -3.295629161747300E-004
           5           1           0 -2.480259670250100E-004
           6           1           0 -1.675134311061400E-004
           7           1           0 -8.757346633908849E-005
           8           1           0 -5.783163061298000E-006
           9           1           0  8.631945704454550E-005
          10           1           0  1.810761372619600E-004
          11           1           0  2.731045068495600E-004
          12           1           0  3.619489778168250E-004
          13           1           0  4.420878438071850E-004
          14           1           0  5.176918672932350E-004
          15           1           0  5.869392094086749E-004
          16           1           0  6.542625164541751E-004
          17           1           0  7.299976283843251E-004
          18           1           0  8.038601551982551E-004
          19           1           0  8.642703644125750E-004
          20           1           0  9.098920680175699E-004
          21           1           0  9.384972504429200E-004
          22           1           0  9.467507672164550E-004
          23           1           0  9.185130302017850E-004
          24           1           0  -882.504843567300     
          25           1           0  -859.407817173365     
          26           1           0  -810.003769127450     
          27           1           0  -739.256130808060     
          28           1           0  -644.383430358430     
