# Parallel velocity (u@B@a@N@) (m.s@S@-1@N@)  D^{+1}
          -1          -1           1  -7873.92188749130     
           0          -1           1  -1569.50726567020     
           1          -1           1  -1983.92904519960     
           2          -1           1  -1919.58646245510     
           3          -1           1  -1629.21975888310     
           4          -1           1  -1381.64376617390     
           5          -1           1  -1170.74813939840     
           6          -1           1  -1001.40555190220     
           7          -1           1  -849.484891394520     
           8          -1           1  -775.777663203750     
           9          -1           1  -703.365396411750     
          10          -1           1  -630.712813525360     
          11          -1           1  -593.098602312020     
          12          -1           1  -539.532574903970     
          13          -1           1  -498.118700749110     
          14          -1           1  -452.825638129050     
          15          -1           1  -416.180782487880     
          16          -1           1  -385.212775750710     
          17          -1           1  -413.294397711570     
          18          -1           1  -448.585087816940     
          19          -1           1  -597.162096135640     
          20          -1           1  -756.469641428080     
          21          -1           1  -896.155391586930     
          22          -1           1  -1073.70344086590     
          23          -1           1  -1299.45991685550     
          24          -1           1  -116.925853301500     
          25          -1           1  -117.233886721970     
          26          -1           1  -121.502538318360     
          27          -1           1  -121.187292678080     
          28          -1           1  -128.575349695630     
          29          -1           1  -128.609672967720     
          30          -1           1  -134.477412249260     
          31          -1           1  -138.090558625820     
          32          -1           1  -141.328697868960     
          33          -1           1  -142.577751775780     
          34          -1           1  -144.410407190000     
          35          -1           1  -144.556791305500     
          36          -1           1  -142.930739759260     
          37          -1           1  -143.141423522740     
          38          -1           1  -138.992912653050     
          39          -1           1  -137.751069249920     
          40          -1           1  -136.208029821550     
          41          -1           1  -131.860607081760     
          42          -1           1  -128.601989382780     
          43          -1           1  -126.441186836330     
          44          -1           1  -124.753408588710     
          45          -1           1  -122.774444807700     
          46          -1           1  -118.705122483220     
          47          -1           1  -114.271884872190     
          48          -1           1  -110.457795870820     
          49          -1           1  -105.912381602510     
          50          -1           1  -99.6228951071960     
          51          -1           1  -96.7354382473880     
          52          -1           1  -94.1164015176530     
          53          -1           1  -91.6598746305250     
          54          -1           1  -90.0797364459950     
          55          -1           1  -88.5410772416130     
          56          -1           1  -87.9630604409220     
          57          -1           1  -86.7180488891100     
          58          -1           1  -85.9691414850260     
          59          -1           1  -87.3253921931260     
          60          -1           1  -87.9204879391180     
          61          -1           1  -89.6001487883810     
          62          -1           1  -91.3747124066140     
          63          -1           1  -93.4476373330680     
          64          -1           1  -96.4077499322480     
          65          -1           1  -101.452018149530     
          66          -1           1  -104.420588260120     
          67          -1           1  -109.092976777620     
          68          -1           1  -112.375806896930     
          69          -1           1  -115.062404498610     
          70          -1           1  -116.718606897480     
          71          -1           1  -116.826231382800     
          72          -1           1  -1640.77702976090     
          73          -1           1  -2405.72158372760     
          74          -1           1  -3578.56817486380     
          75          -1           1  -2759.28851884940     
          76          -1           1  -117.491062681510     
          77          -1           1   1037.87347913820     
          78          -1           1   2857.57598159040     
          79          -1           1   4708.01666289890     
          80          -1           1   6660.57438354810     
          81          -1           1   8633.40493638180     
          82          -1           1   10569.1937231740     
          83          -1           1   12399.9122813730     
          84          -1           1   14070.7453964540     
          85          -1           1   15613.9203661480     
          86          -1           1   16956.2682320120     
          87          -1           1   18134.0150099640     
          88          -1           1   19251.2881392850     
          89          -1           1   20366.7268942310     
          90          -1           1   21512.0999498240     
          91          -1           1   22789.7525909980     
          92          -1           1   24391.2432172340     
          93          -1           1   25975.0792189810     
          94          -1           1   28869.2575501560     
          95          -1           1   29438.1169607090     
          96          -1           1   34961.0484806580     
          -1           0           1  -7873.48453683560     
           0           0           1  -1569.26090634230     
           1           0           1  -1981.85493065030     
           2           0           1  -1922.70322532740     
           3           0           1  -1627.23056036510     
           4           0           1  -1384.80205487060     
           5           0           1  -1167.99601285950     
           6           0           1  -1002.24071429590     
           7           0           1  -847.060978251790     
           8           0           1  -776.628972175320     
           9           0           1  -703.447982012300     
          10           0           1  -629.420134638020     
          11           0           1  -593.451194468860     
          12           0           1  -540.309816477720     
          13           0           1  -497.619789776480     
          14           0           1  -453.264522434240     
          15           0           1  -416.209316777420     
          16           0           1  -386.099346641820     
          17           0           1  -413.894780434980     
          18           0           1  -448.697557296170     
          19           0           1  -597.502295064520     
          20           0           1  -756.465133300020     
          21           0           1  -895.599052171440     
          22           0           1  -1074.80253014110     
          23           0           1  -1300.41142833920     
          24           0           1  -116.925266600920     
          25           0           1  -117.233283282560     
          26           0           1  -121.502010308330     
          27           0           1  -121.188546322230     
          28           0           1  -128.575893422240     
          29           0           1  -128.610395935100     
          30           0           1  -134.477812107090     
          31           0           1  -138.089695741220     
          32           0           1  -141.328563058780     
          33           0           1  -142.577857907510     
          34           0           1  -144.410156078910     
          35           0           1  -144.556627989180     
          36           0           1  -142.931191398340     
          37           0           1  -143.141734786580     
          38           0           1  -138.992779905830     
          39           0           1  -137.750369607580     
          40           0           1  -136.207822475320     
          41           0           1  -131.860142374270     
          42           0           1  -128.601560168480     
          43           0           1  -126.440751605290     
          44           0           1  -124.753105547440     
          45           0           1  -122.774134715480     
          46           0           1  -118.705177526150     
          47           0           1  -114.272108898740     
          48           0           1  -110.457499279690     
          49           0           1  -105.912058048290     
          50           0           1  -99.6232139164790     
          51           0           1  -96.7358383810260     
          52           0           1  -94.1163325573410     
          53           0           1  -91.6597529593520     
          54           0           1  -90.0796995891740     
          55           0           1  -88.5410822569280     
          56           0           1  -87.9624987469420     
          57           0           1  -86.7176039724580     
          58           0           1  -85.9694885621690     
          59           0           1  -87.3255841912400     
          60           0           1  -87.9210047692600     
          61           0           1  -89.6003831723100     
          62           0           1  -91.3747115576600     
          63           0           1  -93.4474177821040     
          64           0           1  -96.4076843753130     
          65           0           1  -101.451837151840     
          66           0           1  -104.420861498530     
          67           0           1  -109.093063604990     
          68           0           1  -112.375572847010     
          69           0           1  -115.061863164080     
          70           0           1  -116.718036488370     
          71           0           1  -116.825653327150     
          72           0           1  -1641.37788167340     
          73           0           1  -2405.63064590370     
          74           0           1  -3578.29128655070     
