# Radial molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = 96> D2
 -0.184044678655113       8.007868000000000E+017
 -0.175510906072658       8.007868000000000E+017
 -0.158952377405136       1.025152100000000E+020
 -0.143393517325423       3.229051400000000E+020
 -0.129023194297168       2.232374200000000E+020
 -0.115621953563179       7.681458800000000E+020
 -0.103160355079347       3.896556300000000E+020
 -9.165724895675945E-002  2.124745200000000E+020
 -8.097036866619640E-002  5.820056900000000E+020
 -7.090682039060232E-002  6.823705800000000E+020
 -6.141331326515989E-002  9.795736900000000E+020
 -5.232033240094133E-002  4.522691700000000E+020
 -4.362280589793280E-002  5.684246000000000E+020
 -3.550790830820258E-002  4.498345900000000E+020
 -2.793742381931230E-002  3.632734700000000E+020
 -2.087409877587013E-002  2.943415800000000E+020
 -1.434462420051139E-002  5.505207100000000E+020
 -8.325585803276442E-003  3.649169800000000E+020
 -2.713280790128669E-003  3.208666000000000E+020
  4.393869075974749E-003  2.628425200000000E+020
  1.478912199492310E-002  2.959361900000000E+020
  2.836378320415420E-002  3.077793200000000E+020
  4.493081926735973E-002  5.021024600000000E+020
  6.424936612593746E-002  2.798553800000000E+021
  7.503964435826663E-002 -1.087256500000000E+022
  9.252781101207799E-002 -1.575069500000000E+022
  0.116080375383502      -1.315424800000000E+022
  0.142297918725612      -1.211589400000000E+022
  0.171164560566388      -1.092632500000000E+022
  0.202834510929530      -7.773127000000000E+021
  0.237449395130309      -5.420277500000000E+021
  0.275046708291833      -3.786951000000000E+021
  0.315856222827603      -2.662832400000000E+021
  0.360259619472911      -1.051813300000000E+021
  0.408205264563137      -5.590889300000000E+020
  0.460281070042709      -2.864780400000000E+020
  0.517314361100545      -4.249422300000000E+020
  0.547461617992650      -4.249422300000000E+020
# Radial molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = 96> T2
 -0.184044678655113       1.460877900000000E+018
 -0.175510906072658       1.460877900000000E+018
 -0.158952377405136       5.718659900000000E+016
 -0.143393517325423       1.752270800000000E+020
 -0.129023194297168       4.345337400000000E+020
 -0.115621953563179       3.182295100000000E+020
 -0.103160355079347       1.801210200000000E+020
 -9.165724895675945E-002  4.106951400000000E+020
 -8.097036866619640E-002  1.795020500000000E+020
 -7.090682039060232E-002  5.314212100000000E+020
 -6.141331326515989E-002  4.062694400000000E+020
 -5.232033240094133E-002  5.226751900000000E+020
 -4.362280589793280E-002  6.237045800000000E+020
 -3.550790830820258E-002  5.239973000000000E+020
 -2.793742381931230E-002  3.147383600000000E+020
 -2.087409877587013E-002  6.213840500000001E+020
 -1.434462420051139E-002  4.997987200000000E+020
 -8.325585803276442E-003  3.404234700000000E+020
 -2.713280790128669E-003  2.366350900000000E+020
  4.393869075974749E-003  2.527914400000000E+020
  1.478912199492310E-002  2.934089800000000E+020
  2.836378320415420E-002  2.348155900000000E+020
  4.493081926735973E-002  4.139006000000000E+020
  6.424936612593746E-002  2.092214700000000E+021
  7.503964435826663E-002 -7.614379500000000E+021
  9.252781101207799E-002 -1.046394800000000E+022
  0.116080375383502      -8.931006300000000E+021
  0.142297918725612      -8.255520500000000E+021
  0.171164560566388      -7.223947600000000E+021
  0.202834510929530      -5.787273000000000E+021
  0.237449395130309      -4.198636400000000E+021
  0.275046708291833      -2.838198600000000E+021
  0.315856222827603      -1.725765300000000E+021
  0.360259619472911      -9.941042699999999E+020
  0.408205264563137      -3.273505900000000E+020
  0.460281070042709      -4.396853400000000E+020
  0.517314361100545      -2.871040400000000E+020
  0.547461617992650      -2.871040400000000E+020
