# Radial molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = -1> D2
 -0.105946758399116      -1.293078000000000E+022
 -0.101359466256058      -1.293078000000000E+022
 -9.250189968140766E-002 -1.330125000000000E+022
 -8.409058719795277E-002 -1.728282300000000E+022
 -7.611218242022832E-002 -2.240921600000000E+022
 -6.855465800831947E-002 -2.294911700000000E+022
 -6.137404464517445E-002 -2.626078900000000E+022
 -5.455047301837363E-002 -3.039505500000000E+022
 -4.810271329985016E-002 -3.108315900000000E+022
 -4.202290274371547E-002 -2.892210200000000E+022
 -3.629623712224775E-002 -2.111751400000000E+022
 -3.090756491012921E-002 -1.375947000000000E+022
 -2.587372932838627E-002 -5.729790200000000E+021
 -2.118141714357522E-002 -1.943059100000000E+020
 -1.678088948876341E-002  3.578391200000000E+020
 -1.265107603339939E-002 -8.553839700000000E+020
 -8.775611909063924E-003 -3.284847000000000E+020
 -5.137974594500647E-003 -2.932869700000000E+020
 -1.688268399089837E-003 -1.091363800000000E+020
  2.661951185668018E-003 -1.036027500000000E+020
  9.086251808140142E-003 -1.690414500000000E+020
  1.762011488826405E-002 -1.276409000000000E+020
  2.815313601975897E-002 -5.344199200000000E+020
  4.064908719880661E-002 -2.661966500000000E+021
  5.507572155000978E-002 -1.679495500000000E+021
  7.145391988225749E-002 -8.636910100000000E+020
  8.971411583508657E-002 -8.072595500000000E+020
  0.109797196019186      -1.450898300000000E+021
  0.131760027664053      -2.669143800000000E+021
  0.155735669949418      -8.271646100000000E+021
  0.181697398746757      -1.306780000000000E+022
  0.209691131024307      -1.017642500000000E+022
  0.239307014050524      -9.307288400000000E+021
  0.270104741869001      -6.425665700000000E+021
  0.302617103902833      -2.589090400000000E+021
  0.337251559425378      -1.900872200000000E+021
  0.373755162424166      -6.982723700000001E+020
  0.392593275428148      -6.982723700000001E+020
# Radial molecular flux (s@S@-1@N@.m@S@-2@N@) <ix = -1> T2
 -0.105946758399116      -1.150036900000000E+022
 -0.101359466256058      -1.150036900000000E+022
 -9.250189968140766E-002 -1.306746600000000E+022
 -8.409058719795277E-002 -1.557996000000000E+022
 -7.611218242022832E-002 -1.795544200000000E+022
 -6.855465800831947E-002 -2.131081700000000E+022
 -6.137404464517445E-002 -2.255725100000000E+022
 -5.455047301837363E-002 -2.396737900000000E+022
 -4.810271329985016E-002 -2.576628900000000E+022
 -4.202290274371547E-002 -2.267631400000000E+022
 -3.629623712224775E-002 -1.597421500000000E+022
 -3.090756491012921E-002 -7.851396000000000E+021
 -2.587372932838627E-002 -2.886426900000000E+021
 -2.118141714357522E-002 -3.610158000000000E+020
 -1.678088948876341E-002 -9.308989200000000E+019
 -1.265107603339939E-002 -3.654835600000000E+020
 -8.775611909063924E-003 -4.624545700000000E+020
 -5.137974594500647E-003 -1.606325000000000E+020
 -1.688268399089837E-003 -8.593179800000001E+019
  2.661951185668018E-003 -9.206926000000000E+019
  9.086251808140142E-003 -1.043579500000000E+020
  1.762011488826405E-002 -1.086814600000000E+020
  2.815313601975897E-002 -3.990811800000000E+020
  4.064908719880661E-002 -2.848412600000000E+021
  5.507572155000978E-002 -1.372856100000000E+021
  7.145391988225749E-002 -8.072398400000000E+020
  8.971411583508657E-002 -8.786291500000000E+020
  0.109797196019186      -1.225604500000000E+021
  0.131760027664053      -2.722332100000000E+021
  0.155735669949418      -6.775618100000000E+021
  0.181697398746757      -1.224137900000000E+022
  0.209691131024307      -1.028191900000000E+022
  0.239307014050524      -8.719152100000000E+021
  0.270104741869001      -6.106154000000000E+021
  0.302617103902833      -3.941005400000000E+021
  0.337251559425378      -1.019874900000000E+021
  0.373755162424166      -3.304333900000000E+020
  0.392593275428148      -3.304333900000000E+020
