# Special <ix = -1>
 -0.105946758399116       0.000000000000000E+000
 -0.101359466256058       1.381162079394000E+021
 -9.250189968140766E-002  2.066222964295100E+021
 -8.409058719795277E-002  3.034053498712200E+021
 -7.611218242022832E-002  4.391617937333700E+021
 -6.855465800831947E-002  6.298798677226599E+021
 -6.137404464517445E-002  9.078989119887100E+021
 -5.455047301837363E-002  1.289708757581200E+022
 -4.810271329985016E-002  1.865677874911700E+022
 -4.202290274371547E-002  2.680255218996700E+022
 -3.629623712224775E-002  3.635508393649000E+022
 -3.090756491012921E-002  4.753038472950800E+022
 -2.587372932838627E-002  6.106034201020300E+022
 -2.118141714357522E-002  9.212822655708600E+022
 -1.678088948876341E-002  1.274266878643000E+023
 -1.265107603339939E-002  1.462994806383800E+023
 -8.775611909063924E-003  1.418188950568800E+023
 -5.137974594500647E-003  1.262994917121000E+023
 -1.688268399089837E-003  1.131072510113400E+023
  2.661951185668018E-003  1.637912695895600E+023
  9.086251808140142E-003  2.017764923598900E+023
  1.762011488826405E-002  3.224757269166400E+023
  2.815313601975897E-002  6.287011411212400E+023
  4.064908719880661E-002  7.110572240748201E+023
  5.507572155000978E-002  7.813879740665000E+023
  7.145391988225749E-002  7.551158213970400E+023
  8.971411583508657E-002  7.274822828802100E+023
  0.109797196019186       7.199373326358100E+023
  0.131760027664053       7.036447415103600E+023
  0.155735669949418       6.366872221106501E+023
  0.181697398746757       4.884136070881200E+023
  0.209691131024307       3.273854447684400E+023
  0.239307014050524       2.050383972106800E+023
  0.270104741869001       1.474215981320600E+023
  0.302617103902833       1.169805920928500E+023
  0.337251559425378       8.939956980639401E+022
  0.373755162424166       4.523733567084500E+022
  0.392593275428148       0.000000000000000E+000
